"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"585","SUCCESS","04","04","631.34","31594.94","32226.28","31593.94","32225.28","1894.02","01.59"
"586","SUCCESS","07","07","568.09","33155.68","33723.76","33154.68","33722.76","1704.26","04.51"
"587","SUCCESS","03","03","593.54","35393.26","35986.8","35392.26","35985.8","1780.62","01.21"
"588","SUCCESS","06","06","911.26","38305.97","39217.23","38304.97","39216.23","2733.79","06.86"
"589","SUCCESS","02","02","434.46","32401.34","32835.8","32400.34","32834.8","1303.39","00.85"
"590","SUCCESS","09","09","834.96","34793.59","35628.55","34792.59","35627.55","2504.88","04.57"
"591","SUCCESS","11","11","195.31","33685.2","33880.51","33684.2","33879.51","585.92","01.16"
"592","SUCCESS","09","09","636.74","35628.55","36265.29","35627.55","36264.29","1910.21","01.31"
"593","SUCCESS","02","02","326.33","32835.8","33162.13","32834.8","33161.13","978.98","06.79"
"594","SUCCESS","07","07","615.1","33723.76","34338.86","33722.76","34337.86","1845.29","01.8"
"595","SUCCESS","05","05","239.12","38139.57","38378.69","38138.57","38377.69","717.35","05.82"
"596","SUCCESS","08","08","736.96","27204.86","27941.81","27203.86","27940.81","2210.88","03.14"
"597","SUCCESS","04","04","531.19","32226.28","32757.47","32225.28","32756.47","1593.57","02.04"
"598","SUCCESS","10","10","271.8","33897.04","34168.83","33896.04","34167.83","815.39","00.7"
"599","SUCCESS","06","06","836.32","39217.23","40053.55","39216.23","40052.55","2508.97","04.53"
"Makespan using QLearning:","38529.56766727169"
"Total Completion Time:","1.0622418710000008E7"
"Avg Completion Time:","17704.031183333347"
"Total Cost:","1040771.9399999994"
"Avg Cost:","1734.619899999999"
"Avg Waiting Time:","17125.824616666676"
