"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","RAM Utilization1","RAM Utilization2","RAM Utilization3","RAM Utilization4","RAM Utilization5","RAM Utilization6"
"818","Failure","21","21","627","4625","5252","4515","5142","01","01","01","01","01","01"
"574","Failure","16","16","744","4519","5263","4409","5153","01","01","01","01","01","01"
"978","Failure","40","40","573","4700","5273","4590","5163","01","01","01","01","01","01"
"789","Failure","48","48","948","4333","5281","4223","5171","01","01","01","01","01","01"
"986","Failure","31","31","388","4897","5285","4787","5175","01","01","01","01","01","01"
"698","Failure","81","81","658","4656","5314","4546","5204","01","01","01","01","01","01"
"357","Failure","45","45","766","4555","5321","4445","5211","01","01","01","01","01","01"
"472","Failure","55","55","187","5144","5331","5034","5221","01","01","01","01","01","01"
"612","Failure","92","92","562","4776","5338","4666","5228","01","01","01","01","01","01"
"567","Failure","02","02","679","4688","5367","4578","5257","01","01","01","01","01","01"
"479","Failure","87","87","854","4522","5376","4412","5266","01","01","01","01","01","01"
"394","Failure","43","43","482","4901","5383","4791","5273","01","01","01","01","01","01"
"938","Failure","77","77","522","4861","5383","4751","5273","01","01","01","01","01","01"
"737","Failure","27","27","681","4710","5391","4600","5281","01","01","01","01","01","01"
"687","Failure","70","70","996","4399","5395","4289","5285","01","01","01","01","01","01"
"678","Failure","101","101","167","5231","5398","5121","5288","01","01","01","01","01","01"
"892","Failure","80","80","326","5076","5402","4966","5292","01","01","01","01","01","01"
"493","Failure","33","33","607","4811","5418","4701","5308","01","01","01","01","01","01"
"435","Failure","52","52","645","4776","5421","4666","5311","01","01","01","01","01","01"
"490","Failure","63","63","462","4961","5423","4851","5313","01","01","01","01","01","01"
"335","Failure","37","37","530","4904","5434","4794","5324","01","01","01","01","01","01"
"491","Failure","25","25","346","5089","5435","4979","5325","01","01","01","01","01","01"
"348","Failure","64","64","1080","4355","5435","4245","5325","01","01","01","01","01","01"
"913","Failure","71","71","935","4503","5438","4393","5328","01","01","01","01","01","01"
"543","Failure","94","94","844","4610","5454","4500","5344","01","01","01","01","01","01"
"558","Failure","60","60","786","4670","5456","4560","5346","01","01","01","01","01","01"
"566","Failure","20","20","942","4529","5471","4419","5361","01","01","01","01","01","01"
"739","Failure","69","69","575","4907","5482","4797","5372","01","01","01","01","01","01"
"721","Failure","84","84","438","5045","5483","4935","5373","01","01","01","01","01","01"
"654","Failure","85","85","542","4943","5485","4833","5375","01","01","01","01","01","01"
"980","Failure","03","03","902","4589","5491","4479","5381","01","01","01","01","01","01"
"903","Failure","59","59","743","4748","5491","4638","5381","01","01","01","01","01","01"
"442","Failure","82","82","732","4775","5507","4665","5397","01","01","01","01","01","01"
"844","Failure","11","11","630","4888","5518","4778","5408","01","01","01","01","01","01"
"492","Failure","09","09","943","4594","5537","4484","5427","01","01","01","01","01","01"
"804","Failure","56","56","601","4943","5544","4833","5434","01","01","01","01","01","01"
"956","Failure","73","73","615","4939","5554","4829","5444","01","01","01","01","01","01"
"519","Failure","36","36","1131","4428","5559","4318","5449","01","01","01","01","01","01"
"359","Failure","86","86","693","4866","5559","4756","5449","01","01","01","01","01","01"
"731","Failure","98","98","576","5004","5580","4894","5470","01","01","01","01","01","01"
"796","Failure","91","91","704","4910","5614","4800","5504","01","01","01","01","01","01"
"972","Failure","61","61","621","5006","5627","4896","5517","01","01","01","01","01","01"
"727","Failure","39","39","1079","4551","5630","4441","5520","01","01","01","01","01","01"
"999","Failure","34","34","957","4684","5641","4574","5531","01","01","01","01","01","01"
"614","Failure","17","17","899","4751","5650","4641","5540","01","01","01","01","01","01"
"936","Failure","18","18","590","5064","5654","4954","5544","01","01","01","01","01","01"
"401","Failure","47","47","412","5249","5661","5139","5551","01","01","01","01","01","01"
"862","Failure","35","35","823","4841","5664","4731","5554","01","01","01","01","01","01"
"891","Failure","51","51","952","4718","5670","4608","5560","01","01","01","01","01","01"
"929","Failure","54","54","756","4918","5674","4808","5564","01","01","01","01","01","01"
"448","Failure","95","95","951","4729","5680","4619","5570","01","01","01","01","01","01"
"896","Failure","24","24","783","4904","5687","4794","5577","01","01","01","01","01","01"
"771","Failure","84","84","205","5483","5688","5373","5578","01","01","01","01","01","01"
"606","Failure","33","33","273","5418","5691","5308","5581","01","01","01","01","01","01"
"906","Failure","74","74","681","5012","5693","4902","5583","01","01","01","01","01","01"
"761","Failure","25","25","290","5435","5725","5325","5615","01","01","01","01","01","01"
"546","Failure","45","45","413","5321","5734","5211","5624","01","01","01","01","01","01"
"585","Failure","07","07","566","5182","5748","5072","5638","01","01","01","01","01","01"
"979","Failure","22","22","564","5188","5752","5078","5642","01","01","01","01","01","01"
"643","Failure","06","06","793","4964","5757","4854","5647","01","01","01","01","01","01"
"907","Failure","04","04","769","4991","5760","4881","5650","01","01","01","01","01","01"
"661","Failure","49","49","638","5128","5766","5018","5656","01","01","01","01","01","01"
"679","Failure","30","30","1166","4610","5776","4500","5666","01","01","01","01","01","01"
"780","Failure","66","66","571","5205","5776","5095","5666","01","01","01","01","01","01"
"795","Failure","14","14","565","5216","5781","5106","5671","01","01","01","01","01","01"
"819","Failure","19","19","674","5111","5785","5001","5675","01","01","01","01","01","01"
"584","Failure","65","65","789","5001","5790","4891","5680","01","01","01","01","01","01"
"976","Failure","05","05","641","5193","5834","5083","5724","01","01","01","01","01","01"
"809","Failure","28","28","757","5096","5853","4986","5743","01","01","01","01","01","01"
"595","Failure","57","57","837","5034","5871","4924","5761","01","01","01","01","01","01"
"656","Failure","92","92","533","5338","5871","5228","5761","01","01","01","01","01","01"
"894","Failure","79","79","656","5222","5878","5112","5768","01","01","01","01","01","01"
"962","Failure","62","62","800","5097","5897","4987","5787","01","01","01","01","01","01"
"974","Failure","70","70","513","5395","5908","5285","5798","01","01","01","01","01","01"
"958","Failure","73","73","357","5554","5911","5444","5801","01","01","01","01","01","01"
"770","Failure","29","29","763","5163","5926","5053","5816","01","01","01","01","01","01"
"886","Failure","72","72","698","5231","5929","5121","5819","01","01","01","01","01","01"
"605","Failure","87","87","555","5376","5931","5266","5821","01","01","01","01","01","01"
"551","Failure","94","94","498","5454","5952","5344","5842","01","01","01","01","01","01"
"524","Failure","46","46","931","5023","5954","4913","5844","01","01","01","01","01","01"
"790","Failure","48","48","680","5281","5961","5171","5851","01","01","01","01","01","01"
"814","Failure","69","69","481","5482","5963","5372","5853","01","01","01","01","01","01"
"650","Failure","02","02","602","5367","5969","5257","5859","01","01","01","01","01","01"
"950","Failure","35","35","316","5664","5980","5554","5870","01","01","01","01","01","01"
"474","Failure","37","37","562","5434","5996","5324","5886","01","01","01","01","01","01"
"632","Failure","09","09","466","5537","6003","5427","5893","01","01","01","01","01","01"
"710","Failure","101","101","605","5398","6003","5288","5893","01","01","01","01","01","01"
"969","Failure","12","12","886","5120","6006","5010","5896","01","01","01","01","01","01"
"926","Failure","28","28","153","5853","6006","5743","5896","01","01","01","01","01","01"
"658","Failure","33","33","328","5691","6019","5581","5909","01","01","01","01","01","01"
"984","Failure","93","93","780","5249","6029","5139","5919","01","01","01","01","01","01"
"701","Failure","36","36","474","5559","6033","5449","5923","01","01","01","01","01","01"
"944","Failure","80","80","640","5402","6042","5292","5932","01","01","01","01","01","01"
"515","Failure","50","50","1147","4914","6061","4804","5951","01","01","01","01","01","01"
"563","Failure","43","43","682","5383","6065","5273","5955","01","01","01","01","01","01"
"991","Failure","31","31","797","5285","6082","5175","5972","01","01","01","01","01","01"
"502","Failure","55","55","755","5331","6086","5221","5976","01","01","01","01","01","01"
"665","Failure","06","06","334","5757","6091","5647","5981","01","01","01","01","01","01"
"439","Failure","52","52","670","5421","6091","5311","5981","01","01","01","01","01","01"
"947","Failure","71","71","673","5438","6111","5328","6001","01","01","01","01","01","01"
"853","Failure","11","11","595","5518","6113","5408","6003","01","01","01","01","01","01"
"985","Failure","54","54","470","5674","6144","5564","6034","01","01","01","01","01","01"
"810","Failure","27","27","754","5391","6145","5281","6035","01","01","01","01","01","01"
"699","Failure","81","81","842","5314","6156","5204","6046","01","01","01","01","01","01"
"863","Failure","66","66","441","5776","6217","5666","6107","01","01","01","01","01","01"
"586","Failure","20","20","772","5471","6243","5361","6133","01","01","01","01","01","01"
"494","Failure","95","95","564","5680","6244","5570","6134","01","01","01","01","01","01"
"870","Failure","82","82","739","5507","6246","5397","6136","01","01","01","01","01","01"
"673","Failure","85","85","764","5485","6249","5375","6139","01","01","01","01","01","01"
"652","Failure","17","17","608","5650","6258","5540","6148","01","01","01","01","01","01"
"825","Failure","48","48","298","5961","6259","5851","6149","01","01","01","01","01","01"
"943","Failure","51","51","600","5670","6270","5560","6160","01","01","01","01","01","01"
"544","Failure","50","50","237","6061","6298","5951","6188","01","01","01","01","01","01"
"758","Failure","39","39","681","5630","6311","5520","6201","01","01","01","01","01","01"
"890","Failure","14","14","567","5781","6348","5671","6238","01","01","01","01","01","01"
"577","Failure","16","16","1090","5263","6353","5153","6243","01","01","01","01","01","01"
"501","Failure","64","64","924","5435","6359","5325","6249","01","01","01","01","01","01"
"827","Failure","19","19","594","5785","6379","5675","6269","01","01","01","01","01","01"
"531","Failure","63","63","970","5423","6393","5313","6283","01","01","01","01","01","01"
"732","Failure","101","101","432","6003","6435","5893","6325","01","01","01","01","01","01"
"954","Failure","29","29","517","5926","6443","5816","6333","01","01","01","01","01","01"
"981","Failure","04","04","685","5760","6445","5650","6335","01","01","01","01","01","01"
"993","Failure","82","82","201","6246","6447","6136","6337","01","01","01","01","01","01"
"688","Failure","92","92","580","5871","6451","5761","6341","01","01","01","01","01","01"
"939","Failure","66","66","247","6217","6464","6107","6354","01","01","01","01","01","01"
"808","Failure","46","46","534","5954","6488","5844","6378","01","01","01","01","01","01"
"647","Failure","87","87","561","5931","6492","5821","6382","01","01","01","01","01","01"
"753","Failure","49","49","740","5766","6506","5656","6396","01","01","01","01","01","01"
"914","Failure","72","72","578","5929","6507","5819","6397","01","01","01","01","01","01"
"589","Failure","94","94","559","5952","6511","5842","6401","01","01","01","01","01","01"
"747","Failure","60","60","1065","5456","6521","5346","6411","01","01","01","01","01","01"
"933","Failure","98","98","946","5580","6526","5470","6416","01","01","01","01","01","01"
"667","Failure","43","43","474","6065","6539","5955","6429","01","01","01","01","01","01"
"697","Failure","06","06","452","6091","6543","5981","6433","01","01","01","01","01","01"
"695","Failure","92","92","101","6451","6552","6341","6442","01","01","01","01","01","01"
"712","Failure","87","87","77","6492","6569","6382","6459","01","01","01","01","01","01"
"859","Failure","56","56","1028","5544","6572","5434","6462","01","01","01","01","01","01"
"456","Failure","47","47","913","5661","6574","5551","6464","01","01","01","01","01","01"
"998","Failure","65","65","785","5790","6575","5680","6465","01","01","01","01","01","01"
"800","Failure","91","91","969","5614","6583","5504","6473","01","01","01","01","01","01"
"946","Failure","25","25","873","5725","6598","5615","6488","01","01","01","01","01","01"
"527","Failure","95","95","360","6244","6604","6134","6494","01","01","01","01","01","01"
"486","Failure","37","37","620","5996","6616","5886","6506","01","01","01","01","01","01"
"604","Failure","07","07","875","5748","6623","5638","6513","01","01","01","01","01","01"
"997","Failure","70","70","719","5908","6627","5798","6517","01","01","01","01","01","01"
"636","Failure","45","45","919","5734","6653","5624","6543","01","01","01","01","01","01"
"905","Failure","101","101","227","6435","6662","6325","6552","01","01","01","01","01","01"
"934","Failure","30","30","891","5776","6667","5666","6557","01","01","01","01","01","01"
"603","Failure","57","57","839","5871","6710","5761","6600","01","01","01","01","01","01"
"849","Failure","49","49","205","6506","6711","6396","6601","01","01","01","01","01","01"
"676","Failure","09","09","712","6003","6715","5893","6605","01","01","01","01","01","01"
"722","Failure","02","02","747","5969","6716","5859","6606","01","01","01","01","01","01"
"959","Failure","73","73","808","5911","6719","5801","6609","01","01","01","01","01","01"
"900","Failure","79","79","843","5878","6721","5768","6611","01","01","01","01","01","01"
"838","Failure","36","36","700","6033","6733","5923","6623","01","01","01","01","01","01"
"365","Failure","86","86","1208","5559","6767","5449","6657","01","01","01","01","01","01"
"794","Failure","37","37","168","6616","6784","6506","6674","01","01","01","01","01","01"
"948","Failure","28","28","799","6006","6805","5896","6695","01","01","01","01","01","01"
"916","Failure","74","74","1113","5693","6806","5583","6696","01","01","01","01","01","01"
"664","Failure","17","17","564","6258","6822","6148","6712","01","01","01","01","01","01"
"454","Failure","52","52","780","6091","6871","5981","6761","01","01","01","01","01","01"
"898","Failure","81","81","716","6156","6872","6046","6762","01","01","01","01","01","01"
"674","Failure","33","33","865","6019","6884","5909","6774","01","01","01","01","01","01"
"597","Failure","20","20","642","6243","6885","6133","6775","01","01","01","01","01","01"
"766","Failure","39","39","600","6311","6911","6201","6801","01","01","01","01","01","01"
"466","Failure","47","47","344","6574","6918","6464","6808","01","01","01","01","01","01"
"826","Failure","48","48","677","6259","6936","6149","6826","01","01","01","01","01","01"
"742","Failure","87","87","402","6569","6971","6459","6861","01","01","01","01","01","01"
"508","Failure","55","55","896","6086","6982","5976","6872","01","01","01","01","01","01"
"719","Failure","85","85","744","6249","6993","6139","6883","01","01","01","01","01","01"
"833","Failure","06","06","475","6543","7018","6433","6908","01","01","01","01","01","01"
"967","Failure","14","14","683","6348","7031","6238","6921","01","01","01","01","01","01"
"672","Failure","94","94","529","6511","7040","6401","6930","01","01","01","01","01","01"
"908","Failure","92","92","499","6552","7051","6442","6941","01","01","01","01","01","01"
"627","Failure","16","16","712","6353","7065","6243","6955","01","01","01","01","01","01"
"634","Failure","07","07","490","6623","7113","6513","7003","01","01","01","01","01","01"
"580","Failure","63","63","734","6393","7127","6283","7017","01","01","01","01","01","01"
"541","Failure","64","64","770","6359","7129","6249","7019","01","01","01","01","01","01"
"902","Failure","36","36","418","6733","7151","6623","7041","01","01","01","01","01","01"
"983","Failure","101","101","495","6662","7157","6552","7047","01","01","01","01","01","01"
"743","Failure","09","09","456","6715","7171","6605","7061","01","01","01","01","01","01"
"968","Failure","30","30","514","6667","7181","6557","7071","01","01","01","01","01","01"
"805","Failure","39","39","306","6911","7217","6801","7107","01","01","01","01","01","01"
"866","Failure","11","11","1129","6113","7242","6003","7132","01","01","01","01","01","01"
"831","Failure","85","85","287","6993","7280","6883","7170","01","01","01","01","01","01"
"666","Failure","17","17","480","6822","7302","6712","7192","01","01","01","01","01","01"
"642","Failure","50","50","1045","6298","7343","6188","7233","01","01","01","01","01","01"
"842","Failure","33","33","473","6884","7357","6774","7247","01","01","01","01","01","01"
"868","Failure","02","02","664","6716","7380","6606","7270","01","01","01","01","01","01"
"920","Failure","57","57","673","6710","7383","6600","7273","01","01","01","01","01","01"
"942","Failure","66","66","932","6464","7396","6354","7286","01","01","01","01","01","01"
"834","Failure","46","46","915","6488","7403","6378","7293","01","01","01","01","01","01"
"973","Failure","74","74","605","6806","7411","6696","7301","01","01","01","01","01","01"
"751","Failure","43","43","879","6539","7418","6429","7308","01","01","01","01","01","01"
"752","Failure","63","63","292","7127","7419","7017","7309","01","01","01","01","01","01"
"922","Failure","81","81","550","6872","7422","6762","7312","01","01","01","01","01","01"
"888","Failure","60","60","904","6521","7425","6411","7315","01","01","01","01","01","01"
"930","Failure","72","72","926","6507","7433","6397","7323","01","01","01","01","01","01"
"830","Failure","19","19","1094","6379","7473","6269","7363","01","01","01","01","01","01"
"552","Failure","52","52","609","6871","7480","6761","7370","01","01","01","01","01","01"
"865","Failure","56","56","948","6572","7520","6462","7410","01","01","01","01","01","01"
"781","Failure","55","55","546","6982","7528","6872","7418","01","01","01","01","01","01"
"615","Failure","20","20","652","6885","7537","6775","7427","01","01","01","01","01","01"
"855","Failure","06","06","542","7018","7560","6908","7450","01","01","01","01","01","01"
"706","Failure","95","95","976","6604","7580","6494","7470","01","01","01","01","01","01"
"622","Failure","64","64","459","7129","7588","7019","7478","01","01","01","01","01","01"
"746","Failure","45","45","1030","6653","7683","6543","7573","01","01","01","01","01","01"
"951","Failure","49","49","1014","6711","7725","6601","7615","01","01","01","01","01","01"
"931","Failure","11","11","506","7242","7748","7132","7638","01","01","01","01","01","01"
"581","Failure","86","86","1010","6767","7777","6657","7667","01","01","01","01","01","01"
"777","Failure","50","50","470","7343","7813","7233","7703","01","01","01","01","01","01"
"871","Failure","02","02","439","7380","7819","7270","7709","01","01","01","01","01","01"
"475","Failure","47","47","971","6918","7889","6808","7779","01","01","01","01","01","01"
"878","Failure","46","46","504","7403","7907","7293","7797","01","01","01","01","01","01"
"682","Failure","94","94","892","7040","7932","6930","7822","01","01","01","01","01","01"
"960","Failure","48","48","1010","6936","7946","6826","7836","01","01","01","01","01","01"
"638","Failure","16","16","897","7065","7962","6955","7852","01","01","01","01","01","01"
"909","Failure","56","56","462","7520","7982","7410","7872","01","01","01","01","01","01"
"745","Failure","09","09","812","7171","7983","7061","7873","01","01","01","01","01","01"
"847","Failure","39","39","771","7217","7988","7107","7878","01","01","01","01","01","01"
"841","Failure","17","17","691","7302","7993","7192","7883","01","01","01","01","01","01"
"912","Failure","92","92","946","7051","7997","6941","7887","01","01","01","01","01","01"
"858","Failure","06","06","469","7560","8029","7450","7919","01","01","01","01","01","01"
"940","Failure","63","63","613","7419","8032","7309","7922","01","01","01","01","01","01"
"941","Failure","81","81","625","7422","8047","7312","7937","01","01","01","01","01","01"
"649","Failure","07","07","950","7113","8063","7003","7953","01","01","01","01","01","01"
"971","Failure","49","49","340","7725","8065","7615","7955","01","01","01","01","01","01"
"924","Failure","57","57","729","7383","8112","7273","8002","01","01","01","01","01","01"
"624","Failure","20","20","577","7537","8114","7427","8004","01","01","01","01","01","01"
"616","Failure","86","86","357","7777","8134","7667","8024","01","01","01","01","01","01"
"600","Failure","52","52","676","7480","8156","7370","8046","01","01","01","01","01","01"
"785","Failure","43","43","754","7418","8172","7308","8062","01","01","01","01","01","01"
"988","Failure","101","101","1022","7157","8179","7047","8069","01","01","01","01","01","01"
"966","Failure","72","72","748","7433","8181","7323","8071","01","01","01","01","01","01"
"792","Failure","55","55","665","7528","8193","7418","8083","01","01","01","01","01","01"
"686","Failure","64","64","610","7588","8198","7478","8088","01","01","01","01","01","01"
"880","Failure","06","06","200","8029","8229","7919","8119","01","01","01","01","01","01"
"738","Failure","95","95","664","7580","8244","7470","8134","01","01","01","01","01","01"
"832","Failure","45","45","634","7683","8317","7573","8207","01","01","01","01","01","01"
"823","Failure","47","47","512","7889","8401","7779","8291","01","01","01","01","01","01"
"945","Failure","81","81","362","8047","8409","7937","8299","01","01","01","01","01","01"
"850","Failure","55","55","266","8193","8459","8083","8349","01","01","01","01","01","01"
"904","Failure","46","46","583","7907","8490","7797","8380","01","01","01","01","01","01"
"620","Failure","52","52","439","8156","8595","8046","8485","01","01","01","01","01","01"
"975","Failure","17","17","658","7993","8651","7883","8541","01","01","01","01","01","01"
"653","Failure","86","86","544","8134","8678","8024","8568","01","01","01","01","01","01"
"992","Failure","02","02","873","7819","8692","7709","8582","01","01","01","01","01","01"
"843","Failure","43","43","555","8172","8727","8062","8617","01","01","01","01","01","01"
"977","Failure","11","11","1028","7748","8776","7638","8666","01","01","01","01","01","01"
"821","Failure","09","09","798","7983","8781","7873","8671","01","01","01","01","01","01"
"953","Failure","16","16","886","7962","8848","7852","8738","01","01","01","01","01","01"
"884","Failure","64","64","692","8198","8890","8088","8780","01","01","01","01","01","01"
"707","Failure","94","94","970","7932","8902","7822","8792","01","01","01","01","01","01"
"657","Failure","07","07","852","8063","8915","7953","8805","01","01","01","01","01","01"
"641","Failure","20","20","817","8114","8931","8004","8821","01","01","01","01","01","01"
"879","Failure","47","47","589","8401","8990","8291","8880","01","01","01","01","01","01"
"680","Failure","52","52","553","8595","9148","8485","9038","01","01","01","01","01","01"
"989","Failure","81","81","819","8409","9228","8299","9118","01","01","01","01","01","01"
"915","Failure","95","95","984","8244","9228","8134","9118","01","01","01","01","01","01"
"965","Failure","45","45","935","8317","9252","8207","9142","01","01","01","01","01","01"
"769","Failure","20","20","326","8931","9257","8821","9147","01","01","01","01","01","01"
"741","Failure","94","94","398","8902","9300","8792","9190","01","01","01","01","01","01"
"955","Failure","94","94","82","9300","9382","9190","9272","01","01","01","01","01","01"
"869","Failure","09","09","605","8781","9386","8671","9276","01","01","01","01","01","01"
"919","Failure","55","55","955","8459","9414","8349","9304","01","01","01","01","01","01"
"689","Failure","52","52","457","9148","9605","9038","9495","01","01","01","01","01","01"
"923","Failure","43","43","943","8727","9670","8617","9560","01","01","01","01","01","01"
"995","Failure","55","55","351","9414","9765","9304","9655","01","01","01","01","01","01"
"694","Failure","86","86","1094","8678","9772","8568","9662","01","01","01","01","01","01"
"690","Failure","07","07","981","8915","9896","8805","9786","01","01","01","01","01","01"
"812","Failure","20","20","684","9257","9941","9147","9831","01","01","01","01","01","01"
"883","Failure","09","09","798","9386","10184","9276","10074","01","01","01","01","01","01"
"846","Failure","52","52","758","9605","10363","9495","10253","01","01","01","01","01","01"
"910","Failure","07","07","647","9896","10543","9786","10433","01","01","01","01","01","01"
"925","Failure","09","09","376","10184","10560","10074","10450","01","01","01","01","01","01"
"921","Failure","20","20","692","9941","10633","9831","10523","01","01","01","01","01","01"
"773","Failure","86","86","1009","9772","10781","9662","10671","01","01","01","01","01","01"
"860","Failure","52","52","542","10363","10905","10253","10795","01","01","01","01","01","01"
"982","Failure","09","09","429","10560","10989","10450","10879","01","01","01","01","01","01"
"963","Failure","86","86","592","10781","11373","10671","11263","01","01","01","01","01","01"
"876","Failure","52","52","729","10905","11634","10795","11524","01","01","01","01","01","01"
"Makespan using QLearning:","11280.8935144618"
"Total Completion Time:","3801088.0"
"Avg Completion Time:","3801.088"
"Total Cost:","1287578.0"
"Avg Cost:","1287.578"
"Avg Waiting Time:","3157.299"
"Successful Rate:","0.287"
"Avg CPU Utilization:","0.2304843906630388"
"Total Power:","7.5311613E7"
"Average Ram:","1.0"
