"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","RAM Utilization1","RAM Utilization2","RAM Utilization3","RAM Utilization4","RAM Utilization5","RAM Utilization6"
"719","Failure","34","34","569","4958","5527","4948","5517","01","01","01","01","01","01"
"720","Failure","94","94","688","6623","7311","6613","7301","01","01","01","01","01","01"
"721","Failure","92","92","750","3938","4688","3928","4678","01","01","01","01","01","01"
"722","Failure","92","92","1016","4688","5704","4678","5694","01","01","01","01","01","01"
"723","Failure","77","77","726","5704","6430","5694","6420","01","01","01","01","01","01"
"724","Failure","58","58","762","5377","6139","5367","6129","01","01","01","01","01","01"
"725","SUCCESS","13","13","463","1331","1794","1321","1784","01","01","01","01","01","01"
"726","Failure","33","33","697","4593","5290","4583","5280","01","01","01","01","01","01"
"727","Failure","57","57","535","4812","5347","4802","5337","01","01","01","01","01","01"
"728","Failure","94","94","481","7311","7792","7301","7782","01","01","01","01","01","01"
"729","Failure","02","02","897","12574","13471","12564","13461","01","01","01","01","01","01"
"730","Failure","98","98","49","7583","7632","7573","7622","01","01","01","01","01","01"
"731","Failure","68","68","663","2971","3634","2961","3624","01","01","01","01","01","01"
"732","Failure","75","75","816","3072","3888","3062","3878","01","01","01","01","01","01"
"733","Failure","82","82","1022","2458","3480","2448","3470","01","01","01","01","01","01"
"734","Failure","74","74","549","7227","7776","7217","7766","01","01","01","01","01","01"
"735","Failure","36","36","648","4218","4866","4208","4856","01","01","01","01","01","01"
"736","Failure","69","69","401","7743","8144","7733","8134","01","01","01","01","01","01"
"737","SUCCESS","27","27","619","1264","1883","1254","1873","01","01","01","01","01","01"
"738","Failure","46","46","406","2269","2675","2259","2665","01","01","01","01","01","01"
"739","Failure","84","84","552","5535","6087","5525","6077","01","01","01","01","01","01"
"740","Failure","78","78","278","3626","3904","3616","3894","01","01","01","01","01","01"
"741","Failure","86","86","408","1909","2317","1899","2307","01","01","01","01","01","01"
"742","Failure","27","27","839","1883","2722","1873","2712","01","01","01","01","01","01"
"743","Failure","16","16","895","3328","4223","3318","4213","01","01","01","01","01","01"
"744","Failure","09","09","886","3975","4861","3965","4851","01","01","01","01","01","01"
"745","Failure","34","34","500","5527","6027","5517","6017","01","01","01","01","01","01"
"746","Failure","07","07","580","11181","11761","11171","11751","01","01","01","01","01","01"
"747","Failure","44","44","679","6596","7275","6586","7265","01","01","01","01","01","01"
"748","Failure","93","93","841","4395","5236","4385","5226","01","01","01","01","01","01"
"749","SUCCESS","19","19","233","1860","2093","1850","2083","01","01","01","01","01","01"
"750","Failure","53","53","593","5361","5954","5351","5944","01","01","01","01","01","01"
"751","Failure","82","82","757","3480","4237","3470","4227","01","01","01","01","01","01"
"752","Failure","55","55","654","4016","4670","4006","4660","01","01","01","01","01","01"
"753","Failure","09","09","909","4861","5770","4851","5760","01","01","01","01","01","01"
"754","Failure","13","13","704","1794","2498","1784","2488","01","01","01","01","01","01"
"755","Failure","28","28","807","3940","4747","3930","4737","01","01","01","01","01","01"
"756","Failure","82","82","409","4237","4646","4227","4636","01","01","01","01","01","01"
"757","Failure","26","26","573","4073","4646","4063","4636","01","01","01","01","01","01"
"758","Failure","50","50","709","5890","6599","5880","6589","01","01","01","01","01","01"
"759","Failure","47","47","532","5331","5863","5321","5853","01","01","01","01","01","01"
"760","Failure","22","22","699","4074","4773","4064","4763","01","01","01","01","01","01"
"761","Failure","73","73","515","3477","3992","3467","3982","01","01","01","01","01","01"
"762","Failure","10","10","1118","3359","4477","3349","4467","01","01","01","01","01","01"
"763","Failure","68","68","644","3634","4278","3624","4268","01","01","01","01","01","01"
"764","Failure","84","84","996","6087","7083","6077","7073","01","01","01","01","01","01"
"765","Failure","94","94","894","7792","8686","7782","8676","01","01","01","01","01","01"
"766","Failure","66","66","621","2601","3222","2591","3212","01","01","01","01","01","01"
"767","Failure","22","22","351","4773","5124","4763","5114","01","01","01","01","01","01"
"768","Failure","05","05","1365","8948","10313","8938","10303","01","01","01","01","01","01"
"769","Failure","90","90","609","3020","3629","3010","3619","01","01","01","01","01","01"
"770","Failure","02","02","359","13471","13830","13461","13820","01","01","01","01","01","01"
"771","Failure","44","44","586","7275","7861","7265","7851","01","01","01","01","01","01"
"772","Failure","20","20","507","5169","5676","5159","5666","01","01","01","01","01","01"
"773","Failure","68","68","630","4278","4908","4268","4898","01","01","01","01","01","01"
"774","Failure","02","02","754","13830","14584","13820","14574","01","01","01","01","01","01"
"775","Failure","76","76","388","3470","3858","3460","3848","01","01","01","01","01","01"
"776","Failure","16","16","174","4223","4397","4213","4387","01","01","01","01","01","01"
"777","Failure","05","05","890","10313","11203","10303","11193","01","01","01","01","01","01"
"778","Failure","92","92","844","5704","6548","5694","6538","01","01","01","01","01","01"
"779","Failure","24","24","961","2314","3275","2304","3265","01","01","01","01","01","01"
"780","Failure","07","07","820","11761","12581","11751","12571","01","01","01","01","01","01"
"781","Failure","38","38","282","3776","4058","3766","4048","01","01","01","01","01","01"
"782","Failure","26","26","671","4646","5317","4636","5307","01","01","01","01","01","01"
"783","Failure","36","36","375","4866","5241","4856","5231","01","01","01","01","01","01"
"784","Failure","29","29","596","3441","4037","3431","4027","01","01","01","01","01","01"
"785","Failure","40","40","620","2974","3594","2964","3584","01","01","01","01","01","01"
"786","Failure","61","61","596","2690","3286","2680","3276","01","01","01","01","01","01"
"787","Failure","86","86","286","2317","2603","2307","2593","01","01","01","01","01","01"
"788","Failure","90","90","482","3629","4111","3619","4101","01","01","01","01","01","01"
"789","Failure","40","40","804","3594","4398","3584","4388","01","01","01","01","01","01"
"790","Failure","54","54","801","4017","4818","4007","4808","01","01","01","01","01","01"
"791","Failure","79","79","660","1724","2384","1714","2374","01","01","01","01","01","01"
"792","Failure","41","41","1032","4215","5247","4205","5237","01","01","01","01","01","01"
"793","Failure","26","26","790","5317","6107","5307","6097","01","01","01","01","01","01"
"794","Failure","37","37","152","6408","6560","6398","6550","01","01","01","01","01","01"
"795","Failure","02","02","608","14584","15192","14574","15182","01","01","01","01","01","01"
"796","Failure","89","89","899","4414","5313","4404","5303","01","01","01","01","01","01"
"797","Failure","67","67","531","4415","4946","4405","4936","01","01","01","01","01","01"
"798","Failure","56","56","755","6627","7382","6617","7372","01","01","01","01","01","01"
"799","Failure","03","03","333","4708","5041","4698","5031","01","01","01","01","01","01"
"800","Failure","81","81","796","3841","4637","3831","4627","01","01","01","01","01","01"
"801","Failure","67","67","175","4946","5121","4936","5111","01","01","01","01","01","01"
"802","Failure","46","46","624","2675","3299","2665","3289","01","01","01","01","01","01"
"803","Failure","78","78","710","3904","4614","3894","4604","01","01","01","01","01","01"
"804","Failure","23","23","635","2753","3388","2743","3378","01","01","01","01","01","01"
"805","Failure","87","87","164","5111","5275","5101","5265","01","01","01","01","01","01"
"806","Failure","02","02","725","15192","15917","15182","15907","01","01","01","01","01","01"
"807","Failure","05","05","408","11203","11611","11193","11601","01","01","01","01","01","01"
"808","Failure","06","06","836","6346","7182","6336","7172","01","01","01","01","01","01"
"809","Failure","41","41","316","5247","5563","5237","5553","01","01","01","01","01","01"
"810","Failure","49","49","518","2747","3265","2737","3255","01","01","01","01","01","01"
"811","Failure","95","95","731","2406","3137","2396","3127","01","01","01","01","01","01"
"812","Failure","60","60","588","3675","4263","3665","4253","01","01","01","01","01","01"
"813","Failure","98","98","443","7632","8075","7622","8065","01","01","01","01","01","01"
"814","Failure","53","53","534","5954","6488","5944","6478","01","01","01","01","01","01"
"815","Failure","78","78","229","4614","4843","4604","4833","01","01","01","01","01","01"
"816","Failure","81","81","152","4637","4789","4627","4779","01","01","01","01","01","01"
"817","Failure","05","05","679","11611","12290","11601","12280","01","01","01","01","01","01"
"818","Failure","10","10","896","4477","5373","4467","5363","01","01","01","01","01","01"
"819","Failure","68","68","698","4908","5606","4898","5596","01","01","01","01","01","01"
"820","Failure","96","96","357","5435","5792","5425","5782","01","01","01","01","01","01"
"821","Failure","88","88","150","2954","3104","2944","3094","01","01","01","01","01","01"
"822","Failure","62","62","620","4068","4688","4058","4678","01","01","01","01","01","01"
"823","Failure","21","21","619","6347","6966","6337","6956","01","01","01","01","01","01"
"824","Failure","30","30","682","5382","6064","5372","6054","01","01","01","01","01","01"
"825","Failure","52","52","239","4519","4758","4509","4748","01","01","01","01","01","01"
"826","Failure","33","33","355","5290","5645","5280","5635","01","01","01","01","01","01"
"827","Failure","38","38","513","4058","4571","4048","4561","01","01","01","01","01","01"
"828","Failure","67","67","558","5121","5679","5111","5669","01","01","01","01","01","01"
"829","Failure","69","69","277","8144","8421","8134","8411","01","01","01","01","01","01"
"830","Failure","33","33","440","5645","6085","5635","6075","01","01","01","01","01","01"
"831","Failure","23","23","726","3388","4114","3378","4104","01","01","01","01","01","01"
"832","Failure","02","02","247","15917","16164","15907","16154","01","01","01","01","01","01"
"833","Failure","21","21","396","6966","7362","6956","7352","01","01","01","01","01","01"
"834","Failure","86","86","403","2603","3006","2593","2996","01","01","01","01","01","01"
"835","Failure","63","63","458","4152","4610","4142","4600","01","01","01","01","01","01"
"836","Failure","46","46","557","3299","3856","3289","3846","01","01","01","01","01","01"
"837","Failure","98","98","558","8075","8633","8065","8623","01","01","01","01","01","01"
"838","Failure","67","67","633","5679","6312","5669","6302","01","01","01","01","01","01"
"839","Failure","50","50","213","6599","6812","6589","6802","01","01","01","01","01","01"
"840","Failure","91","91","468","4407","4875","4397","4865","01","01","01","01","01","01"
"841","Failure","90","90","702","4111","4813","4101","4803","01","01","01","01","01","01"
"842","Failure","82","82","1099","4646","5745","4636","5735","01","01","01","01","01","01"
"843","Failure","51","51","516","5259","5775","5249","5765","01","01","01","01","01","01"
"844","Failure","88","88","637","3104","3741","3094","3731","01","01","01","01","01","01"
"845","Failure","16","16","254","4397","4651","4387","4641","01","01","01","01","01","01"
"846","Failure","87","87","593","5275","5868","5265","5858","01","01","01","01","01","01"
"847","Failure","62","62","510","4688","5198","4678","5188","01","01","01","01","01","01"
"848","Failure","94","94","319","8686","9005","8676","8995","01","01","01","01","01","01"
"849","Failure","77","77","559","6430","6989","6420","6979","01","01","01","01","01","01"
"850","Failure","93","93","339","5236","5575","5226","5565","01","01","01","01","01","01"
"851","Failure","88","88","540","3741","4281","3731","4271","01","01","01","01","01","01"
"852","Failure","08","08","634","9465","10099","9455","10089","01","01","01","01","01","01"
"853","Failure","61","61","154","3286","3440","3276","3430","01","01","01","01","01","01"
"854","Failure","05","05","664","12290","12954","12280","12944","01","01","01","01","01","01"
"855","Failure","38","38","569","4571","5140","4561","5130","01","01","01","01","01","01"
"856","Failure","23","23","477","4114","4591","4104","4581","01","01","01","01","01","01"
"857","Failure","35","35","824","5402","6226","5392","6216","01","01","01","01","01","01"
"858","Failure","20","20","411","5676","6087","5666","6077","01","01","01","01","01","01"
"859","Failure","20","20","690","6087","6777","6077","6767","01","01","01","01","01","01"
"860","Failure","17","17","418","4263","4681","4253","4671","01","01","01","01","01","01"
"861","Failure","42","42","469","4678","5147","4668","5137","01","01","01","01","01","01"
"862","Failure","08","08","492","10099","10591","10089","10581","01","01","01","01","01","01"
"863","Failure","78","78","873","4843","5716","4833","5706","01","01","01","01","01","01"
"864","Failure","71","71","524","7379","7903","7369","7893","01","01","01","01","01","01"
"865","Failure","23","23","755","4591","5346","4581","5336","01","01","01","01","01","01"
"866","Failure","28","28","170","4747","4917","4737","4907","01","01","01","01","01","01"
"867","Failure","12","12","794","3872","4666","3862","4656","01","01","01","01","01","01"
"868","Failure","51","51","457","5775","6232","5765","6222","01","01","01","01","01","01"
"869","Failure","63","63","736","4610","5346","4600","5336","01","01","01","01","01","01"
"870","Failure","45","45","919","6538","7457","6528","7447","01","01","01","01","01","01"
"871","Failure","10","10","254","5373","5627","5363","5617","01","01","01","01","01","01"
"872","Failure","20","20","286","6777","7063","6767","7053","01","01","01","01","01","01"
"873","Failure","80","80","305","3539","3844","3529","3834","01","01","01","01","01","01"
"874","Failure","51","51","477","6232","6709","6222","6699","01","01","01","01","01","01"
"875","Failure","85","85","391","5512","5903","5502","5893","01","01","01","01","01","01"
"876","Failure","59","59","510","3966","4476","3956","4466","01","01","01","01","01","01"
"877","Failure","56","56","619","7382","8001","7372","7991","01","01","01","01","01","01"
"878","Failure","44","44","644","7861","8505","7851","8495","01","01","01","01","01","01"
"879","Failure","34","34","152","6027","6179","6017","6169","01","01","01","01","01","01"
"880","Failure","35","35","315","6226","6541","6216","6531","01","01","01","01","01","01"
"881","Failure","44","44","540","8505","9045","8495","9035","01","01","01","01","01","01"
"882","Failure","87","87","681","5868","6549","5858","6539","01","01","01","01","01","01"
"883","Failure","03","03","695","5041","5736","5031","5726","01","01","01","01","01","01"
"884","Failure","46","46","637","3856","4493","3846","4483","01","01","01","01","01","01"
"885","Failure","54","54","973","4818","5791","4808","5781","01","01","01","01","01","01"
"886","Failure","17","17","868","4681","5549","4671","5539","01","01","01","01","01","01"
"887","Failure","60","60","726","4263","4989","4253","4979","01","01","01","01","01","01"
"888","Failure","82","82","559","5745","6304","5735","6294","01","01","01","01","01","01"
"889","Failure","81","81","524","4789","5313","4779","5303","01","01","01","01","01","01"
"890","Failure","69","69","521","8421","8942","8411","8932","01","01","01","01","01","01"
"891","Failure","68","68","746","5606","6352","5596","6342","01","01","01","01","01","01"
"892","Failure","85","85","674","5903","6577","5893","6567","01","01","01","01","01","01"
"893","Failure","02","02","753","16164","16917","16154","16907","01","01","01","01","01","01"
"894","Failure","05","05","494","12954","13448","12944","13438","01","01","01","01","01","01"
"895","Failure","46","46","727","4493","5220","4483","5210","01","01","01","01","01","01"
"896","Failure","66","66","562","3222","3784","3212","3774","01","01","01","01","01","01"
"897","Failure","29","29","502","4037","4539","4027","4529","01","01","01","01","01","01"
"898","Failure","69","69","577","8942","9519","8932","9509","01","01","01","01","01","01"
"899","Failure","43","43","557","7183","7740","7173","7730","01","01","01","01","01","01"
"900","Failure","28","28","382","4917","5299","4907","5289","01","01","01","01","01","01"
"901","Failure","05","05","327","13448","13775","13438","13765","01","01","01","01","01","01"
"902","Failure","80","80","970","3844","4814","3834","4804","01","01","01","01","01","01"
"903","Failure","23","23","211","5346","5557","5336","5547","01","01","01","01","01","01"
"904","Failure","68","68","284","6352","6636","6342","6626","01","01","01","01","01","01"
"905","Failure","56","56","675","8001","8676","7991","8666","01","01","01","01","01","01"
"906","Failure","69","69","595","9519","10114","9509","10104","01","01","01","01","01","01"
"907","Failure","02","02","960","16917","17877","16907","17867","01","01","01","01","01","01"
"908","Failure","07","07","499","12581","13080","12571","13070","01","01","01","01","01","01"
"909","Failure","46","46","798","5220","6018","5210","6008","01","01","01","01","01","01"
"910","Failure","07","07","588","13080","13668","13070","13658","01","01","01","01","01","01"
"911","Failure","70","70","847","6820","7667","6810","7657","01","01","01","01","01","01"
"912","Failure","44","44","856","9045","9901","9035","9891","01","01","01","01","01","01"
"913","Failure","05","05","360","13775","14135","13765","14125","01","01","01","01","01","01"
"914","Failure","13","13","944","2498","3442","2488","3432","01","01","01","01","01","01"
"915","Failure","83","83","839","3759","4598","3749","4588","01","01","01","01","01","01"
"916","Failure","87","87","703","6549","7252","6539","7242","01","01","01","01","01","01"
"917","Failure","38","38","341","5140","5481","5130","5471","01","01","01","01","01","01"
"918","Failure","36","36","316","5241","5557","5231","5547","01","01","01","01","01","01"
"919","Failure","85","85","176","6577","6753","6567","6743","01","01","01","01","01","01"
"920","Failure","96","96","998","5792","6790","5782","6780","01","01","01","01","01","01"
"921","Failure","66","66","481","3784","4265","3774","4255","01","01","01","01","01","01"
"922","Failure","17","17","946","5549","6495","5539","6485","01","01","01","01","01","01"
"923","Failure","05","05","767","14135","14902","14125","14892","01","01","01","01","01","01"
"924","Failure","09","09","807","5770","6577","5760","6567","01","01","01","01","01","01"
"925","Failure","71","71","691","7903","8594","7893","8584","01","01","01","01","01","01"
"926","Failure","71","71","711","8594","9305","8584","9295","01","01","01","01","01","01"
"927","Failure","45","45","196","7457","7653","7447","7643","01","01","01","01","01","01"
"928","Failure","44","44","474","9901","10375","9891","10365","01","01","01","01","01","01"
"929","Failure","87","87","622","7252","7874","7242","7864","01","01","01","01","01","01"
"930","Failure","12","12","723","4666","5389","4656","5379","01","01","01","01","01","01"
"931","Failure","53","53","822","6488","7310","6478","7300","01","01","01","01","01","01"
"932","Failure","55","55","693","4670","5363","4660","5353","01","01","01","01","01","01"
"933","Failure","91","91","477","4875","5352","4865","5342","01","01","01","01","01","01"
"934","Failure","37","37","718","6560","7278","6550","7268","01","01","01","01","01","01"
"935","Failure","76","76","266","3858","4124","3848","4114","01","01","01","01","01","01"
"936","Failure","44","44","483","10375","10858","10365","10848","01","01","01","01","01","01"
"937","Failure","42","42","120","5147","5267","5137","5257","01","01","01","01","01","01"
"938","Failure","28","28","270","5299","5569","5289","5559","01","01","01","01","01","01"
"939","Failure","55","55","643","5363","6006","5353","5996","01","01","01","01","01","01"
"940","Failure","96","96","362","6790","7152","6780","7142","01","01","01","01","01","01"
"941","Failure","16","16","710","4651","5361","4641","5351","01","01","01","01","01","01"
"942","Failure","49","49","781","3265","4046","3255","4036","01","01","01","01","01","01"
"943","Failure","49","49","759","4046","4805","4036","4795","01","01","01","01","01","01"
"944","Failure","51","51","454","6709","7163","6699","7153","01","01","01","01","01","01"
"945","Failure","91","91","663","5352","6015","5342","6005","01","01","01","01","01","01"
"946","Failure","65","65","185","5480","5665","5470","5655","01","01","01","01","01","01"
"947","Failure","07","07","456","13668","14124","13658","14114","01","01","01","01","01","01"
"948","Failure","29","29","588","4539","5127","4529","5117","01","01","01","01","01","01"
"949","Failure","57","57","480","5347","5827","5337","5817","01","01","01","01","01","01"
"950","Failure","40","40","384","4398","4782","4388","4772","01","01","01","01","01","01"
"951","Failure","98","98","871","8633","9504","8623","9494","01","01","01","01","01","01"
"952","Failure","101","101","178","4497","4675","4487","4665","01","01","01","01","01","01"
"953","Failure","08","08","594","10591","11185","10581","11175","01","01","01","01","01","01"
"954","Failure","97","97","727","3225","3952","3215","3942","01","01","01","01","01","01"
"955","Failure","09","09","130","6577","6707","6567","6697","01","01","01","01","01","01"
"956","Failure","101","101","347","4675","5022","4665","5012","01","01","01","01","01","01"
"957","Failure","29","29","384","5127","5511","5117","5501","01","01","01","01","01","01"
"958","Failure","17","17","898","6495","7393","6485","7383","01","01","01","01","01","01"
"959","Failure","11","11","369","8516","8885","8506","8875","01","01","01","01","01","01"
"960","Failure","65","65","643","5665","6308","5655","6298","01","01","01","01","01","01"
"961","Failure","70","70","918","7667","8585","7657","8575","01","01","01","01","01","01"
"962","Failure","06","06","219","7182","7401","7172","7391","01","01","01","01","01","01"
"963","Failure","31","31","754","3772","4526","3762","4516","01","01","01","01","01","01"
"964","Failure","77","77","309","6989","7298","6979","7288","01","01","01","01","01","01"
"965","Failure","49","49","916","4805","5721","4795","5711","01","01","01","01","01","01"
"966","Failure","48","48","746","1696","2442","1686","2432","01","01","01","01","01","01"
"967","Failure","39","39","494","4134","4628","4124","4618","01","01","01","01","01","01"
"968","Failure","21","21","837","7362","8199","7352","8189","01","01","01","01","01","01"
"969","Failure","30","30","744","6064","6808","6054","6798","01","01","01","01","01","01"
"970","Failure","43","43","600","7740","8340","7730","8330","01","01","01","01","01","01"
"971","Failure","17","17","295","7393","7688","7383","7678","01","01","01","01","01","01"
"972","Failure","07","07","222","14124","14346","14114","14336","01","01","01","01","01","01"
"973","Failure","64","64","900","6182","7082","6172","7072","01","01","01","01","01","01"
"974","Failure","86","86","591","3006","3597","2996","3587","01","01","01","01","01","01"
"975","Failure","39","39","644","4628","5272","4618","5262","01","01","01","01","01","01"
"976","Failure","13","13","652","3442","4094","3432","4084","01","01","01","01","01","01"
"977","Failure","07","07","249","14346","14595","14336","14585","01","01","01","01","01","01"
"978","Failure","66","66","721","4265","4986","4255","4976","01","01","01","01","01","01"
"979","Failure","82","82","273","6304","6577","6294","6567","01","01","01","01","01","01"
"980","Failure","88","88","765","4281","5046","4271","5036","01","01","01","01","01","01"
"981","Failure","52","52","770","4758","5528","4748","5518","01","01","01","01","01","01"
"982","Failure","03","03","449","5736","6185","5726","6175","01","01","01","01","01","01"
"983","Failure","22","22","349","5124","5473","5114","5463","01","01","01","01","01","01"
"984","Failure","23","23","935","5557","6492","5547","6482","01","01","01","01","01","01"
"985","Failure","73","73","450","3992","4442","3982","4432","01","01","01","01","01","01"
"986","Failure","101","101","901","5022","5923","5012","5913","01","01","01","01","01","01"
"987","Failure","90","90","553","4813","5366","4803","5356","01","01","01","01","01","01"
"988","Failure","37","37","556","7278","7834","7268","7824","01","01","01","01","01","01"
"989","Failure","91","91","236","6015","6251","6005","6241","01","01","01","01","01","01"
"990","Failure","82","82","766","6577","7343","6567","7333","01","01","01","01","01","01"
"991","Failure","101","101","599","5923","6522","5913","6512","01","01","01","01","01","01"
"992","Failure","51","51","311","7163","7474","7153","7464","01","01","01","01","01","01"
"993","Failure","31","31","826","4526","5352","4516","5342","01","01","01","01","01","01"
"994","Failure","17","17","278","7688","7966","7678","7956","01","01","01","01","01","01"
"995","Failure","90","90","647","5366","6013","5356","6003","01","01","01","01","01","01"
"996","Failure","09","09","716","6707","7423","6697","7413","01","01","01","01","01","01"
"997","Failure","95","95","607","3137","3744","3127","3734","01","01","01","01","01","01"
"998","Failure","74","74","720","7776","8496","7766","8486","01","01","01","01","01","01"
"999","Failure","34","34","870","6179","7049","6169","7039","01","01","01","01","01","01"
"Makespan using QLearning:","11076.119369733675"
"Total Completion Time:","3911565.0"
"Avg Completion Time:","3911.565"
"Total Cost:","1247832.0"
"Avg Cost:","1247.832"
"Avg Waiting Time:","3287.649"
"Successful Rate:","0.306"
"Avg CPU Utilization:","0.16275361940785182"
"Total Power:","7.2986472E7"
"Average Ram:","1.0"
