"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","RAM Utilization1","RAM Utilization2","RAM Utilization3","RAM Utilization4","RAM Utilization5","RAM Utilization6"
"163","Failure","05","05","1217","3896","5113","3786","5003","01","01","01","01","01","01"
"993","Failure","47","47","794","4328","5122","4218","5012","01","01","01","01","01","01"
"605","Failure","43","43","487","4652","5139","4542","5029","01","01","01","01","01","01"
"660","Failure","60","60","888","4259","5147","4149","5037","01","01","01","01","01","01"
"878","Failure","97","97","758","4391","5149","4281","5039","01","01","01","01","01","01"
"178","Failure","06","06","1550","3617","5167","3507","5057","01","01","01","01","01","01"
"906","Failure","15","15","658","4519","5177","4409","5067","01","01","01","01","01","01"
"962","Failure","18","18","516","4673","5189","4563","5079","01","01","01","01","01","01"
"987","Failure","86","86","390","4804","5194","4694","5084","01","01","01","01","01","01"
"424","Failure","03","03","1177","4027","5204","3917","5094","01","01","01","01","01","01"
"128","Failure","07","07","1406","3800","5206","3690","5096","01","01","01","01","01","01"
"966","Failure","81","81","928","4284","5212","4174","5102","01","01","01","01","01","01"
"410","Failure","23","23","1063","4185","5248","4075","5138","01","01","01","01","01","01"
"688","Failure","96","96","821","4430","5251","4320","5141","01","01","01","01","01","01"
"916","Failure","59","59","576","4678","5254","4568","5144","01","01","01","01","01","01"
"864","Failure","101","101","725","4529","5254","4419","5144","01","01","01","01","01","01"
"680","Failure","41","41","591","4674","5265","4564","5155","01","01","01","01","01","01"
"955","Failure","90","90","785","4499","5284","4389","5174","01","01","01","01","01","01"
"632","Failure","75","75","715","4588","5303","4478","5193","01","01","01","01","01","01"
"974","Failure","94","94","338","4981","5319","4871","5209","01","01","01","01","01","01"
"683","Failure","71","71","717","4610","5327","4500","5217","01","01","01","01","01","01"
"965","Failure","11","11","379","4954","5333","4844","5223","01","01","01","01","01","01"
"364","Failure","61","61","769","4606","5375","4496","5265","01","01","01","01","01","01"
"663","Failure","75","75","105","5303","5408","5193","5298","01","01","01","01","01","01"
"726","Failure","85","85","574","4838","5412","4728","5302","01","01","01","01","01","01"
"869","Failure","93","93","694","4737","5431","4627","5321","01","01","01","01","01","01"
"271","Failure","02","02","911","4524","5435","4414","5325","01","01","01","01","01","01"
"936","Failure","55","55","750","4693","5443","4583","5333","01","01","01","01","01","01"
"789","Failure","49","49","1002","4450","5452","4340","5342","01","01","01","01","01","01"
"720","Failure","25","25","921","4534","5455","4424","5345","01","01","01","01","01","01"
"917","Failure","57","57","722","4734","5456","4624","5346","01","01","01","01","01","01"
"948","Failure","58","58","502","4956","5458","4846","5348","01","01","01","01","01","01"
"555","Failure","65","65","698","4791","5489","4681","5379","01","01","01","01","01","01"
"614","Failure","27","27","507","4988","5495","4878","5385","01","01","01","01","01","01"
"886","Failure","42","42","639","4899","5538","4789","5428","01","01","01","01","01","01"
"728","Failure","56","56","761","4780","5541","4670","5431","01","01","01","01","01","01"
"678","Failure","89","89","533","5011","5544","4901","5434","01","01","01","01","01","01"
"196","Failure","08","08","1141","4416","5557","4306","5447","01","01","01","01","01","01"
"712","Failure","04","04","1943","3625","5568","3515","5458","01","01","01","01","01","01"
"797","Failure","95","95","885","4686","5571","4576","5461","01","01","01","01","01","01"
"739","Failure","33","33","520","5053","5573","4943","5463","01","01","01","01","01","01"
"648","Failure","36","36","743","4834","5577","4724","5467","01","01","01","01","01","01"
"638","Failure","44","44","558","5039","5597","4929","5487","01","01","01","01","01","01"
"717","Failure","70","70","504","5095","5599","4985","5489","01","01","01","01","01","01"
"551","Failure","78","78","604","5016","5620","4906","5510","01","01","01","01","01","01"
"861","Failure","88","88","868","4756","5624","4646","5514","01","01","01","01","01","01"
"695","Failure","23","23","388","5248","5636","5138","5526","01","01","01","01","01","01"
"792","Failure","17","17","735","4903","5638","4793","5528","01","01","01","01","01","01"
"849","Failure","49","49","186","5452","5638","5342","5528","01","01","01","01","01","01"
"654","Failure","68","68","954","4689","5643","4579","5533","01","01","01","01","01","01"
"750","Failure","12","12","709","4945","5654","4835","5544","01","01","01","01","01","01"
"618","Failure","82","82","606","5053","5659","4943","5549","01","01","01","01","01","01"
"609","Failure","69","69","994","4678","5672","4568","5562","01","01","01","01","01","01"
"443","Failure","61","61","303","5375","5678","5265","5568","01","01","01","01","01","01"
"623","Failure","26","26","748","4933","5681","4823","5571","01","01","01","01","01","01"
"591","Failure","37","37","650","5033","5683","4923","5573","01","01","01","01","01","01"
"868","Failure","72","72","758","4943","5701","4833","5591","01","01","01","01","01","01"
"669","Failure","43","43","564","5139","5703","5029","5593","01","01","01","01","01","01"
"777","Failure","38","38","715","4991","5706","4881","5596","01","01","01","01","01","01"
"624","Failure","24","24","817","4905","5722","4795","5612","01","01","01","01","01","01"
"489","Failure","91","91","658","5065","5723","4955","5613","01","01","01","01","01","01"
"758","Failure","12","12","71","5654","5725","5544","5615","01","01","01","01","01","01"
"995","Failure","35","35","659","5068","5727","4958","5617","01","01","01","01","01","01"
"535","Failure","77","77","763","4968","5731","4858","5621","01","01","01","01","01","01"
"822","Failure","28","28","865","4873","5738","4763","5628","01","01","01","01","01","01"
"621","Failure","65","65","249","5489","5738","5379","5628","01","01","01","01","01","01"
"964","Failure","92","92","1041","4702","5743","4592","5633","01","01","01","01","01","01"
"265","Failure","09","09","832","4938","5770","4828","5660","01","01","01","01","01","01"
"766","Failure","56","56","239","5541","5780","5431","5670","01","01","01","01","01","01"
"518","Failure","10","10","1659","4139","5798","4029","5688","01","01","01","01","01","01"
"859","Failure","37","37","185","5683","5868","5573","5758","01","01","01","01","01","01"
"819","Failure","71","71","552","5327","5879","5217","5769","01","01","01","01","01","01"
"651","Failure","65","65","146","5738","5884","5628","5774","01","01","01","01","01","01"
"946","Failure","101","101","644","5254","5898","5144","5788","01","01","01","01","01","01"
"696","Failure","96","96","657","5251","5908","5141","5798","01","01","01","01","01","01"
"434","Failure","03","03","744","5204","5948","5094","5838","01","01","01","01","01","01"
"784","Failure","44","44","355","5597","5952","5487","5842","01","01","01","01","01","01"
"957","Failure","93","93","539","5431","5970","5321","5860","01","01","01","01","01","01"
"667","Failure","68","68","337","5643","5980","5533","5870","01","01","01","01","01","01"
"769","Failure","23","23","353","5636","5989","5526","5879","01","01","01","01","01","01"
"821","Failure","63","63","1032","4966","5998","4856","5888","01","01","01","01","01","01"
"194","Failure","05","05","887","5113","6000","5003","5890","01","01","01","01","01","01"
"872","Failure","38","38","317","5706","6023","5596","5913","01","01","01","01","01","01"
"823","Failure","70","70","439","5599","6038","5489","5928","01","01","01","01","01","01"
"706","Failure","66","66","990","5054","6044","4944","5934","01","01","01","01","01","01"
"847","Failure","41","41","780","5265","6045","5155","5935","01","01","01","01","01","01"
"681","Failure","24","24","332","5722","6054","5612","5944","01","01","01","01","01","01"
"984","Failure","28","28","320","5738","6058","5628","5948","01","01","01","01","01","01"
"480","Failure","61","61","415","5678","6093","5568","5983","01","01","01","01","01","01"
"737","Failure","82","82","449","5659","6108","5549","5998","01","01","01","01","01","01"
"761","Failure","60","60","963","5147","6110","5037","6000","01","01","01","01","01","01"
"979","Failure","95","95","577","5571","6148","5461","6038","01","01","01","01","01","01"
"476","Failure","02","02","723","5435","6158","5325","6048","01","01","01","01","01","01"
"892","Failure","97","97","1031","5149","6180","5039","6070","01","01","01","01","01","01"
"863","Failure","75","75","787","5408","6195","5298","6085","01","01","01","01","01","01"
"135","Failure","07","07","990","5206","6196","5096","6086","01","01","01","01","01","01"
"975","Failure","93","93","227","5970","6197","5860","6087","01","01","01","01","01","01"
"960","Failure","89","89","666","5544","6210","5434","6100","01","01","01","01","01","01"
"785","Failure","85","85","812","5412","6224","5302","6114","01","01","01","01","01","01"
"931","Failure","49","49","596","5638","6234","5528","6124","01","01","01","01","01","01"
"791","Failure","65","65","352","5884","6236","5774","6126","01","01","01","01","01","01"
"840","Failure","71","71","362","5879","6241","5769","6131","01","01","01","01","01","01"
"755","Failure","33","33","672","5573","6245","5463","6135","01","01","01","01","01","01"
"759","Failure","12","12","529","5725","6254","5615","6144","01","01","01","01","01","01"
"757","Failure","26","26","573","5681","6254","5571","6144","01","01","01","01","01","01"
"538","Failure","91","91","542","5723","6265","5613","6155","01","01","01","01","01","01"
"919","Failure","42","42","737","5538","6275","5428","6165","01","01","01","01","01","01"
"589","Failure","10","10","484","5798","6282","5688","6172","01","01","01","01","01","01"
"573","Failure","78","78","665","5620","6285","5510","6175","01","01","01","01","01","01"
"581","Failure","77","77","581","5731","6312","5621","6202","01","01","01","01","01","01"
"666","Failure","36","36","751","5577","6328","5467","6218","01","01","01","01","01","01"
"697","Failure","24","24","295","6054","6349","5944","6239","01","01","01","01","01","01"
"918","Failure","72","72","671","5701","6372","5591","6262","01","01","01","01","01","01"
"880","Failure","43","43","676","5703","6379","5593","6269","01","01","01","01","01","01"
"870","Failure","70","70","352","6038","6390","5928","6280","01","01","01","01","01","01"
"937","Failure","42","42","120","6275","6395","6165","6285","01","01","01","01","01","01"
"914","Failure","75","75","200","6195","6395","6085","6285","01","01","01","01","01","01"
"767","Failure","25","25","941","5455","6396","5345","6286","01","01","01","01","01","01"
"865","Failure","04","04","850","5568","6418","5458","6308","01","01","01","01","01","01"
"657","Failure","69","69","749","5672","6421","5562","6311","01","01","01","01","01","01"
"725","Failure","27","27","930","5495","6425","5385","6315","01","01","01","01","01","01"
"790","Failure","85","85","212","6224","6436","6114","6326","01","01","01","01","01","01"
"929","Failure","56","56","672","5780","6452","5670","6342","01","01","01","01","01","01"
"848","Failure","41","41","409","6045","6454","5935","6344","01","01","01","01","01","01"
"897","Failure","71","71","252","6241","6493","6131","6383","01","01","01","01","01","01"
"981","Failure","93","93","296","6197","6493","6087","6383","01","01","01","01","01","01"
"187","Failure","06","06","1334","5167","6501","5057","6391","01","01","01","01","01","01"
"930","Failure","82","82","409","6108","6517","5998","6407","01","01","01","01","01","01"
"832","Failure","63","63","534","5998","6532","5888","6422","01","01","01","01","01","01"
"700","Failure","96","96","629","5908","6537","5798","6427","01","01","01","01","01","01"
"943","Failure","44","44","610","5952","6562","5842","6452","01","01","01","01","01","01"
"760","Failure","68","68","590","5980","6570","5870","6460","01","01","01","01","01","01"
"549","Failure","02","02","416","6158","6574","6048","6464","01","01","01","01","01","01"
"887","Failure","37","37","720","5868","6588","5758","6478","01","01","01","01","01","01"
"278","Failure","08","08","1061","5557","6618","5447","6508","01","01","01","01","01","01"
"973","Failure","38","38","600","6023","6623","5913","6513","01","01","01","01","01","01"
"765","Failure","68","68","71","6570","6641","6460","6531","01","01","01","01","01","01"
"779","Failure","78","78","364","6285","6649","6175","6539","01","01","01","01","01","01"
"920","Failure","97","97","496","6180","6676","6070","6566","01","01","01","01","01","01"
"741","Failure","24","24","330","6349","6679","6239","6569","01","01","01","01","01","01"
"994","Failure","95","95","532","6148","6680","6038","6570","01","01","01","01","01","01"
"336","Failure","09","09","916","5770","6686","5660","6576","01","01","01","01","01","01"
"893","Failure","04","04","269","6418","6687","6308","6577","01","01","01","01","01","01"
"825","Failure","23","23","769","5989","6758","5879","6648","01","01","01","01","01","01"
"932","Failure","71","71","343","6493","6836","6383","6726","01","01","01","01","01","01"
"992","Failure","89","89","626","6210","6836","6100","6726","01","01","01","01","01","01"
"881","Failure","60","60","737","6110","6847","6000","6737","01","01","01","01","01","01"
"922","Failure","12","12","596","6254","6850","6144","6740","01","01","01","01","01","01"
"927","Failure","41","41","440","6454","6894","6344","6784","01","01","01","01","01","01"
"852","Failure","26","26","655","6254","6909","6144","6799","01","01","01","01","01","01"
"854","Failure","66","66","873","6044","6917","5934","6807","01","01","01","01","01","01"
"670","Failure","61","61","833","6093","6926","5983","6816","01","01","01","01","01","01"
"796","Failure","65","65","701","6236","6937","6126","6827","01","01","01","01","01","01"
"641","Failure","91","91","703","6265","6968","6155","6858","01","01","01","01","01","01"
"988","Failure","82","82","507","6517","7024","6407","6914","01","01","01","01","01","01"
"976","Failure","97","97","351","6676","7027","6566","6917","01","01","01","01","01","01"
"908","Failure","70","70","647","6390","7037","6280","6927","01","01","01","01","01","01"
"195","Failure","06","06","566","6501","7067","6391","6957","01","01","01","01","01","01"
"781","Failure","33","33","825","6245","7070","6135","6960","01","01","01","01","01","01"
"904","Failure","02","02","530","6574","7104","6464","6994","01","01","01","01","01","01"
"925","Failure","63","63","588","6532","7120","6422","7010","01","01","01","01","01","01"
"793","Failure","85","85","686","6436","7122","6326","7012","01","01","01","01","01","01"
"212","Failure","07","07","927","6196","7123","6086","7013","01","01","01","01","01","01"
"731","Failure","36","36","811","6328","7139","6218","7029","01","01","01","01","01","01"
"891","Failure","78","78","542","6649","7191","6539","7081","01","01","01","01","01","01"
"773","Failure","27","27","773","6425","7198","6315","7088","01","01","01","01","01","01"
"971","Failure","72","72","844","6372","7216","6262","7106","01","01","01","01","01","01"
"788","Failure","25","25","831","6396","7227","6286","7117","01","01","01","01","01","01"
"934","Failure","41","41","376","6894","7270","6784","7160","01","01","01","01","01","01"
"674","Failure","91","91","303","6968","7271","6858","7161","01","01","01","01","01","01"
"806","Failure","77","77","965","6312","7277","6202","7167","01","01","01","01","01","01"
"279","Failure","08","08","665","6618","7283","6508","7173","01","01","01","01","01","01"
"952","Failure","44","44","724","6562","7286","6452","7176","01","01","01","01","01","01"
"553","Failure","03","03","1378","5948","7326","5838","7216","01","01","01","01","01","01"
"334","Failure","05","05","1332","6000","7332","5890","7222","01","01","01","01","01","01"
"968","Failure","02","02","229","7104","7333","6994","7223","01","01","01","01","01","01"
"923","Failure","37","37","751","6588","7339","6478","7229","01","01","01","01","01","01"
"997","Failure","24","24","700","6679","7379","6569","7269","01","01","01","01","01","01"
"800","Failure","65","65","477","6937","7414","6827","7304","01","01","01","01","01","01"
"953","Failure","71","71","593","6836","7429","6726","7319","01","01","01","01","01","01"
"673","Failure","61","61","509","6926","7435","6816","7325","01","01","01","01","01","01"
"794","Failure","68","68","802","6641","7443","6531","7333","01","01","01","01","01","01"
"951","Failure","96","96","915","6537","7452","6427","7342","01","01","01","01","01","01"
"879","Failure","69","69","1034","6421","7455","6311","7345","01","01","01","01","01","01"
"885","Failure","60","60","651","6847","7498","6737","7388","01","01","01","01","01","01"
"858","Failure","33","33","455","7070","7525","6960","7415","01","01","01","01","01","01"
"740","Failure","36","36","416","7139","7555","7029","7445","01","01","01","01","01","01"
"967","Failure","77","77","305","7277","7582","7167","7472","01","01","01","01","01","01"
"950","Failure","23","23","825","6758","7583","6648","7473","01","01","01","01","01","01"
"947","Failure","12","12","739","6850","7589","6740","7479","01","01","01","01","01","01"
"359","Failure","09","09","938","6686","7624","6576","7514","01","01","01","01","01","01"
"883","Failure","66","66","731","6917","7648","6807","7538","01","01","01","01","01","01"
"801","Failure","65","65","265","7414","7679","7304","7569","01","01","01","01","01","01"
"778","Failure","27","27","503","7198","7701","7088","7591","01","01","01","01","01","01"
"810","Failure","25","25","526","7227","7753","7117","7643","01","01","01","01","01","01"
"803","Failure","85","85","632","7122","7754","7012","7644","01","01","01","01","01","01"
"818","Failure","68","68","350","7443","7793","7333","7683","01","01","01","01","01","01"
"830","Failure","91","91","523","7271","7794","7161","7684","01","01","01","01","01","01"
"467","Failure","07","07","723","7123","7846","7013","7736","01","01","01","01","01","01"
"889","Failure","66","66","217","7648","7865","7538","7755","01","01","01","01","01","01"
"959","Failure","37","37","543","7339","7882","7229","7772","01","01","01","01","01","01"
"983","Failure","78","78","696","7191","7887","7081","7777","01","01","01","01","01","01"
"860","Failure","33","33","400","7525","7925","7415","7815","01","01","01","01","01","01"
"370","Failure","09","09","423","7624","8047","7514","7937","01","01","01","01","01","01"
"748","Failure","61","61","667","7435","8102","7325","7992","01","01","01","01","01","01"
"834","Failure","68","68","350","7793","8143","7683","8033","01","01","01","01","01","01"
"900","Failure","85","85","400","7754","8154","7644","8044","01","01","01","01","01","01"
"751","Failure","10","10","1924","6282","8206","6172","8096","01","01","01","01","01","01"
"972","Failure","77","77","646","7582","8228","7472","8118","01","01","01","01","01","01"
"853","Failure","91","91","485","7794","8279","7684","8169","01","01","01","01","01","01"
"969","Failure","33","33","362","7925","8287","7815","8177","01","01","01","01","01","01"
"459","Failure","08","08","1021","7283","8304","7173","8194","01","01","01","01","01","01"
"523","Failure","07","07","501","7846","8347","7736","8237","01","01","01","01","01","01"
"874","Failure","68","68","258","8143","8401","8033","8291","01","01","01","01","01","01"
"752","Failure","61","61","314","8102","8416","7992","8306","01","01","01","01","01","01"
"820","Failure","27","27","739","7701","8440","7591","8330","01","01","01","01","01","01"
"910","Failure","66","66","593","7865","8458","7755","8348","01","01","01","01","01","01"
"620","Failure","09","09","412","8047","8459","7937","8349","01","01","01","01","01","01"
"940","Failure","60","60","968","7498","8466","7388","8356","01","01","01","01","01","01"
"813","Failure","36","36","944","7555","8499","7445","8389","01","01","01","01","01","01"
"771","Failure","61","61","137","8416","8553","8306","8443","01","01","01","01","01","01"
"798","Failure","10","10","360","8206","8566","8096","8456","01","01","01","01","01","01"
"281","Failure","06","06","1589","7067","8656","6957","8546","01","01","01","01","01","01"
"644","Failure","03","03","1519","7326","8845","7216","8735","01","01","01","01","01","01"
"677","Failure","07","07","566","8347","8913","8237","8803","01","01","01","01","01","01"
"912","Failure","10","10","358","8566","8924","8456","8814","01","01","01","01","01","01"
"510","Failure","05","05","1601","7332","8933","7222","8823","01","01","01","01","01","01"
"915","Failure","91","91","741","8279","9020","8169","8910","01","01","01","01","01","01"
"980","Failure","33","33","758","8287","9045","8177","8935","01","01","01","01","01","01"
"954","Failure","60","60","592","8466","9058","8356","8948","01","01","01","01","01","01"
"905","Failure","68","68","673","8401","9074","8291","8964","01","01","01","01","01","01"
"875","Failure","36","36","647","8499","9146","8389","9036","01","01","01","01","01","01"
"707","Failure","09","09","739","8459","9198","8349","9088","01","01","01","01","01","01"
"772","Failure","61","61","676","8553","9229","8443","9119","01","01","01","01","01","01"
"903","Failure","27","27","804","8440","9244","8330","9134","01","01","01","01","01","01"
"471","Failure","08","08","1012","8304","9316","8194","9206","01","01","01","01","01","01"
"749","Failure","09","09","249","9198","9447","9088","9337","01","01","01","01","01","01"
"716","Failure","07","07","686","8913","9599","8803","9489","01","01","01","01","01","01"
"935","Failure","68","68","560","9074","9634","8964","9524","01","01","01","01","01","01"
"736","Failure","03","03","818","8845","9663","8735","9553","01","01","01","01","01","01"
"911","Failure","36","36","525","9146","9671","9036","9561","01","01","01","01","01","01"
"924","Failure","10","10","807","8924","9731","8814","9621","01","01","01","01","01","01"
"970","Failure","09","09","332","9447","9779","9337","9669","01","01","01","01","01","01"
"703","Failure","05","05","900","8933","9833","8823","9723","01","01","01","01","01","01"
"928","Failure","91","91","839","9020","9859","8910","9749","01","01","01","01","01","01"
"939","Failure","91","91","185","9859","10044","9749","9934","01","01","01","01","01","01"
"963","Failure","36","36","456","9671","10127","9561","10017","01","01","01","01","01","01"
"811","Failure","03","03","495","9663","10158","9553","10048","01","01","01","01","01","01"
"838","Failure","07","07","564","9599","10163","9489","10053","01","01","01","01","01","01"
"982","Failure","09","09","390","9779","10169","9669","10059","01","01","01","01","01","01"
"301","Failure","06","06","1533","8656","10189","8546","10079","01","01","01","01","01","01"
"933","Failure","10","10","546","9731","10277","9621","10167","01","01","01","01","01","01"
"776","Failure","61","61","1082","9229","10311","9119","10201","01","01","01","01","01","01"
"634","Failure","08","08","1031","9316","10347","9206","10237","01","01","01","01","01","01"
"768","Failure","05","05","683","9833","10516","9723","10406","01","01","01","01","01","01"
"812","Failure","03","03","359","10158","10517","10048","10407","01","01","01","01","01","01"
"704","Failure","08","08","223","10347","10570","10237","10460","01","01","01","01","01","01"
"989","Failure","09","09","403","10169","10572","10059","10462","01","01","01","01","01","01"
"990","Failure","61","61","261","10311","10572","10201","10462","01","01","01","01","01","01"
"309","Failure","06","06","467","10189","10656","10079","10546","01","01","01","01","01","01"
"816","Failure","03","03","517","10517","11034","10407","10924","01","01","01","01","01","01"
"744","Failure","08","08","623","10570","11193","10460","11083","01","01","01","01","01","01"
"804","Failure","05","05","820","10516","11336","10406","11226","01","01","01","01","01","01"
"343","Failure","06","06","688","10656","11344","10546","11234","01","01","01","01","01","01"
"745","Failure","08","08","240","11193","11433","11083","11323","01","01","01","01","01","01"
"857","Failure","03","03","778","11034","11812","10924","11702","01","01","01","01","01","01"
"345","Failure","06","06","489","11344","11833","11234","11723","01","01","01","01","01","01"
"831","Failure","05","05","750","11336","12086","11226","11976","01","01","01","01","01","01"
"782","Failure","08","08","769","11433","12202","11323","12092","01","01","01","01","01","01"
"867","Failure","03","03","622","11812","12434","11702","12324","01","01","01","01","01","01"
"519","Failure","06","06","891","11833","12724","11723","12614","01","01","01","01","01","01"
"899","Failure","05","05","651","12086","12737","11976","12627","01","01","01","01","01","01"
"871","Failure","03","03","544","12434","12978","12324","12868","01","01","01","01","01","01"
"842","Failure","08","08","803","12202","13005","12092","12895","01","01","01","01","01","01"
"888","Failure","03","03","416","12978","13394","12868","13284","01","01","01","01","01","01"
"544","Failure","06","06","689","12724","13413","12614","13303","01","01","01","01","01","01"
"576","Failure","06","06","164","13413","13577","13303","13467","01","01","01","01","01","01"
"595","Failure","06","06","377","13577","13954","13467","13844","01","01","01","01","01","01"
"999","Failure","03","03","772","13394","14166","13284","14056","01","01","01","01","01","01"
"701","Failure","06","06","580","13954","14534","13844","14424","01","01","01","01","01","01"
"Makespan using QLearning:","12254.864998561749"
"Total Completion Time:","3830514.0"
"Avg Completion Time:","3830.514"
"Total Cost:","1219552.0"
"Avg Cost:","1219.552"
"Avg Waiting Time:","3220.738"
"Successful Rate:","0.305"
"Avg CPU Utilization:","Infinity"
"Total Power:","7.1332092E7"
"Average Ram:","1.0"
