"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"522","SUCCESS","16","16","385.03","3716.88","4101.91","3606.88","3991.91","1155.09","03.55"
"423","SUCCESS","52","52","258.09","3859.75","4117.85","3749.75","4007.85","774.27","00.81"
"759","SUCCESS","86","86","201.35","3925.47","4126.82","3815.47","4016.82","604.05","00.67"
"565","SUCCESS","90","90","889.98","3246.54","4136.51","3136.54","4026.51","2669.93","01.81"
"407","SUCCESS","13","13","363.87","3779.41","4143.28","3669.41","4033.28","1091.61","01.64"
"752","SUCCESS","28","28","178.2","3984.98","4163.18","3874.98","4053.18","534.59","00.72"
"518","SUCCESS","34","34","537.5","3627.1","4164.6","3517.1","4054.6","1612.51","11.77"
"595","SUCCESS","72","72","413.97","3754.9","4168.87","3644.9","4058.87","1241.91","03.11"
"637","SUCCESS","05","05","734.25","3439.12","4173.37","3329.12","4063.37","2202.74","01.89"
"484","SUCCESS","56","56","580.39","3614.48","4194.87","3504.48","4084.87","1741.17","01.57"
"179","SUCCESS","20","20","834.12","3376.81","4210.93","3266.81","4100.93","2502.38","03.65"
"308","SUCCESS","24","24","457.94","3769.14","4227.08","3659.14","4117.08","1373.83","01.16"
"525","SUCCESS","37","37","533.34","3695.89","4229.23","3585.89","4119.23","1600.02","01.48"
"726","SUCCESS","35","35","140.3","4090.53","4230.83","3980.53","4120.83","420.91","00.29"
"409","SUCCESS","11","11","709.72","3523.3","4233.02","3413.3","4123.02","2129.17","02.4"
"771","SUCCESS","67","67","366.48","3885.37","4251.85","3775.37","4141.85","1099.44","00.78"
"449","SUCCESS","60","60","663.89","3594.58","4258.47","3484.58","4148.47","1991.68","04.78"
"437","SUCCESS","100","100","697.41","3572.93","4270.33","3462.93","4160.33","2092.22","18.46"
"457","SUCCESS","08","08","567.86","3722.11","4289.97","3612.11","4179.97","1703.57","02"
"367","SUCCESS","36","36","549.96","3747.34","4297.3","3637.34","4187.3","1649.88","10.48"
"521","SUCCESS","47","47","537.61","3760.9","4298.52","3650.9","4188.52","1612.84","23.78"
"416","SUCCESS","22","22","484.84","3824.87","4309.71","3714.87","4199.71","1454.53","01.48"
"733","SUCCESS","15","15","667.22","3648.9","4316.12","3538.91","4206.12","2001.66","01.53"
"267","SUCCESS","21","21","664.98","3661.68","4326.66","3551.68","4216.66","1994.93","01.5"
"490","SUCCESS","91","91","821.83","3524.68","4346.51","3414.68","4236.51","2465.49","04.66"
"644","SUCCESS","72","72","194.01","4168.87","4362.88","4058.87","4252.88","582.04","00.59"
"578","SUCCESS","63","63","640.82","3725.84","4366.66","3615.84","4256.66","1922.45","05.65"
"725","SUCCESS","07","07","319.81","4067.34","4387.14","3957.34","4277.14","959.42","01.58"
"560","SUCCESS","32","32","655.3","3733.18","4388.48","3623.18","4278.49","1965.9","31.67"
"775","SUCCESS","73","73","551.28","3837.98","4389.26","3727.98","4279.26","1653.84","08.93"
"404","SUCCESS","66","66","1022.54","3396.83","4419.37","3286.83","4309.37","3067.62","02.55"
"545","SUCCESS","99","99","498.25","3921.4","4419.65","3811.4","4309.65","1494.75","01.52"
"440","SUCCESS","53","53","487.2","3961.77","4448.98","3851.77","4338.98","1461.61","13.99"
"602","SUCCESS","34","34","303.16","4164.6","4467.77","4054.6","4357.77","909.49","00.66"
"630","SUCCESS","06","06","559.56","3911.38","4470.94","3801.38","4360.94","1678.68","01.83"
"645","SUCCESS","55","55","521.45","3958.34","4479.79","3848.34","4369.79","1564.35","09.07"
"240","SUCCESS","39","39","652.09","3852.13","4504.23","3742.13","4394.23","1956.28","01.37"
"596","SUCCESS","98","98","786.03","3750.8","4536.83","3640.8","4426.83","2358.08","17.08"
"572","SUCCESS","37","37","314.1","4229.23","4543.32","4119.23","4433.32","942.29","00.8"
"512","SUCCESS","84","84","543.13","4007.54","4550.67","3897.54","4440.67","1629.38","40.69"
"524","SUCCESS","48","48","616.58","3944.96","4561.54","3834.96","4451.54","1849.75","01.52"
"403","SUCCESS","65","65","710.13","3854.17","4564.29","3744.17","4454.29","2130.38","02.61"
"411","SUCCESS","11","11","336.5","4233.02","4569.52","4123.02","4459.52","1009.49","03.1"
"736","SUCCESS","29","29","570.82","4008.5","4579.33","3898.5","4469.33","1712.47","01.34"
"757","SUCCESS","35","35","362.07","4230.83","4592.9","4120.83","4482.9","1086.21","01.61"
"665","SUCCESS","69","69","878.63","3714.95","4593.58","3604.95","4483.58","2635.89","17.97"
"746","SUCCESS","71","71","587.48","4014.26","4601.74","3904.26","4491.74","1762.44","01.51"
"584","SUCCESS","60","60","345.08","4258.47","4603.55","4148.47","4493.55","1035.24","00.93"
"774","SUCCESS","86","86","479.08","4126.82","4605.9","4016.82","4495.9","1437.24","01.2"
"582","SUCCESS","04","04","868.41","3750.49","4618.9","3640.49","4508.9","2605.24","12.27"
"400","SUCCESS","59","59","755","3867.63","4622.63","3757.63","4512.64","2265.01","06.57"
"778","SUCCESS","81","81","1066.7","3562.86","4629.56","3452.86","4519.56","3200.11","02.58"
"454","SUCCESS","75","75","635.8","4000.77","4636.57","3890.77","4526.57","1907.39","02.19"
"663","SUCCESS","57","57","567.37","4074.96","4642.33","3964.96","4532.33","1702.11","01.58"
"714","SUCCESS","25","25","594.13","4059.77","4653.9","3949.77","4543.9","1782.4","08.24"
"653","SUCCESS","64","64","635.85","4018.68","4654.53","3908.68","4544.53","1907.54","01.52"
"622","SUCCESS","10","10","1000.45","3680.06","4680.51","3570.06","4570.51","3001.36","03.82"
"696","SUCCESS","02","02","783.68","3896.83","4680.52","3786.83","4570.52","2351.05","07.98"
"334","SUCCESS","92","92","864.09","3818.97","4683.06","3708.97","4573.07","2592.28","02.09"
"279","SUCCESS","21","21","364.63","4326.66","4691.29","4216.66","4581.29","1093.9","01.26"
"370","SUCCESS","62","62","949.26","3750.68","4699.95","3640.68","4589.95","2847.79","02.49"
"689","SUCCESS","100","100","431.38","4270.33","4701.71","4160.33","4591.71","1294.14","00.88"
"621","SUCCESS","38","38","752.44","3958.78","4711.22","3848.78","4601.22","2257.31","04.56"
"667","SUCCESS","05","05","538.47","4173.37","4711.84","4063.37","4601.84","1615.42","19.09"
"441","SUCCESS","52","52","600.14","4117.85","4717.99","4007.85","4607.99","1800.42","01.48"
"691","SUCCESS","68","68","795.8","3930.48","4726.28","3820.48","4616.28","2387.4","09.16"
"755","SUCCESS","15","15","416.38","4316.12","4732.5","4206.13","4622.5","1249.13","01.01"
"620","SUCCESS","11","11","169.56","4569.52","4739.08","4459.52","4629.08","508.69","00.6"
"743","SUCCESS","79","79","1022.65","3726.9","4749.55","3616.9","4639.55","3067.94","11.76"
"754","SUCCESS","76","76","738.64","4016.55","4755.19","3906.55","4645.19","2215.91","01.61"
"695","SUCCESS","06","06","284.25","4470.94","4755.19","4360.94","4645.19","852.76","00.89"
"581","SUCCESS","74","74","911.95","3855.56","4767.52","3745.56","4657.52","2735.86","03.77"
"598","SUCCESS","14","14","810.26","3963.07","4773.32","3853.07","4663.32","2430.78","10.37"
"790","SUCCESS","78","78","836.46","3938.91","4775.37","3828.91","4665.38","2509.39","02.16"
"702","SUCCESS","34","34","358.62","4467.77","4826.39","4357.77","4716.39","1075.87","08.69"
"661","SUCCESS","08","08","547.59","4289.97","4837.56","4179.97","4727.56","1642.78","03.06"
"776","SUCCESS","03","03","1062.35","3776.67","4839.01","3666.67","4729.01","3187.04","02.79"
"617","SUCCESS","16","16","750.03","4101.91","4851.94","3991.91","4741.94","2250.1","01.48"
"498","SUCCESS","22","22","545.6","4309.71","4855.31","4199.71","4745.31","1636.8","07.39"
"780","SUCCESS","07","07","481.69","4387.14","4868.84","4277.14","4758.84","1445.08","01.34"
"789","SUCCESS","71","71","275.86","4601.74","4877.61","4491.74","4767.61","827.59","06.8"
"682","SUCCESS","44","44","1068.68","3809.51","4878.2","3699.51","4768.2","3206.05","03.19"
"376","SUCCESS","17","17","994.52","3892.58","4887.1","3782.58","4777.1","2983.56","02.21"
"628","SUCCESS","63","63","525.7","4366.66","4892.36","4256.66","4782.36","1577.09","01.7"
"680","SUCCESS","49","49","1035.99","3858.95","4894.94","3748.95","4784.94","3107.97","02.88"
"487","SUCCESS","66","66","496.57","4419.37","4915.94","4309.37","4805.94","1489.72","07.33"
"703","SUCCESS","32","32","544.69","4388.48","4933.18","4278.49","4823.18","1634.08","01.11"
"713","SUCCESS","10","10","253.13","4680.51","4933.64","4570.52","4823.65","759.39","01.5"
"749","SUCCESS","29","29","355.83","4579.33","4935.15","4469.33","4825.15","1067.48","00.88"
"557","SUCCESS","99","99","526.38","4419.65","4946.03","4309.65","4836.03","1579.13","38.9"
"393","SUCCESS","62","62","264.81","4699.95","4964.76","4589.95","4854.76","794.44","01.04"
"634","SUCCESS","90","90","863.71","4136.51","5000.23","4026.51","4890.23","2591.14","04.44"
"745","SUCCESS","55","55","531.92","4479.79","5011.71","4369.79","4901.71","1595.77","01.35"
"615","SUCCESS","98","98","490.02","4536.83","5026.85","4426.83","4916.85","1470.07","17.6"
"499","SUCCESS","56","56","845.16","4194.87","5040.03","4084.87","4930.03","2535.48","02.04"
"683","SUCCESS","84","84","495.69","4550.67","5046.36","4440.67","4936.37","1487.08","06.17"
"664","SUCCESS","37","37","523.34","4543.32","5066.66","4433.32","4956.66","1570.01","01.84"
"494","SUCCESS","91","91","768.9","4346.51","5115.41","4236.51","5005.41","2306.71","02.2"
"375","SUCCESS","24","24","913.51","4227.08","5140.59","4117.08","5030.59","2740.54","03.96"
"561","SUCCESS","20","20","951.24","4210.93","5162.17","4100.93","5052.17","2853.71","04.85"
"517","SUCCESS","13","13","1026.63","4143.28","5169.91","4033.28","5059.91","3079.89","03.81"
"385","SUCCESS","92","92","493.36","4683.06","5176.43","4573.07","5066.43","1480.09","04.44"
"428","SUCCESS","59","59","559.33","4622.63","5181.96","4512.64","5071.96","1677.98","01.13"
"493","SUCCESS","53","53","736.77","4448.98","5185.75","4338.98","5075.75","2210.32","11.45"
"642","SUCCESS","47","47","894.28","4298.52","5192.8","4188.52","5082.8","2682.83","01.78"
"529","SUCCESS","66","66","284.85","4915.94","5200.8","4805.94","5090.8","854.56","00.73"
"758","SUCCESS","35","35","632.82","4592.9","5225.72","4482.9","5115.72","1898.46","09.23"
"656","SUCCESS","16","16","405.7","4851.94","5257.64","4741.94","5147.64","1217.09","01.44"
"588","SUCCESS","75","75","655.68","4636.57","5292.25","4526.57","5182.25","1967.05","03.24"
"777","SUCCESS","57","57","662.07","4642.33","5304.41","4532.34","5194.41","1986.22","04.12"
"533","SUCCESS","48","48","744.1","4561.54","5305.64","4451.54","5195.64","2232.29","04.64"
"723","SUCCESS","38","38","628.72","4711.22","5339.94","4601.22","5229.94","1886.15","02.09"
"398","SUCCESS","36","36","1046.26","4297.3","5343.56","4187.3","5233.56","3138.79","02.11"
"611","SUCCESS","60","60","747.48","4603.55","5351.03","4493.55","5241.03","2242.43","01.48"
"636","SUCCESS","22","22","534.82","4855.31","5390.13","4745.31","5280.13","1604.45","05.33"
"753","SUCCESS","32","32","471.61","4933.18","5404.79","4823.18","5294.79","1414.83","01.76"
"659","SUCCESS","64","64","755.79","4654.53","5410.32","4544.53","5300.32","2267.38","20.34"
"772","SUCCESS","49","49","530.38","4894.94","5425.33","4784.94","5315.33","1591.15","01.5"
"734","SUCCESS","68","68","707.93","4726.28","5434.21","4616.28","5324.21","2123.8","16.53"
"715","SUCCESS","59","59","263.59","5181.96","5445.55","5071.96","5335.56","790.78","00.86"
"672","SUCCESS","04","04","841.47","4618.9","5460.38","4508.9","5350.38","2524.42","03.76"
"741","SUCCESS","99","99","517.23","4946.03","5463.25","4836.03","5353.25","1551.68","01.53"
"488","SUCCESS","39","39","964.7","4504.23","5468.93","4394.23","5358.93","2894.1","04.36"
"786","SUCCESS","07","07","604.77","4868.84","5473.61","4758.84","5363.61","1814.32","20.45"
"515","SUCCESS","53","53","338.31","5185.75","5524.06","5075.75","5414.06","1014.93","00.79"
"742","SUCCESS","08","08","695.69","4837.56","5533.25","4727.56","5423.25","2087.08","02.54"
"600","SUCCESS","13","13","389.19","5169.91","5559.1","5059.91","5449.1","1167.58","01.39"
"709","SUCCESS","63","63","666.85","4892.36","5559.21","4782.36","5449.21","2000.55","08.05"
"534","SUCCESS","62","62","604.3","4964.76","5569.06","4854.76","5459.06","1812.89","01.33"
"552","SUCCESS","21","21","882.01","4691.29","5573.3","4581.29","5463.3","2646.03","04.44"
"616","SUCCESS","74","74","807.03","4767.52","5574.55","4657.52","5464.55","2421.09","05.23"
"537","SUCCESS","56","56","578.87","5040.03","5618.9","4930.03","5508.9","1736.6","01.77"
"731","SUCCESS","64","64","223.39","5410.32","5633.71","5300.32","5523.71","670.16","00.5"
"439","SUCCESS","36","36","318.6","5343.56","5662.16","5233.56","5552.16","955.79","01.02"
"632","SUCCESS","20","20","536.74","5162.17","5698.9","5052.17","5588.9","1610.21","03.27"
"468","SUCCESS","17","17","865.13","4887.1","5752.23","4777.1","5642.23","2595.39","01.78"
"652","SUCCESS","52","52","1047.92","4717.99","5765.9","4607.99","5655.91","3143.76","18.12"
"541","SUCCESS","62","62","212.76","5569.06","5781.81","5459.06","5671.81","638.27","00.95"
"697","SUCCESS","37","37","742.81","5066.66","5809.47","4956.66","5699.47","2228.42","01.75"
"550","SUCCESS","92","92","691.52","5176.43","5867.95","5066.43","5757.95","2074.56","02.07"
"629","SUCCESS","91","91","778.49","5115.41","5893.9","5005.41","5783.9","2335.46","01.62"
"727","SUCCESS","60","60","582.47","5351.03","5933.5","5241.03","5823.5","1747.42","01.65"
"570","SUCCESS","39","39","469.6","5468.93","5938.53","5358.93","5828.53","1408.8","01.5"
"685","SUCCESS","36","36","301.83","5662.16","5963.99","5552.16","5853.99","905.5","01.61"
"625","SUCCESS","48","48","660.97","5305.64","5966.61","5195.64","5856.61","1982.92","03.98"
"688","SUCCESS","16","16","730.28","5257.64","5987.92","5147.64","5877.92","2190.84","01.83"
"773","SUCCESS","22","22","616.66","5390.13","6006.79","5280.13","5896.79","1849.99","01.62"
"530","SUCCESS","53","53","529.94","5524.06","6054","5414.06","5944","1589.81","01.37"
"787","SUCCESS","57","57","765.19","5304.41","6069.6","5194.41","5959.6","2295.58","11.14"
"443","SUCCESS","24","24","931.56","5140.59","6072.15","5030.59","5962.15","2794.67","25.24"
"633","SUCCESS","74","74","525.39","5574.55","6099.94","5464.55","5989.94","1576.18","01.59"
"681","SUCCESS","47","47","919.64","5192.8","6112.44","5082.8","6002.44","2758.92","08.95"
"641","SUCCESS","21","21","589.73","5573.3","6163.03","5463.3","6053.03","1769.18","44.87"
"737","SUCCESS","52","52","409.86","5765.9","6175.76","5655.91","6065.77","1229.58","02.37"
"574","SUCCESS","66","66","990.25","5200.8","6191.05","5090.8","6081.05","2970.76","09.73"
"698","SUCCESS","16","16","214.32","5987.92","6202.24","5877.92","6092.24","642.96","00.99"
"768","SUCCESS","99","99","775.58","5463.25","6238.83","5353.25","6128.84","2326.74","03.68"
"797","SUCCESS","68","68","823.31","5434.21","6257.52","5324.21","6147.52","2469.93","03.06"
"650","SUCCESS","20","20","565.85","5698.9","6264.76","5588.9","6154.76","1697.56","02.86"
"795","SUCCESS","13","13","803.99","5559.1","6363.09","5449.1","6253.09","2411.97","09.79"
"785","SUCCESS","63","63","832.87","5559.21","6392.08","5449.21","6282.08","2498.6","11.62"
"712","SUCCESS","74","74","314.73","6099.94","6414.67","5989.94","6304.67","944.2","00.74"
"601","SUCCESS","56","56","842.49","5618.9","6461.39","5508.9","6351.39","2527.47","03.98"
"503","SUCCESS","17","17","724.19","5752.23","6476.42","5642.23","6366.42","2172.57","05.8"
"655","SUCCESS","39","39","538.78","5938.53","6477.3","5828.53","6367.3","1616.33","02.33"
"692","SUCCESS","04","04","1017.97","5460.38","6478.35","5350.38","6368.35","3053.91","08.81"
"719","SUCCESS","66","66","304.74","6191.05","6495.79","6081.05","6385.79","914.23","09.53"
"580","SUCCESS","53","53","493.43","6054","6547.43","5944","6437.43","1480.29","02.04"
"783","SUCCESS","22","22","560.43","6006.79","6567.22","5896.79","6457.22","1681.29","01.34"
"687","SUCCESS","48","48","650.9","5966.61","6617.51","5856.61","6507.51","1952.69","02.27"
"643","SUCCESS","21","21","480.9","6163.03","6643.92","6053.03","6533.92","1442.69","00.95"
"607","SUCCESS","62","62","896.89","5781.81","6678.7","5671.81","6568.7","2690.67","16.57"
"482","SUCCESS","24","24","712.68","6072.15","6784.83","5962.15","6674.83","2138.04","01.97"
"686","SUCCESS","20","20","661.52","6264.76","6926.27","6154.76","6816.28","1984.56","12.3"
"728","SUCCESS","39","39","473.88","6477.3","6951.18","6367.3","6841.18","1421.63","02.41"
"722","SUCCESS","53","53","472.89","6547.43","7020.32","6437.43","6910.32","1418.67","01.12"
"654","SUCCESS","56","56","575.13","6461.39","7036.51","6351.39","6926.51","1725.38","01.68"
"711","SUCCESS","48","48","428.54","6617.51","7046.05","6507.51","6936.05","1285.63","01.79"
"760","SUCCESS","21","21","503.1","6643.92","7147.02","6533.92","7037.02","1509.3","01.39"
"666","SUCCESS","17","17","673.02","6476.42","7149.44","6366.42","7039.44","2019.07","04.29"
"619","SUCCESS","24","24","409.57","6784.83","7194.4","6674.83","7084.4","1228.71","04.41"
"750","SUCCESS","39","39","307.22","6951.18","7258.4","6841.18","7148.4","921.66","05.59"
"720","SUCCESS","24","24","165.68","7194.4","7360.08","7084.4","7250.08","497.05","01.16"
"721","SUCCESS","62","62","765.38","6678.7","7444.08","6568.7","7334.08","2296.13","08.3"
"799","SUCCESS","56","56","474.23","7036.51","7510.74","6926.51","7400.74","1422.68","03.02"
"716","SUCCESS","20","20","802.9","6926.27","7729.17","6816.28","7619.17","2408.7","02.93"
"694","SUCCESS","17","17","601.07","7149.44","7750.51","7039.44","7640.51","1803.2","03.11"
"761","SUCCESS","21","21","852.42","7147.02","7999.44","7037.02","7889.44","2557.25","04.69"
"732","SUCCESS","24","24","729.37","7360.08","8089.45","7250.08","7979.45","2188.11","10.49"
"781","SUCCESS","21","21","489.78","7999.44","8489.22","7889.44","8379.22","1469.33","01.41"
"735","SUCCESS","24","24","543.69","8089.45","8633.14","7979.45","8523.14","1631.06","06.35"
"701","SUCCESS","17","17","927.89","7750.51","8678.4","7640.51","8568.4","2783.66","03.74"
"784","SUCCESS","17","17","69.46","8678.4","8747.86","8568.4","8637.86","208.39","00.46"
"747","SUCCESS","24","24","692.52","8633.14","9325.66","8523.14","9215.66","2077.55","02.71"
"791","SUCCESS","24","24","727.08","9325.66","10052.74","9215.66","9942.74","2181.25","03.81"
"Makespan using QLearning:","8857.085878473426"
"Total Completion Time:","2277526.93"
"Avg Completion Time:","2846.9086625"
"Total Cost:","1370369.7099999988"
"Avg Cost:","1712.9621374999986"
"Avg Waiting Time:","2275.921337499999"
