"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","RAM Utilization1","RAM Utilization2","RAM Utilization3","RAM Utilization4","RAM Utilization5","RAM Utilization6"
"692","Failure","86","86","358","3483","3841","3263","3621","01","01","01","01","01","01"
"698","Failure","155","155","1074","2792","3866","2572","3646","01","01","01","01","01","01"
"587","Failure","02","02","566","3306","3872","3086","3652","01","01","01","01","01","01"
"666","Failure","46","46","218","3661","3879","3441","3659","01","01","01","01","01","01"
"478","Failure","101","101","514","3374","3888","3154","3668","01","01","01","01","01","01"
"557","Failure","44","44","483","3412","3895","3192","3675","01","01","01","01","01","01"
"699","Failure","109","109","668","3257","3925","3037","3705","01","01","01","01","01","01"
"297","Failure","87","87","505","3456","3961","3236","3741","01","01","01","01","01","01"
"726","Failure","59","59","874","3089","3963","2869","3743","01","01","01","01","01","01"
"536","Failure","93","93","1169","2795","3964","2575","3744","01","01","01","01","01","01"
"761","Failure","54","54","830","3138","3968","2918","3748","01","01","01","01","01","01"
"577","Failure","154","154","740","3237","3977","3017","3757","01","01","01","01","01","01"
"322","Failure","50","50","547","3449","3996","3229","3776","01","01","01","01","01","01"
"620","Failure","89","89","563","3467","4030","3247","3810","01","01","01","01","01","01"
"555","Failure","55","55","994","3055","4049","2835","3829","01","01","01","01","01","01"
"733","Failure","147","147","554","3496","4050","3276","3830","01","01","01","01","01","01"
"434","Failure","188","188","910","3149","4059","2929","3839","01","01","01","01","01","01"
"759","Failure","123","123","442","3629","4071","3409","3851","01","01","01","01","01","01"
"513","Failure","71","71","903","3177","4080","2957","3860","01","01","01","01","01","01"
"686","Failure","130","130","401","3682","4083","3462","3863","01","01","01","01","01","01"
"786","Failure","106","106","932","3177","4109","2957","3889","01","01","01","01","01","01"
"369","Failure","07","07","853","3260","4113","3040","3893","01","01","01","01","01","01"
"710","Failure","38","38","643","3475","4118","3255","3898","01","01","01","01","01","01"
"734","Failure","95","95","929","3195","4124","2975","3904","01","01","01","01","01","01"
"600","Failure","166","166","514","3647","4161","3427","3941","01","01","01","01","01","01"
"675","Failure","22","22","1082","3087","4169","2867","3949","01","01","01","01","01","01"
"659","Failure","117","117","916","3286","4202","3066","3982","01","01","01","01","01","01"
"500","Failure","36","36","756","3470","4226","3250","4006","01","01","01","01","01","01"
"757","Failure","68","68","843","3383","4226","3163","4006","01","01","01","01","01","01"
"595","Failure","126","126","812","3415","4227","3195","4007","01","01","01","01","01","01"
"638","Failure","193","193","432","3818","4250","3598","4030","01","01","01","01","01","01"
"657","Failure","105","105","772","3480","4252","3260","4032","01","01","01","01","01","01"
"688","Failure","63","63","1016","3240","4256","3020","4036","01","01","01","01","01","01"
"583","Failure","39","39","995","3321","4316","3101","4096","01","01","01","01","01","01"
"724","Failure","156","156","830","3486","4316","3266","4096","01","01","01","01","01","01"
"785","Failure","200","200","1058","3274","4332","3054","4112","01","01","01","01","01","01"
"360","Failure","87","87","372","3961","4333","3741","4113","01","01","01","01","01","01"
"791","Failure","175","175","559","3808","4367","3588","4147","01","01","01","01","01","01"
"413","Failure","35","35","723","3734","4457","3514","4237","01","01","01","01","01","01"
"782","Failure","95","95","408","4124","4532","3904","4312","01","01","01","01","01","01"
"550","Failure","124","124","842","3732","4574","3512","4354","01","01","01","01","01","01"
"633","Failure","55","55","534","4049","4583","3829","4363","01","01","01","01","01","01"
"717","Failure","120","120","1213","3402","4615","3182","4395","01","01","01","01","01","01"
"613","Failure","71","71","585","4080","4665","3860","4445","01","01","01","01","01","01"
"795","Failure","34","34","1064","3686","4750","3466","4530","01","01","01","01","01","01"
"653","Failure","45","45","923","3827","4750","3607","4530","01","01","01","01","01","01"
"796","Failure","176","176","977","3786","4763","3566","4543","01","01","01","01","01","01"
"798","Failure","130","130","703","4083","4786","3863","4566","01","01","01","01","01","01"
"332","Failure","118","118","1013","3778","4791","3558","4571","01","01","01","01","01","01"
"338","Failure","50","50","815","3996","4811","3776","4591","01","01","01","01","01","01"
"602","Failure","84","84","1050","3768","4818","3548","4598","01","01","01","01","01","01"
"572","Failure","110","110","1029","3797","4826","3577","4606","01","01","01","01","01","01"
"707","Failure","117","117","636","4202","4838","3982","4618","01","01","01","01","01","01"
"451","Failure","35","35","388","4457","4845","4237","4625","01","01","01","01","01","01"
"564","Failure","07","07","733","4113","4846","3893","4626","01","01","01","01","01","01"
"762","Failure","193","193","607","4250","4857","4030","4637","01","01","01","01","01","01"
"764","Failure","37","37","1092","3823","4915","3603","4695","01","01","01","01","01","01"
"703","Failure","89","89","931","4030","4961","3810","4741","01","01","01","01","01","01"
"648","Failure","66","66","1228","3736","4964","3516","4744","01","01","01","01","01","01"
"697","Failure","166","166","843","4161","5004","3941","4784","01","01","01","01","01","01"
"663","Failure","35","35","193","4845","5038","4625","4818","01","01","01","01","01","01"
"797","Failure","95","95","511","4532","5043","4312","4823","01","01","01","01","01","01"
"766","Failure","45","45","296","4750","5046","4530","4826","01","01","01","01","01","01"
"693","Failure","126","126","823","4227","5050","4007","4830","01","01","01","01","01","01"
"370","Failure","87","87","760","4333","5093","4113","4873","01","01","01","01","01","01"
"756","Failure","38","38","980","4118","5098","3898","4878","01","01","01","01","01","01"
"535","Failure","188","188","1170","4059","5229","3839","5009","01","01","01","01","01","01"
"702","Failure","63","63","1012","4256","5268","4036","5048","01","01","01","01","01","01"
"731","Failure","156","156","997","4316","5313","4096","5093","01","01","01","01","01","01"
"673","Failure","124","124","746","4574","5320","4354","5100","01","01","01","01","01","01"
"750","Failure","36","36","1171","4226","5397","4006","5177","01","01","01","01","01","01"
"611","Failure","110","110","673","4826","5499","4606","5279","01","01","01","01","01","01"
"492","Failure","50","50","745","4811","5556","4591","5336","01","01","01","01","01","01"
"783","Failure","37","37","646","4915","5561","4695","5341","01","01","01","01","01","01"
"681","Failure","71","71","951","4665","5616","4445","5396","01","01","01","01","01","01"
"742","Failure","35","35","590","5038","5628","4818","5408","01","01","01","01","01","01"
"669","Failure","87","87","646","5093","5739","4873","5519","01","01","01","01","01","01"
"660","Failure","84","84","995","4818","5813","4598","5593","01","01","01","01","01","01"
"642","Failure","110","110","474","5499","5973","5279","5753","01","01","01","01","01","01"
"591","Failure","188","188","798","5229","6027","5009","5807","01","01","01","01","01","01"
"723","Failure","71","71","940","5616","6556","5396","6336","01","01","01","01","01","01"
"685","Failure","188","188","650","6027","6677","5807","6457","01","01","01","01","01","01"
"728","Failure","188","188","804","6677","7481","6457","7261","01","01","01","01","01","01"
"Makespan using QLearning:","5734.681900654719"
"Total Completion Time:","1570347.0"
"Avg Completion Time:","1962.93375"
"Total Cost:","1044380.0"
"Avg Cost:","1305.475"
"Avg Waiting Time:","1310.19625"
"Successful Rate:","0.5675"
"Avg CPU Utilization:","0.10522084307245909"
"Total Power:","6.1073298E7"
"Average Ram:","1.0"
