"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","RAM Utilization1","RAM Utilization2","RAM Utilization3","RAM Utilization4","RAM Utilization5","RAM Utilization6"
"819","Failure","107","107","713","2939","3652","2774","3487","01","01","01","01","01","01"
"623","Failure","132","132","426","3264","3690","3099","3525","01","01","01","01","01","01"
"637","Failure","131","131","338","3368","3706","3203","3541","01","01","01","01","01","01"
"843","Failure","123","123","362","3348","3710","3183","3545","01","01","01","01","01","01"
"650","Failure","66","66","291","3425","3716","3260","3551","01","01","01","01","01","01"
"526","Failure","62","62","780","2940","3720","2775","3555","01","01","01","01","01","01"
"511","Failure","29","29","688","3064","3752","2899","3587","01","01","01","01","01","01"
"710","Failure","72","72","728","3024","3752","2859","3587","01","01","01","01","01","01"
"972","Failure","22","22","354","3405","3759","3240","3594","01","01","01","01","01","01"
"512","Failure","97","97","908","2853","3761","2688","3596","01","01","01","01","01","01"
"914","Failure","39","39","578","3193","3771","3028","3606","01","01","01","01","01","01"
"807","Failure","109","109","571","3201","3772","3036","3607","01","01","01","01","01","01"
"537","Failure","117","117","214","3563","3777","3398","3612","01","01","01","01","01","01"
"242","Failure","88","88","518","3262","3780","3097","3615","01","01","01","01","01","01"
"994","Failure","93","93","920","2867","3787","2702","3622","01","01","01","01","01","01"
"877","Failure","139","139","715","3072","3787","2907","3622","01","01","01","01","01","01"
"656","Failure","135","135","664","3128","3792","2963","3627","01","01","01","01","01","01"
"984","Failure","142","142","505","3307","3812","3142","3647","01","01","01","01","01","01"
"592","Failure","27","27","460","3357","3817","3192","3652","01","01","01","01","01","01"
"279","Failure","128","128","388","3447","3835","3282","3670","01","01","01","01","01","01"
"929","Failure","56","56","222","3616","3838","3451","3673","01","01","01","01","01","01"
"640","Failure","33","33","665","3175","3840","3010","3675","01","01","01","01","01","01"
"878","Failure","17","17","1081","2765","3846","2600","3681","01","01","01","01","01","01"
"657","Failure","124","124","401","3454","3855","3289","3690","01","01","01","01","01","01"
"835","Failure","59","59","516","3342","3858","3177","3693","01","01","01","01","01","01"
"292","Failure","149","149","231","3627","3858","3462","3693","01","01","01","01","01","01"
"668","Failure","106","106","459","3411","3870","3246","3705","01","01","01","01","01","01"
"660","Failure","19","19","907","2980","3887","2815","3722","01","01","01","01","01","01"
"934","Failure","144","144","698","3190","3888","3025","3723","01","01","01","01","01","01"
"591","Failure","87","87","941","2948","3889","2783","3724","01","01","01","01","01","01"
"712","Failure","58","58","663","3233","3896","3068","3731","01","01","01","01","01","01"
"671","Failure","88","88","122","3780","3902","3615","3737","01","01","01","01","01","01"
"667","Failure","48","48","292","3617","3909","3452","3744","01","01","01","01","01","01"
"922","Failure","78","78","934","2975","3909","2810","3744","01","01","01","01","01","01"
"495","Failure","67","67","438","3481","3919","3316","3754","01","01","01","01","01","01"
"478","Failure","32","32","517","3406","3923","3241","3758","01","01","01","01","01","01"
"415","Failure","103","103","538","3387","3925","3222","3760","01","01","01","01","01","01"
"787","Failure","77","77","899","3028","3927","2863","3762","01","01","01","01","01","01"
"610","Failure","121","121","533","3409","3942","3244","3777","01","01","01","01","01","01"
"571","Failure","04","04","1239","2715","3954","2550","3789","01","01","01","01","01","01"
"700","Failure","43","43","483","3475","3958","3310","3793","01","01","01","01","01","01"
"903","Failure","97","97","197","3761","3958","3596","3793","01","01","01","01","01","01"
"827","Failure","18","18","684","3287","3971","3122","3806","01","01","01","01","01","01"
"716","Failure","73","73","874","3099","3973","2934","3808","01","01","01","01","01","01"
"881","Failure","13","13","739","3246","3985","3081","3820","01","01","01","01","01","01"
"806","Failure","118","118","551","3438","3989","3273","3824","01","01","01","01","01","01"
"811","Failure","126","126","507","3500","4007","3335","3842","01","01","01","01","01","01"
"812","Failure","51","51","863","3158","4021","2993","3856","01","01","01","01","01","01"
"326","Failure","52","52","616","3408","4024","3243","3859","01","01","01","01","01","01"
"601","Failure","151","151","673","3356","4029","3191","3864","01","01","01","01","01","01"
"950","Failure","108","108","918","3119","4037","2954","3872","01","01","01","01","01","01"
"247","Failure","05","05","1357","2686","4043","2521","3878","01","01","01","01","01","01"
"938","Failure","112","112","640","3416","4056","3251","3891","01","01","01","01","01","01"
"746","Failure","131","131","350","3706","4056","3541","3891","01","01","01","01","01","01"
"362","Failure","101","101","544","3520","4064","3355","3899","01","01","01","01","01","01"
"865","Failure","15","15","614","3457","4071","3292","3906","01","01","01","01","01","01"
"404","Failure","75","75","537","3543","4080","3378","3915","01","01","01","01","01","01"
"297","Failure","128","128","245","3835","4080","3670","3915","01","01","01","01","01","01"
"451","Failure","79","79","767","3316","4083","3151","3918","01","01","01","01","01","01"
"874","Failure","38","38","643","3445","4088","3280","3923","01","01","01","01","01","01"
"908","Failure","33","33","256","3840","4096","3675","3931","01","01","01","01","01","01"
"927","Failure","84","84","936","3167","4103","3002","3938","01","01","01","01","01","01"
"726","Failure","102","102","576","3542","4118","3377","3953","01","01","01","01","01","01"
"786","Failure","124","124","268","3855","4123","3690","3958","01","01","01","01","01","01"
"767","Failure","68","68","638","3487","4125","3322","3960","01","01","01","01","01","01"
"365","Failure","98","98","697","3432","4129","3267","3964","01","01","01","01","01","01"
"424","Failure","96","96","484","3646","4130","3481","3965","01","01","01","01","01","01"
"952","Failure","30","30","558","3589","4147","3424","3982","01","01","01","01","01","01"
"701","Failure","27","27","340","3817","4157","3652","3992","01","01","01","01","01","01"
"533","Failure","146","146","519","3643","4162","3478","3997","01","01","01","01","01","01"
"946","Failure","39","39","408","3771","4179","3606","4014","01","01","01","01","01","01"
"517","Failure","14","14","1374","2830","4204","2665","4039","01","01","01","01","01","01"
"634","Failure","104","104","783","3421","4204","3256","4039","01","01","01","01","01","01"
"677","Failure","105","105","618","3586","4204","3421","4039","01","01","01","01","01","01"
"554","Failure","64","64","561","3646","4207","3481","4042","01","01","01","01","01","01"
"616","Failure","50","50","842","3370","4212","3205","4047","01","01","01","01","01","01"
"900","Failure","92","92","1073","3148","4221","2983","4056","01","01","01","01","01","01"
"675","Failure","130","130","725","3500","4225","3335","4060","01","01","01","01","01","01"
"791","Failure","19","19","339","3887","4226","3722","4061","01","01","01","01","01","01"
"420","Failure","141","141","875","3352","4227","3187","4062","01","01","01","01","01","01"
"979","Failure","24","24","817","3414","4231","3249","4066","01","01","01","01","01","01"
"708","Failure","62","62","520","3720","4240","3555","4075","01","01","01","01","01","01"
"913","Failure","49","49","897","3356","4253","3191","4088","01","01","01","01","01","01"
"880","Failure","32","32","333","3923","4256","3758","4091","01","01","01","01","01","01"
"678","Failure","06","06","778","3489","4267","3324","4102","01","01","01","01","01","01"
"477","Failure","80","80","811","3460","4271","3295","4106","01","01","01","01","01","01"
"958","Failure","51","51","256","4021","4277","3856","4112","01","01","01","01","01","01"
"636","Failure","121","121","342","3942","4284","3777","4119","01","01","01","01","01","01"
"631","Failure","100","100","934","3358","4292","3193","4127","01","01","01","01","01","01"
"595","Failure","10","10","1613","2684","4297","2519","4132","01","01","01","01","01","01"
"581","Failure","26","26","894","3415","4309","3250","4144","01","01","01","01","01","01"
"619","Failure","67","67","402","3919","4321","3754","4156","01","01","01","01","01","01"
"861","Failure","149","149","464","3858","4322","3693","4157","01","01","01","01","01","01"
"921","Failure","139","139","536","3787","4323","3622","4158","01","01","01","01","01","01"
"653","Failure","07","07","1459","2874","4333","2709","4168","01","01","01","01","01","01"
"432","Failure","09","09","881","3454","4335","3289","4170","01","01","01","01","01","01"
"709","Failure","132","132","647","3690","4337","3525","4172","01","01","01","01","01","01"
"573","Failure","82","82","970","3385","4355","3220","4190","01","01","01","01","01","01"
"760","Failure","106","106","514","3870","4384","3705","4219","01","01","01","01","01","01"
"931","Failure","66","66","681","3716","4397","3551","4232","01","01","01","01","01","01"
"398","Failure","122","122","784","3629","4413","3464","4248","01","01","01","01","01","01"
"944","Failure","27","27","269","4157","4426","3992","4261","01","01","01","01","01","01"
"920","Failure","135","135","634","3792","4426","3627","4261","01","01","01","01","01","01"
"813","Failure","20","20","792","3649","4441","3484","4276","01","01","01","01","01","01"
"838","Failure","124","124","325","4123","4448","3958","4283","01","01","01","01","01","01"
"864","Failure","29","29","702","3752","4454","3587","4289","01","01","01","01","01","01"
"816","Failure","109","109","684","3772","4456","3607","4291","01","01","01","01","01","01"
"609","Failure","151","151","428","4029","4457","3864","4292","01","01","01","01","01","01"
"414","Failure","101","101","398","4064","4462","3899","4297","01","01","01","01","01","01"
"729","Failure","147","147","834","3643","4477","3478","4312","01","01","01","01","01","01"
"991","Failure","38","38","390","4088","4478","3923","4313","01","01","01","01","01","01"
"828","Failure","88","88","592","3902","4494","3737","4329","01","01","01","01","01","01"
"278","Failure","16","16","1644","2858","4502","2693","4337","01","01","01","01","01","01"
"765","Failure","48","48","608","3909","4517","3744","4352","01","01","01","01","01","01"
"821","Failure","126","126","522","4007","4529","3842","4364","01","01","01","01","01","01"
"891","Failure","132","132","198","4337","4535","4172","4370","01","01","01","01","01","01"
"717","Failure","06","06","276","4267","4543","4102","4378","01","01","01","01","01","01"
"930","Failure","102","102","430","4118","4548","3953","4383","01","01","01","01","01","01"
"530","Failure","103","103","623","3925","4548","3760","4383","01","01","01","01","01","01"
"831","Failure","73","73","583","3973","4556","3808","4391","01","01","01","01","01","01"
"706","Failure","43","43","611","3958","4569","3793","4404","01","01","01","01","01","01"
"643","Failure","67","67","255","4321","4576","4156","4411","01","01","01","01","01","01"
"577","Failure","52","52","564","4024","4588","3859","4423","01","01","01","01","01","01"
"894","Failure","59","59","733","3858","4591","3693","4426","01","01","01","01","01","01"
"756","Failure","04","04","638","3954","4592","3789","4427","01","01","01","01","01","01"
"998","Failure","92","92","400","4221","4621","4056","4456","01","01","01","01","01","01"
"895","Failure","72","72","880","3752","4632","3587","4467","01","01","01","01","01","01"
"393","Failure","98","98","510","4129","4639","3964","4474","01","01","01","01","01","01"
"711","Failure","79","79","573","4083","4656","3918","4491","01","01","01","01","01","01"
"739","Failure","50","50","449","4212","4661","4047","4496","01","01","01","01","01","01"
"621","Failure","122","122","250","4413","4663","4248","4498","01","01","01","01","01","01"
"853","Failure","48","48","155","4517","4672","4352","4507","01","01","01","01","01","01"
"886","Failure","96","96","546","4130","4676","3965","4511","01","01","01","01","01","01"
"633","Failure","100","100","386","4292","4678","4127","4513","01","01","01","01","01","01"
"937","Failure","77","77","766","3927","4693","3762","4528","01","01","01","01","01","01"
"924","Failure","62","62","472","4240","4712","4075","4547","01","01","01","01","01","01"
"799","Failure","68","68","590","4125","4715","3960","4550","01","01","01","01","01","01"
"574","Failure","128","128","644","4080","4724","3915","4559","01","01","01","01","01","01"
"395","Failure","08","08","1779","2971","4750","2806","4585","01","01","01","01","01","01"
"674","Failure","75","75","673","4080","4753","3915","4588","01","01","01","01","01","01"
"322","Failure","12","12","2147","2642","4789","2477","4624","01","01","01","01","01","01"
"844","Failure","124","124","346","4448","4794","4283","4629","01","01","01","01","01","01"
"818","Failure","118","118","806","3989","4795","3824","4630","01","01","01","01","01","01"
"982","Failure","32","32","541","4256","4797","4091","4632","01","01","01","01","01","01"
"992","Failure","105","105","597","4204","4801","4039","4636","01","01","01","01","01","01"
"480","Failure","141","141","623","4227","4850","4062","4685","01","01","01","01","01","01"
"858","Failure","50","50","235","4661","4896","4496","4731","01","01","01","01","01","01"
"759","Failure","87","87","1009","3889","4898","3724","4733","01","01","01","01","01","01"
"783","Failure","106","106","518","4384","4902","4219","4737","01","01","01","01","01","01"
"588","Failure","103","103","360","4548","4908","4383","4743","01","01","01","01","01","01"
"647","Failure","67","67","342","4576","4918","4411","4753","01","01","01","01","01","01"
"942","Failure","144","144","1035","3888","4923","3723","4758","01","01","01","01","01","01"
"504","Failure","80","80","655","4271","4926","4106","4761","01","01","01","01","01","01"
"798","Failure","19","19","703","4226","4929","4061","4764","01","01","01","01","01","01"
"990","Failure","97","97","988","3958","4946","3793","4781","01","01","01","01","01","01"
"945","Failure","18","18","979","3971","4950","3806","4785","01","01","01","01","01","01"
"611","Failure","26","26","646","4309","4955","4144","4790","01","01","01","01","01","01"
"912","Failure","73","73","424","4556","4980","4391","4815","01","01","01","01","01","01"
"953","Failure","151","151","552","4457","5009","4292","4844","01","01","01","01","01","01"
"989","Failure","82","82","665","4355","5020","4190","4855","01","01","01","01","01","01"
"612","Failure","10","10","743","4297","5040","4132","4875","01","01","01","01","01","01"
"691","Failure","104","104","852","4204","5056","4039","4891","01","01","01","01","01","01"
"983","Failure","43","43","496","4569","5065","4404","4900","01","01","01","01","01","01"
"935","Failure","149","149","760","4322","5082","4157","4917","01","01","01","01","01","01"
"995","Failure","59","59","510","4591","5101","4426","4936","01","01","01","01","01","01"
"714","Failure","121","121","820","4284","5104","4119","4939","01","01","01","01","01","01"
"817","Failure","68","68","398","4715","5113","4550","4948","01","01","01","01","01","01"
"471","Failure","02","02","1722","3396","5118","3231","4953","01","01","01","01","01","01"
"883","Failure","48","48","450","4672","5122","4507","4957","01","01","01","01","01","01"
"863","Failure","20","20","695","4441","5136","4276","4971","01","01","01","01","01","01"
"897","Failure","132","132","605","4535","5140","4370","4975","01","01","01","01","01","01"
"951","Failure","72","72","523","4632","5155","4467","4990","01","01","01","01","01","01"
"639","Failure","11","11","1904","3274","5178","3109","5013","01","01","01","01","01","01"
"782","Failure","104","104","154","5056","5210","4891","5045","01","01","01","01","01","01"
"557","Failure","64","64","1009","4207","5216","4042","5051","01","01","01","01","01","01"
"879","Failure","87","87","327","4898","5225","4733","5060","01","01","01","01","01","01"
"779","Failure","100","100","563","4678","5241","4513","5076","01","01","01","01","01","01"
"961","Failure","06","06","725","4543","5268","4378","5103","01","01","01","01","01","01"
"933","Failure","19","19","378","4929","5307","4764","5142","01","01","01","01","01","01"
"507","Failure","98","98","688","4639","5327","4474","5162","01","01","01","01","01","01"
"617","Failure","128","128","606","4724","5330","4559","5165","01","01","01","01","01","01"
"676","Failure","103","103","425","4908","5333","4743","5168","01","01","01","01","01","01"
"603","Failure","16","16","849","4502","5351","4337","5186","01","01","01","01","01","01"
"776","Failure","52","52","766","4588","5354","4423","5189","01","01","01","01","01","01"
"859","Failure","79","79","708","4656","5364","4491","5199","01","01","01","01","01","01"
"856","Failure","88","88","879","4494","5373","4329","5208","01","01","01","01","01","01"
"464","Failure","101","101","914","4462","5376","4297","5211","01","01","01","01","01","01"
"762","Failure","07","07","1062","4333","5395","4168","5230","01","01","01","01","01","01"
"967","Failure","18","18","447","4950","5397","4785","5232","01","01","01","01","01","01"
"988","Failure","43","43","381","5065","5446","4900","5281","01","01","01","01","01","01"
"718","Failure","103","103","129","5333","5462","5168","5297","01","01","01","01","01","01"
"822","Failure","147","147","986","4477","5463","4312","5298","01","01","01","01","01","01"
"548","Failure","14","14","1265","4204","5469","4039","5304","01","01","01","01","01","01"
"902","Failure","132","132","347","5140","5487","4975","5322","01","01","01","01","01","01"
"723","Failure","122","122","835","4663","5498","4498","5333","01","01","01","01","01","01"
"745","Failure","75","75","758","4753","5511","4588","5346","01","01","01","01","01","01"
"687","Failure","26","26","587","4955","5542","4790","5377","01","01","01","01","01","01"
"590","Failure","08","08","801","4750","5551","4585","5386","01","01","01","01","01","01"
"732","Failure","67","67","665","4918","5583","4753","5418","01","01","01","01","01","01"
"761","Failure","121","121","483","5104","5587","4939","5422","01","01","01","01","01","01"
"845","Failure","100","100","363","5241","5604","5076","5439","01","01","01","01","01","01"
"973","Failure","151","151","598","5009","5607","4844","5442","01","01","01","01","01","01"
"544","Failure","141","141","861","4850","5711","4685","5546","01","01","01","01","01","01"
"986","Failure","79","79","357","5364","5721","5199","5556","01","01","01","01","01","01"
"893","Failure","101","101","358","5376","5734","5211","5569","01","01","01","01","01","01"
"833","Failure","147","147","274","5463","5737","5298","5572","01","01","01","01","01","01"
"615","Failure","80","80","823","4926","5749","4761","5584","01","01","01","01","01","01"
"789","Failure","104","104","551","5210","5761","5045","5596","01","01","01","01","01","01"
"954","Failure","87","87","578","5225","5803","5060","5638","01","01","01","01","01","01"
"896","Failure","103","103","356","5462","5818","5297","5653","01","01","01","01","01","01"
"964","Failure","52","52","481","5354","5835","5189","5670","01","01","01","01","01","01"
"749","Failure","10","10","799","5040","5839","4875","5674","01","01","01","01","01","01"
"628","Failure","05","05","1798","4043","5841","3878","5676","01","01","01","01","01","01"
"658","Failure","14","14","377","5469","5846","5304","5681","01","01","01","01","01","01"
"810","Failure","11","11","683","5178","5861","5013","5696","01","01","01","01","01","01"
"445","Failure","09","09","1561","4335","5896","4170","5731","01","01","01","01","01","01"
"907","Failure","07","07","511","5395","5906","5230","5741","01","01","01","01","01","01"
"901","Failure","20","20","810","5136","5946","4971","5781","01","01","01","01","01","01"
"624","Failure","128","128","633","5330","5963","5165","5798","01","01","01","01","01","01"
"766","Failure","10","10","142","5839","5981","5674","5816","01","01","01","01","01","01"
"731","Failure","16","16","664","5351","6015","5186","5850","01","01","01","01","01","01"
"824","Failure","68","68","935","5113","6048","4948","5883","01","01","01","01","01","01"
"909","Failure","48","48","941","5122","6063","4957","5898","01","01","01","01","01","01"
"570","Failure","64","64","864","5216","6080","5051","5915","01","01","01","01","01","01"
"823","Failure","122","122","585","5498","6083","5333","5918","01","01","01","01","01","01"
"974","Failure","121","121","601","5587","6188","5422","6023","01","01","01","01","01","01"
"750","Failure","67","67","625","5583","6208","5418","6043","01","01","01","01","01","01"
"696","Failure","80","80","483","5749","6232","5584","6067","01","01","01","01","01","01"
"560","Failure","98","98","922","5327","6249","5162","6084","01","01","01","01","01","01"
"689","Failure","05","05","463","5841","6304","5676","6139","01","01","01","01","01","01"
"923","Failure","103","103","496","5818","6314","5653","6149","01","01","01","01","01","01"
"928","Failure","132","132","857","5487","6344","5322","6179","01","01","01","01","01","01"
"971","Failure","26","26","808","5542","6350","5377","6185","01","01","01","01","01","01"
"926","Failure","100","100","760","5604","6364","5439","6199","01","01","01","01","01","01"
"809","Failure","104","104","658","5761","6419","5596","6254","01","01","01","01","01","01"
"904","Failure","11","11","588","5861","6449","5696","6284","01","01","01","01","01","01"
"698","Failure","141","141","741","5711","6452","5546","6287","01","01","01","01","01","01"
"740","Failure","16","16","442","6015","6457","5850","6292","01","01","01","01","01","01"
"868","Failure","64","64","420","6080","6500","5915","6335","01","01","01","01","01","01"
"771","Failure","14","14","678","5846","6524","5681","6359","01","01","01","01","01","01"
"618","Failure","08","08","988","5551","6539","5386","6374","01","01","01","01","01","01"
"978","Failure","87","87","751","5803","6554","5638","6389","01","01","01","01","01","01"
"754","Failure","05","05","367","6304","6671","6139","6506","01","01","01","01","01","01"
"976","Failure","80","80","452","6232","6684","6067","6519","01","01","01","01","01","01"
"849","Failure","128","128","728","5963","6691","5798","6526","01","01","01","01","01","01"
"369","Failure","12","12","1937","4789","6726","4624","6561","01","01","01","01","01","01"
"839","Failure","16","16","325","6457","6782","6292","6617","01","01","01","01","01","01"
"997","Failure","121","121","658","6188","6846","6023","6681","01","01","01","01","01","01"
"939","Failure","07","07","972","5906","6878","5741","6713","01","01","01","01","01","01"
"885","Failure","67","67","693","6208","6901","6043","6736","01","01","01","01","01","01"
"854","Failure","104","104","487","6419","6906","6254","6741","01","01","01","01","01","01"
"910","Failure","122","122","852","6083","6935","5918","6770","01","01","01","01","01","01"
"917","Failure","64","64","529","6500","7029","6335","6864","01","01","01","01","01","01"
"932","Failure","141","141","582","6452","7034","6287","6869","01","01","01","01","01","01"
"800","Failure","02","02","2001","5118","7119","4953","6954","01","01","01","01","01","01"
"892","Failure","02","02","94","7119","7213","6954","7048","01","01","01","01","01","01"
"985","Failure","80","80","530","6684","7214","6519","7049","01","01","01","01","01","01"
"769","Failure","05","05","549","6671","7220","6506","7055","01","01","01","01","01","01"
"625","Failure","98","98","985","6249","7234","6084","7069","01","01","01","01","01","01"
"969","Failure","122","122","367","6935","7302","6770","7137","01","01","01","01","01","01"
"654","Failure","08","08","829","6539","7368","6374","7203","01","01","01","01","01","01"
"851","Failure","128","128","711","6691","7402","6526","7237","01","01","01","01","01","01"
"887","Failure","14","14","985","6524","7509","6359","7344","01","01","01","01","01","01"
"943","Failure","104","104","711","6906","7617","6741","7452","01","01","01","01","01","01"
"925","Failure","02","02","421","7213","7634","7048","7469","01","01","01","01","01","01"
"541","Failure","12","12","922","6726","7648","6561","7483","01","01","01","01","01","01"
"773","Failure","09","09","1921","5896","7817","5731","7652","01","01","01","01","01","01"
"722","Failure","08","08","483","7368","7851","7203","7686","01","01","01","01","01","01"
"981","Failure","05","05","647","7220","7867","7055","7702","01","01","01","01","01","01"
"744","Failure","98","98","704","7234","7938","7069","7773","01","01","01","01","01","01"
"949","Failure","141","141","930","7034","7964","6869","7799","01","01","01","01","01","01"
"996","Failure","08","08","300","7851","8151","7686","7986","01","01","01","01","01","01"
"960","Failure","104","104","914","7617","8531","7452","8366","01","01","01","01","01","01"
"738","Failure","12","12","938","7648","8586","7483","8421","01","01","01","01","01","01"
"803","Failure","98","98","666","7938","8604","7773","8439","01","01","01","01","01","01"
"774","Failure","09","09","898","7817","8715","7652","8550","01","01","01","01","01","01"
"834","Failure","09","09","517","8715","9232","8550","9067","01","01","01","01","01","01"
"757","Failure","12","12","913","8586","9499","8421","9334","01","01","01","01","01","01"
"915","Failure","98","98","1016","8604","9620","8439","9455","01","01","01","01","01","01"
"846","Failure","09","09","753","9232","9985","9067","9820","01","01","01","01","01","01"
"966","Failure","98","98","475","9620","10095","9455","9930","01","01","01","01","01","01"
"959","Failure","09","09","569","9985","10554","9820","10389","01","01","01","01","01","01"
"Makespan using QLearning:","8730.105641240563"
"Total Completion Time:","2730419.0"
"Avg Completion Time:","2730.419"
"Total Cost:","1233474.0"
"Avg Cost:","1233.474"
"Avg Waiting Time:","2113.682"
"Successful Rate:","0.414"
"Avg CPU Utilization:","Infinity"
"Total Power:","7.2140796E7"
"Average Ram:","1.0"
