"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","RAM Utilization1","RAM Utilization2","RAM Utilization3","RAM Utilization4","RAM Utilization5","RAM Utilization6"
"868","Failure","28","28","1176","2695","3871","2530","3706","01","01","01","01","01","01"
"877","Failure","67","67","1004","2881","3885","2716","3720","01","01","01","01","01","01"
"509","Failure","145","145","787","3100","3887","2935","3722","01","01","01","01","01","01"
"989","Failure","50","50","602","3300","3902","3135","3737","01","01","01","01","01","01"
"393","Failure","15","15","748","3159","3907","2994","3742","01","01","01","01","01","01"
"966","Failure","39","39","1049","2861","3910","2696","3745","01","01","01","01","01","01"
"910","Failure","31","31","416","3507","3923","3342","3758","01","01","01","01","01","01"
"950","Failure","127","127","529","3395","3924","3230","3759","01","01","01","01","01","01"
"715","Failure","45","45","331","3594","3925","3429","3760","01","01","01","01","01","01"
"737","Failure","85","85","848","3078","3926","2913","3761","01","01","01","01","01","01"
"403","Failure","133","133","837","3091","3928","2926","3763","01","01","01","01","01","01"
"645","Failure","95","95","385","3550","3935","3385","3770","01","01","01","01","01","01"
"769","Failure","97","97","242","3699","3941","3534","3776","01","01","01","01","01","01"
"524","Failure","32","32","1082","2863","3945","2698","3780","01","01","01","01","01","01"
"742","Failure","64","64","1172","2776","3948","2611","3783","01","01","01","01","01","01"
"697","Failure","81","81","227","3722","3949","3557","3784","01","01","01","01","01","01"
"785","Failure","100","100","458","3495","3953","3330","3788","01","01","01","01","01","01"
"818","Failure","49","49","452","3512","3964","3347","3799","01","01","01","01","01","01"
"525","Failure","83","83","854","3110","3964","2945","3799","01","01","01","01","01","01"
"986","Failure","151","151","521","3462","3983","3297","3818","01","01","01","01","01","01"
"452","Failure","08","08","329","3656","3985","3491","3820","01","01","01","01","01","01"
"646","Failure","89","89","762","3239","4001","3074","3836","01","01","01","01","01","01"
"624","Failure","86","86","936","3067","4003","2902","3838","01","01","01","01","01","01"
"482","Failure","09","09","865","3141","4006","2976","3841","01","01","01","01","01","01"
"913","Failure","66","66","873","3136","4009","2971","3844","01","01","01","01","01","01"
"651","Failure","135","135","650","3368","4018","3203","3853","01","01","01","01","01","01"
"678","Failure","53","53","779","3240","4019","3075","3854","01","01","01","01","01","01"
"335","Failure","46","46","481","3544","4025","3379","3860","01","01","01","01","01","01"
"378","Failure","51","51","736","3290","4026","3125","3861","01","01","01","01","01","01"
"765","Failure","109","109","244","3795","4039","3630","3874","01","01","01","01","01","01"
"406","Failure","15","15","141","3907","4048","3742","3883","01","01","01","01","01","01"
"497","Failure","40","40","545","3510","4055","3345","3890","01","01","01","01","01","01"
"528","Failure","58","58","437","3619","4056","3454","3891","01","01","01","01","01","01"
"789","Failure","146","146","333","3735","4068","3570","3903","01","01","01","01","01","01"
"780","Failure","29","29","830","3240","4070","3075","3905","01","01","01","01","01","01"
"561","Failure","24","24","394","3684","4078","3519","3913","01","01","01","01","01","01"
"718","Failure","117","117","771","3307","4078","3142","3913","01","01","01","01","01","01"
"527","Failure","87","87","544","3558","4102","3393","3937","01","01","01","01","01","01"
"853","Failure","18","18","617","3487","4104","3322","3939","01","01","01","01","01","01"
"542","Failure","82","82","599","3508","4107","3343","3942","01","01","01","01","01","01"
"626","Failure","08","08","149","3985","4134","3820","3969","01","01","01","01","01","01"
"708","Failure","21","21","633","3502","4135","3337","3970","01","01","01","01","01","01"
"766","Failure","20","20","599","3540","4139","3375","3974","01","01","01","01","01","01"
"981","Failure","140","140","733","3414","4147","3249","3982","01","01","01","01","01","01"
"979","Failure","30","30","801","3380","4181","3215","4016","01","01","01","01","01","01"
"749","Failure","61","61","842","3339","4181","3174","4016","01","01","01","01","01","01"
"426","Failure","10","10","790","3400","4190","3235","4025","01","01","01","01","01","01"
"597","Failure","138","138","564","3629","4193","3464","4028","01","01","01","01","01","01"
"782","Failure","64","64","248","3948","4196","3783","4031","01","01","01","01","01","01"
"348","Failure","05","05","373","3834","4207","3669","4042","01","01","01","01","01","01"
"755","Failure","117","117","129","4078","4207","3913","4042","01","01","01","01","01","01"
"730","Failure","122","122","903","3304","4207","3139","4042","01","01","01","01","01","01"
"903","Failure","131","131","340","3869","4209","3704","4044","01","01","01","01","01","01"
"562","Failure","113","113","552","3659","4211","3494","4046","01","01","01","01","01","01"
"571","Failure","71","71","872","3347","4219","3182","4054","01","01","01","01","01","01"
"184","Failure","112","112","590","3635","4225","3470","4060","01","01","01","01","01","01"
"876","Failure","37","37","473","3753","4226","3588","4061","01","01","01","01","01","01"
"814","Failure","26","26","492","3750","4242","3585","4077","01","01","01","01","01","01"
"712","Failure","133","133","317","3928","4245","3763","4080","01","01","01","01","01","01"
"665","Failure","120","120","1052","3195","4247","3030","4082","01","01","01","01","01","01"
"810","Failure","108","108","874","3374","4248","3209","4083","01","01","01","01","01","01"
"786","Failure","68","68","844","3405","4249","3240","4084","01","01","01","01","01","01"
"869","Failure","47","47","704","3554","4258","3389","4093","01","01","01","01","01","01"
"952","Failure","14","14","872","3394","4266","3229","4101","01","01","01","01","01","01"
"668","Failure","32","32","329","3945","4274","3780","4109","01","01","01","01","01","01"
"486","Failure","02","02","765","3510","4275","3345","4110","01","01","01","01","01","01"
"622","Failure","03","03","586","3692","4278","3527","4113","01","01","01","01","01","01"
"383","Failure","115","115","1106","3178","4284","3013","4119","01","01","01","01","01","01"
"581","Failure","51","51","263","4026","4289","3861","4124","01","01","01","01","01","01"
"993","Failure","39","39","391","3910","4301","3745","4136","01","01","01","01","01","01"
"744","Failure","119","119","630","3671","4301","3506","4136","01","01","01","01","01","01"
"919","Failure","31","31","379","3923","4302","3758","4137","01","01","01","01","01","01"
"650","Failure","42","42","594","3711","4305","3546","4140","01","01","01","01","01","01"
"534","Failure","19","19","1058","3254","4312","3089","4147","01","01","01","01","01","01"
"722","Failure","75","75","515","3809","4324","3644","4159","01","01","01","01","01","01"
"949","Failure","33","33","654","3672","4326","3507","4161","01","01","01","01","01","01"
"190","Failure","104","104","624","3705","4329","3540","4164","01","01","01","01","01","01"
"933","Failure","72","72","554","3789","4343","3624","4178","01","01","01","01","01","01"
"446","Failure","55","55","748","3610","4358","3445","4193","01","01","01","01","01","01"
"934","Failure","93","93","632","3745","4377","3580","4212","01","01","01","01","01","01"
"761","Failure","145","145","491","3887","4378","3722","4213","01","01","01","01","01","01"
"495","Failure","10","10","196","4190","4386","4025","4221","01","01","01","01","01","01"
"819","Failure","04","04","638","3753","4391","3588","4226","01","01","01","01","01","01"
"714","Failure","34","34","894","3497","4391","3332","4226","01","01","01","01","01","01"
"816","Failure","21","21","279","4135","4414","3970","4249","01","01","01","01","01","01"
"499","Failure","102","102","1086","3364","4450","3199","4285","01","01","01","01","01","01"
"537","Failure","144","144","942","3508","4450","3343","4285","01","01","01","01","01","01"
"790","Failure","45","45","551","3925","4476","3760","4311","01","01","01","01","01","01"
"827","Failure","64","64","296","4196","4492","4031","4327","01","01","01","01","01","01"
"422","Failure","110","110","913","3592","4505","3427","4340","01","01","01","01","01","01"
"945","Failure","66","66","497","4009","4506","3844","4341","01","01","01","01","01","01"
"907","Failure","28","28","640","3871","4511","3706","4346","01","01","01","01","01","01"
"841","Failure","130","130","794","3728","4522","3563","4357","01","01","01","01","01","01"
"575","Failure","46","46","502","4025","4527","3860","4362","01","01","01","01","01","01"
"964","Failure","131","131","328","4209","4537","4044","4372","01","01","01","01","01","01"
"709","Failure","71","71","320","4219","4539","4054","4374","01","01","01","01","01","01"
"344","Failure","80","80","700","3848","4548","3683","4383","01","01","01","01","01","01"
"745","Failure","113","113","342","4211","4553","4046","4388","01","01","01","01","01","01"
"857","Failure","95","95","626","3935","4561","3770","4396","01","01","01","01","01","01"
"601","Failure","10","10","181","4386","4567","4221","4402","01","01","01","01","01","01"
"683","Failure","111","111","1067","3508","4575","3343","4410","01","01","01","01","01","01"
"504","Failure","13","13","874","3717","4591","3552","4426","01","01","01","01","01","01"
"639","Failure","36","36","1006","3587","4593","3422","4428","01","01","01","01","01","01"
"246","Failure","104","104","266","4329","4595","4164","4430","01","01","01","01","01","01"
"891","Failure","53","53","577","4019","4596","3854","4431","01","01","01","01","01","01"
"573","Failure","136","136","755","3848","4603","3683","4438","01","01","01","01","01","01"
"794","Failure","100","100","652","3953","4605","3788","4440","01","01","01","01","01","01"
"802","Failure","97","97","665","3941","4606","3776","4441","01","01","01","01","01","01"
"615","Failure","94","94","827","3800","4627","3635","4462","01","01","01","01","01","01"
"544","Failure","65","65","968","3664","4632","3499","4467","01","01","01","01","01","01"
"817","Failure","128","128","993","3639","4632","3474","4467","01","01","01","01","01","01"
"634","Failure","138","138","470","4193","4663","4028","4498","01","01","01","01","01","01"
"770","Failure","42","42","367","4305","4672","4140","4507","01","01","01","01","01","01"
"864","Failure","146","146","612","4068","4680","3903","4515","01","01","01","01","01","01"
"449","Failure","115","115","401","4284","4685","4119","4520","01","01","01","01","01","01"
"861","Failure","32","32","416","4274","4690","4109","4525","01","01","01","01","01","01"
"757","Failure","08","08","561","4134","4695","3969","4530","01","01","01","01","01","01"
"987","Failure","30","30","520","4181","4701","4016","4536","01","01","01","01","01","01"
"776","Failure","81","81","759","3949","4708","3784","4543","01","01","01","01","01","01"
"485","Failure","55","55","355","4358","4713","4193","4548","01","01","01","01","01","01"
"658","Failure","89","89","719","4001","4720","3836","4555","01","01","01","01","01","01"
"726","Failure","03","03","448","4278","4726","4113","4561","01","01","01","01","01","01"
"539","Failure","87","87","626","4102","4728","3937","4563","01","01","01","01","01","01"
"914","Failure","108","108","488","4248","4736","4083","4571","01","01","01","01","01","01"
"866","Failure","145","145","373","4378","4751","4213","4586","01","01","01","01","01","01"
"599","Failure","51","51","467","4289","4756","4124","4591","01","01","01","01","01","01"
"611","Failure","23","23","973","3787","4760","3622","4595","01","01","01","01","01","01"
"572","Failure","19","19","455","4312","4767","4147","4602","01","01","01","01","01","01"
"632","Failure","15","15","728","4048","4776","3883","4611","01","01","01","01","01","01"
"867","Failure","109","109","745","4039","4784","3874","4619","01","01","01","01","01","01"
"844","Failure","68","68","559","4249","4808","4084","4643","01","01","01","01","01","01"
"888","Failure","117","117","618","4207","4825","4042","4660","01","01","01","01","01","01"
"661","Failure","136","136","252","4603","4855","4438","4690","01","01","01","01","01","01"
"567","Failure","83","83","893","3964","4857","3799","4692","01","01","01","01","01","01"
"532","Failure","80","80","316","4548","4864","4383","4699","01","01","01","01","01","01"
"823","Failure","49","49","901","3964","4865","3799","4700","01","01","01","01","01","01"
"642","Failure","86","86","866","4003","4869","3838","4704","01","01","01","01","01","01"
"586","Failure","25","25","1162","3718","4880","3553","4715","01","01","01","01","01","01"
"892","Failure","77","77","1164","3730","4894","3565","4729","01","01","01","01","01","01"
"550","Failure","13","13","325","4591","4916","4426","4751","01","01","01","01","01","01"
"954","Failure","119","119","620","4301","4921","4136","4756","01","01","01","01","01","01"
"496","Failure","02","02","647","4275","4922","4110","4757","01","01","01","01","01","01"
"948","Failure","130","130","435","4522","4957","4357","4792","01","01","01","01","01","01"
"540","Failure","110","110","474","4505","4979","4340","4814","01","01","01","01","01","01"
"477","Failure","126","126","1147","3843","4990","3678","4825","01","01","01","01","01","01"
"648","Failure","36","36","403","4593","4996","4428","4831","01","01","01","01","01","01"
"771","Failure","34","34","620","4391","5011","4226","4846","01","01","01","01","01","01"
"548","Failure","65","65","381","4632","5013","4467","4848","01","01","01","01","01","01"
"887","Failure","40","40","974","4055","5029","3890","4864","01","01","01","01","01","01"
"927","Failure","145","145","278","4751","5029","4586","4864","01","01","01","01","01","01"
"924","Failure","28","28","570","4511","5081","4346","4916","01","01","01","01","01","01"
"796","Failure","29","29","1027","4070","5097","3905","4932","01","01","01","01","01","01"
"633","Failure","115","115","419","4685","5104","4520","4939","01","01","01","01","01","01"
"969","Failure","33","33","783","4326","5109","4161","4944","01","01","01","01","01","01"
"631","Failure","94","94","483","4627","5110","4462","4945","01","01","01","01","01","01"
"971","Failure","37","37","887","4226","5113","4061","4948","01","01","01","01","01","01"
"788","Failure","138","138","495","4663","5158","4498","4993","01","01","01","01","01","01"
"895","Failure","117","117","334","4825","5159","4660","4994","01","01","01","01","01","01"
"384","Failure","05","05","973","4207","5180","4042","5015","01","01","01","01","01","01"
"327","Failure","112","112","955","4225","5180","4060","5015","01","01","01","01","01","01"
"812","Failure","82","82","1074","4107","5181","3942","5016","01","01","01","01","01","01"
"835","Failure","81","81","528","4708","5236","4543","5071","01","01","01","01","01","01"
"752","Failure","75","75","915","4324","5239","4159","5074","01","01","01","01","01","01"
"725","Failure","58","58","1188","4056","5244","3891","5079","01","01","01","01","01","01"
"748","Failure","25","25","368","4880","5248","4715","5083","01","01","01","01","01","01"
"309","Failure","104","104","662","4595","5257","4430","5092","01","01","01","01","01","01"
"874","Failure","136","136","409","4855","5264","4690","5099","01","01","01","01","01","01"
"666","Failure","36","36","287","4996","5283","4831","5118","01","01","01","01","01","01"
"906","Failure","08","08","622","4695","5317","4530","5152","01","01","01","01","01","01"
"772","Failure","71","71","779","4539","5318","4374","5153","01","01","01","01","01","01"
"775","Failure","10","10","752","4567","5319","4402","5154","01","01","01","01","01","01"
"778","Failure","03","03","596","4726","5322","4561","5157","01","01","01","01","01","01"
"556","Failure","144","144","872","4450","5322","4285","5157","01","01","01","01","01","01"
"553","Failure","126","126","334","4990","5324","4825","5159","01","01","01","01","01","01"
"798","Failure","45","45","872","4476","5348","4311","5183","01","01","01","01","01","01"
"871","Failure","95","95","795","4561","5356","4396","5191","01","01","01","01","01","01"
"863","Failure","32","32","672","4690","5362","4525","5197","01","01","01","01","01","01"
"727","Failure","46","46","846","4527","5373","4362","5208","01","01","01","01","01","01"
"546","Failure","02","02","454","4922","5376","4757","5211","01","01","01","01","01","01"
"754","Failure","25","25","130","5248","5378","5083","5213","01","01","01","01","01","01"
"851","Failure","49","49","526","4865","5391","4700","5226","01","01","01","01","01","01"
"930","Failure","47","47","1145","4258","5403","4093","5238","01","01","01","01","01","01"
"692","Failure","23","23","646","4760","5406","4595","5241","01","01","01","01","01","01"
"738","Failure","111","111","852","4575","5427","4410","5262","01","01","01","01","01","01"
"751","Failure","133","133","1196","4245","5441","4080","5276","01","01","01","01","01","01"
"807","Failure","13","13","548","4916","5464","4751","5299","01","01","01","01","01","01"
"961","Failure","15","15","690","4776","5466","4611","5301","01","01","01","01","01","01"
"980","Failure","55","55","760","4713","5473","4548","5308","01","01","01","01","01","01"
"983","Failure","109","109","700","4784","5484","4619","5319","01","01","01","01","01","01"
"768","Failure","113","113","1014","4553","5567","4388","5402","01","01","01","01","01","01"
"916","Failure","100","100","978","4605","5583","4440","5418","01","01","01","01","01","01"
"956","Failure","28","28","509","5081","5590","4916","5425","01","01","01","01","01","01"
"881","Failure","136","136","332","5264","5596","5099","5431","01","01","01","01","01","01"
"809","Failure","34","34","607","5011","5618","4846","5453","01","01","01","01","01","01"
"587","Failure","19","19","868","4767","5635","4602","5470","01","01","01","01","01","01"
"852","Failure","25","25","258","5378","5636","5213","5471","01","01","01","01","01","01"
"900","Failure","89","89","920","4720","5640","4555","5475","01","01","01","01","01","01"
"637","Failure","51","51","890","4756","5646","4591","5481","01","01","01","01","01","01"
"729","Failure","46","46","277","5373","5650","5208","5485","01","01","01","01","01","01"
"663","Failure","115","115","586","5104","5690","4939","5525","01","01","01","01","01","01"
"917","Failure","65","65","690","5013","5703","4848","5538","01","01","01","01","01","01"
"824","Failure","80","80","849","4864","5713","4699","5548","01","01","01","01","01","01"
"901","Failure","146","146","1055","4680","5735","4515","5570","01","01","01","01","01","01"
"342","Failure","112","112","565","5180","5745","5015","5580","01","01","01","01","01","01"
"984","Failure","15","15","305","5466","5771","5301","5606","01","01","01","01","01","01"
"689","Failure","94","94","680","5110","5790","4945","5625","01","01","01","01","01","01"
"688","Failure","36","36","515","5283","5798","5118","5633","01","01","01","01","01","01"
"837","Failure","86","86","955","4869","5824","4704","5659","01","01","01","01","01","01"
"985","Failure","68","68","1024","4808","5832","4643","5667","01","01","01","01","01","01"
"592","Failure","83","83","977","4857","5834","4692","5669","01","01","01","01","01","01"
"856","Failure","82","82","685","5181","5866","5016","5701","01","01","01","01","01","01"
"886","Failure","81","81","637","5236","5873","5071","5708","01","01","01","01","01","01"
"372","Failure","104","104","716","5257","5973","5092","5808","01","01","01","01","01","01"
"909","Failure","29","29","883","5097","5980","4932","5815","01","01","01","01","01","01"
"872","Failure","133","133","575","5441","6016","5276","5851","01","01","01","01","01","01"
"481","Failure","05","05","898","5180","6078","5015","5913","01","01","01","01","01","01"
"893","Failure","45","45","787","5348","6135","5183","5970","01","01","01","01","01","01"
"641","Failure","144","144","827","5322","6149","5157","5984","01","01","01","01","01","01"
"921","Failure","136","136","558","5596","6154","5431","5989","01","01","01","01","01","01"
"931","Failure","89","89","515","5640","6155","5475","5990","01","01","01","01","01","01"
"616","Failure","02","02","811","5376","6187","5211","6022","01","01","01","01","01","01"
"777","Failure","71","71","886","5318","6204","5153","6039","01","01","01","01","01","01"
"813","Failure","111","111","791","5427","6218","5262","6053","01","01","01","01","01","01"
"834","Failure","13","13","791","5464","6255","5299","6090","01","01","01","01","01","01"
"941","Failure","08","08","940","5317","6257","5152","6092","01","01","01","01","01","01"
"638","Failure","126","126","957","5324","6281","5159","6116","01","01","01","01","01","01"
"937","Failure","95","95","939","5356","6295","5191","6130","01","01","01","01","01","01"
"840","Failure","46","46","668","5650","6318","5485","6153","01","01","01","01","01","01"
"862","Failure","80","80","618","5713","6331","5548","6166","01","01","01","01","01","01"
"655","Failure","19","19","702","5635","6337","5470","6172","01","01","01","01","01","01"
"936","Failure","47","47","954","5403","6357","5238","6192","01","01","01","01","01","01"
"905","Failure","13","13","132","6255","6387","6090","6222","01","01","01","01","01","01"
"764","Failure","83","83","560","5834","6394","5669","6229","01","01","01","01","01","01"
"667","Failure","115","115","717","5690","6407","5525","6242","01","01","01","01","01","01"
"694","Failure","51","51","780","5646","6426","5481","6261","01","01","01","01","01","01"
"923","Failure","23","23","1040","5406","6446","5241","6281","01","01","01","01","01","01"
"938","Failure","25","25","832","5636","6468","5471","6303","01","01","01","01","01","01"
"992","Failure","136","136","338","6154","6492","5989","6327","01","01","01","01","01","01"
"991","Failure","81","81","631","5873","6504","5708","6339","01","01","01","01","01","01"
"918","Failure","133","133","532","6016","6548","5851","6383","01","01","01","01","01","01"
"883","Failure","82","82","741","5866","6607","5701","6442","01","01","01","01","01","01"
"345","Failure","112","112","892","5745","6637","5580","6472","01","01","01","01","01","01"
"721","Failure","36","36","860","5798","6658","5633","6493","01","01","01","01","01","01"
"854","Failure","86","86","836","5824","6660","5659","6495","01","01","01","01","01","01"
"997","Failure","15","15","894","5771","6665","5606","6500","01","01","01","01","01","01"
"438","Failure","104","104","722","5973","6695","5808","6530","01","01","01","01","01","01"
"848","Failure","113","113","1131","5567","6698","5402","6533","01","01","01","01","01","01"
"920","Failure","71","71","539","6204","6743","6039","6578","01","01","01","01","01","01"
"791","Failure","144","144","608","6149","6757","5984","6592","01","01","01","01","01","01"
"671","Failure","115","115","384","6407","6791","6242","6626","01","01","01","01","01","01"
"811","Failure","126","126","558","6281","6839","6116","6674","01","01","01","01","01","01"
"779","Failure","05","05","779","6078","6857","5913","6692","01","01","01","01","01","01"
"842","Failure","111","111","680","6218","6898","6053","6733","01","01","01","01","01","01"
"784","Failure","19","19","624","6337","6961","6172","6796","01","01","01","01","01","01"
"925","Failure","13","13","585","6387","6972","6222","6807","01","01","01","01","01","01"
"865","Failure","113","113","285","6698","6983","6533","6818","01","01","01","01","01","01"
"713","Failure","51","51","608","6426","7034","6261","6869","01","01","01","01","01","01"
"982","Failure","86","86","384","6660","7044","6495","6879","01","01","01","01","01","01"
"935","Failure","133","133","555","6548","7103","6383","6938","01","01","01","01","01","01"
"846","Failure","36","36","488","6658","7146","6493","6981","01","01","01","01","01","01"
"820","Failure","83","83","822","6394","7216","6229","7051","01","01","01","01","01","01"
"831","Failure","126","126","389","6839","7228","6674","7063","01","01","01","01","01","01"
"701","Failure","104","104","646","6695","7341","6530","7176","01","01","01","01","01","01"
"932","Failure","71","71","710","6743","7453","6578","7288","01","01","01","01","01","01"
"915","Failure","111","111","570","6898","7468","6733","7303","01","01","01","01","01","01"
"977","Failure","13","13","594","6972","7566","6807","7401","01","01","01","01","01","01"
"978","Failure","19","19","626","6961","7587","6796","7422","01","01","01","01","01","01"
"360","Failure","112","112","1031","6637","7668","6472","7503","01","01","01","01","01","01"
"797","Failure","05","05","834","6857","7691","6692","7526","01","01","01","01","01","01"
"875","Failure","113","113","853","6983","7836","6818","7671","01","01","01","01","01","01"
"783","Failure","104","104","530","7341","7871","7176","7706","01","01","01","01","01","01"
"960","Failure","126","126","720","7228","7948","7063","7783","01","01","01","01","01","01"
"859","Failure","36","36","882","7146","8028","6981","7863","01","01","01","01","01","01"
"958","Failure","111","111","739","7468","8207","7303","8042","01","01","01","01","01","01"
"451","Failure","112","112","658","7668","8326","7503","8161","01","01","01","01","01","01"
"955","Failure","36","36","506","8028","8534","7863","8369","01","01","01","01","01","01"
"975","Failure","111","111","448","8207","8655","8042","8490","01","01","01","01","01","01"
"682","Failure","112","112","329","8326","8655","8161","8490","01","01","01","01","01","01"
"994","Failure","111","111","450","8655","9105","8490","8940","01","01","01","01","01","01"
"800","Failure","112","112","586","8655","9241","8490","9076","01","01","01","01","01","01"
"804","Failure","112","112","1145","9241","10386","9076","10221","01","01","01","01","01","01"
"965","Failure","112","112","550","10386","10936","10221","10771","01","01","01","01","01","01"
"Makespan using QLearning:","9026.288826652111"
"Total Completion Time:","2812391.0"
"Avg Completion Time:","2812.391"
"Total Cost:","1279524.0"
"Avg Cost:","1279.524"
"Avg Waiting Time:","2172.629"
"Successful Rate:","0.392"
"Avg CPU Utilization:","0.14833513024727854"
"Total Power:","7.4834604E7"
"Average Ram:","1.0"
