"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","RAM Utilization1","RAM Utilization2","RAM Utilization3","RAM Utilization4","RAM Utilization5","RAM Utilization6"
"723","Failure","08","08","396","5958","6354","5953","6349","01","01","01","01","01","01"
"724","Failure","43","43","596","7580","8176","7575","8171","01","01","01","01","01","01"
"725","Failure","13","13","580","10557","11137","10552","11132","01","01","01","01","01","01"
"726","Failure","49","49","387","10662","11049","10657","11044","01","01","01","01","01","01"
"727","Failure","45","45","796","10170","10966","10165","10961","01","01","01","01","01","01"
"728","Failure","13","13","496","11137","11633","11132","11628","01","01","01","01","01","01"
"729","Failure","51","51","685","8140","8825","8135","8820","01","01","01","01","01","01"
"730","Failure","33","33","258","12861","13119","12856","13114","01","01","01","01","01","01"
"731","Failure","10","10","747","14466","15213","14461","15208","01","01","01","01","01","01"
"732","Failure","12","12","581","8802","9383","8797","9378","01","01","01","01","01","01"
"733","Failure","09","09","617","4682","5299","4677","5294","01","01","01","01","01","01"
"734","Failure","03","03","709","13468","14177","13463","14172","01","01","01","01","01","01"
"735","Failure","15","15","530","7395","7925","7390","7920","01","01","01","01","01","01"
"736","Failure","34","34","105","4770","4875","4765","4870","01","01","01","01","01","01"
"737","Failure","45","45","296","10966","11262","10961","11257","01","01","01","01","01","01"
"738","Failure","40","40","550","10199","10749","10194","10744","01","01","01","01","01","01"
"739","Failure","47","47","371","9678","10049","9673","10044","01","01","01","01","01","01"
"740","Failure","35","35","583","10416","10999","10411","10994","01","01","01","01","01","01"
"741","Failure","23","23","554","8490","9044","8485","9039","01","01","01","01","01","01"
"742","Failure","11","11","641","2679","3320","2674","3315","01","01","01","01","01","01"
"743","Failure","51","51","901","8825","9726","8820","9721","01","01","01","01","01","01"
"744","Failure","44","44","532","10997","11529","10992","11524","01","01","01","01","01","01"
"745","Failure","32","32","650","7278","7928","7273","7923","01","01","01","01","01","01"
"746","Failure","14","14","823","8433","9256","8428","9251","01","01","01","01","01","01"
"747","Failure","40","40","664","10749","11413","10744","11408","01","01","01","01","01","01"
"748","Failure","49","49","694","11049","11743","11044","11738","01","01","01","01","01","01"
"749","Failure","44","44","627","11529","12156","11524","12151","01","01","01","01","01","01"
"750","Failure","39","39","177","5977","6154","5972","6149","01","01","01","01","01","01"
"751","Failure","10","10","529","15213","15742","15208","15737","01","01","01","01","01","01"
"752","Failure","50","50","321","8097","8418","8092","8413","01","01","01","01","01","01"
"753","Failure","38","38","764","9994","10758","9989","10753","01","01","01","01","01","01"
"754","Failure","35","35","940","10999","11939","10994","11934","01","01","01","01","01","01"
"755","Failure","48","48","600","9525","10125","9520","10120","01","01","01","01","01","01"
"756","Failure","08","08","1002","6354","7356","6349","7351","01","01","01","01","01","01"
"757","Failure","44","44","545","12156","12701","12151","12696","01","01","01","01","01","01"
"758","Failure","11","11","563","3320","3883","3315","3878","01","01","01","01","01","01"
"759","Failure","47","47","623","10049","10672","10044","10667","01","01","01","01","01","01"
"760","Failure","13","13","245","11633","11878","11628","11873","01","01","01","01","01","01"
"761","Failure","37","37","479","7494","7973","7489","7968","01","01","01","01","01","01"
"762","Failure","21","21","189","8000","8189","7995","8184","01","01","01","01","01","01"
"763","Failure","35","35","713","11939","12652","11934","12647","01","01","01","01","01","01"
"764","Failure","40","40","138","11413","11551","11408","11546","01","01","01","01","01","01"
"765","Failure","21","21","867","8189","9056","8184","9051","01","01","01","01","01","01"
"766","Failure","17","17","208","11023","11231","11018","11226","01","01","01","01","01","01"
"767","Failure","31","31","836","6417","7253","6412","7248","01","01","01","01","01","01"
"768","Failure","10","10","497","15742","16239","15737","16234","01","01","01","01","01","01"
"769","Failure","50","50","891","8418","9309","8413","9304","01","01","01","01","01","01"
"770","Failure","48","48","626","10125","10751","10120","10746","01","01","01","01","01","01"
"771","Failure","41","41","636","6866","7502","6861","7497","01","01","01","01","01","01"
"772","Failure","51","51","505","9726","10231","9721","10226","01","01","01","01","01","01"
"773","Failure","45","45","964","11262","12226","11257","12221","01","01","01","01","01","01"
"774","Failure","42","42","173","5149","5322","5144","5317","01","01","01","01","01","01"
"775","Failure","33","33","1058","13119","14177","13114","14172","01","01","01","01","01","01"
"776","Failure","03","03","799","14177","14976","14172","14971","01","01","01","01","01","01"
"777","Failure","33","33","454","14177","14631","14172","14626","01","01","01","01","01","01"
"778","Failure","50","50","637","9309","9946","9304","9941","01","01","01","01","01","01"
"779","Failure","22","22","422","9613","10035","9608","10030","01","01","01","01","01","01"
"780","Failure","34","34","716","4875","5591","4870","5586","01","01","01","01","01","01"
"781","Failure","12","12","675","9383","10058","9378","10053","01","01","01","01","01","01"
"782","Failure","39","39","851","6154","7005","6149","7000","01","01","01","01","01","01"
"783","Failure","03","03","682","14976","15658","14971","15653","01","01","01","01","01","01"
"784","Failure","33","33","733","14631","15364","14626","15359","01","01","01","01","01","01"
"785","Failure","33","33","787","15364","16151","15359","16146","01","01","01","01","01","01"
"786","Failure","06","06","331","12859","13190","12854","13185","01","01","01","01","01","01"
"787","Failure","08","08","809","7356","8165","7351","8160","01","01","01","01","01","01"
"788","Failure","40","40","777","11551","12328","11546","12323","01","01","01","01","01","01"
"789","Failure","40","40","255","12328","12583","12323","12578","01","01","01","01","01","01"
"790","Failure","37","37","348","7973","8321","7968","8316","01","01","01","01","01","01"
"791","Failure","03","03","304","15658","15962","15653","15957","01","01","01","01","01","01"
"792","Failure","48","48","237","10751","10988","10746","10983","01","01","01","01","01","01"
"793","Failure","31","31","461","7253","7714","7248","7709","01","01","01","01","01","01"
"794","Failure","51","51","1086","10231","11317","10226","11312","01","01","01","01","01","01"
"795","Failure","02","02","919","16180","17099","16175","17094","01","01","01","01","01","01"
"796","Failure","47","47","758","10672","11430","10667","11425","01","01","01","01","01","01"
"797","Failure","33","33","572","16151","16723","16146","16718","01","01","01","01","01","01"
"798","Failure","11","11","826","3883","4709","3878","4704","01","01","01","01","01","01"
"799","Failure","34","34","335","5591","5926","5586","5921","01","01","01","01","01","01"
"800","Failure","11","11","644","4709","5353","4704","5348","01","01","01","01","01","01"
"801","Failure","16","16","442","6885","7327","6880","7322","01","01","01","01","01","01"
"802","Failure","31","31","1047","7714","8761","7709","8756","01","01","01","01","01","01"
"803","Failure","05","05","274","19884","20158","19879","20153","01","01","01","01","01","01"
"804","Failure","04","04","225","10245","10470","10240","10465","01","01","01","01","01","01"
"805","Failure","15","15","370","7925","8295","7920","8290","01","01","01","01","01","01"
"806","Failure","42","42","208","5322","5530","5317","5525","01","01","01","01","01","01"
"807","Failure","22","22","499","10035","10534","10030","10529","01","01","01","01","01","01"
"808","Failure","14","14","430","9256","9686","9251","9681","01","01","01","01","01","01"
"809","Failure","43","43","725","8176","8901","8171","8896","01","01","01","01","01","01"
"810","Failure","16","16","544","7327","7871","7322","7866","01","01","01","01","01","01"
"811","Failure","33","33","740","16723","17463","16718","17458","01","01","01","01","01","01"
"812","Failure","15","15","871","8295","9166","8290","9161","01","01","01","01","01","01"
"813","Failure","41","41","189","7502","7691","7497","7686","01","01","01","01","01","01"
"814","Failure","40","40","302","12583","12885","12578","12880","01","01","01","01","01","01"
"815","Failure","45","45","746","12226","12972","12221","12967","01","01","01","01","01","01"
"816","Failure","36","36","502","6643","7145","6638","7140","01","01","01","01","01","01"
"817","Failure","34","34","728","5926","6654","5921","6649","01","01","01","01","01","01"
"818","Failure","17","17","472","11231","11703","11226","11698","01","01","01","01","01","01"
"819","Failure","46","46","514","9891","10405","9886","10400","01","01","01","01","01","01"
"820","Failure","09","09","610","5299","5909","5294","5904","01","01","01","01","01","01"
"821","Failure","02","02","465","17099","17564","17094","17559","01","01","01","01","01","01"
"822","Failure","28","28","1009","10518","11527","10513","11522","01","01","01","01","01","01"
"823","Failure","15","15","805","9166","9971","9161","9966","01","01","01","01","01","01"
"824","Failure","34","34","138","6654","6792","6649","6787","01","01","01","01","01","01"
"825","Failure","21","21","628","9056","9684","9051","9679","01","01","01","01","01","01"
"826","Failure","45","45","374","12972","13346","12967","13341","01","01","01","01","01","01"
"827","Failure","13","13","352","11878","12230","11873","12225","01","01","01","01","01","01"
"828","Failure","05","05","448","20158","20606","20153","20601","01","01","01","01","01","01"
"829","Failure","27","27","794","5846","6640","5841","6635","01","01","01","01","01","01"
"830","Failure","44","44","726","12701","13427","12696","13422","01","01","01","01","01","01"
"831","Failure","18","18","431","11172","11603","11167","11598","01","01","01","01","01","01"
"832","Failure","17","17","818","11703","12521","11698","12516","01","01","01","01","01","01"
"833","Failure","42","42","302","5530","5832","5525","5827","01","01","01","01","01","01"
"834","Failure","37","37","223","8321","8544","8316","8539","01","01","01","01","01","01"
"835","Failure","13","13","190","12230","12420","12225","12415","01","01","01","01","01","01"
"836","Failure","17","17","420","12521","12941","12516","12936","01","01","01","01","01","01"
"837","Failure","50","50","447","9946","10393","9941","10388","01","01","01","01","01","01"
"838","Failure","21","21","280","9684","9964","9679","9959","01","01","01","01","01","01"
"839","Failure","35","35","739","12652","13391","12647","13386","01","01","01","01","01","01"
"840","Failure","50","50","589","10393","10982","10388","10977","01","01","01","01","01","01"
"841","Failure","17","17","573","12941","13514","12936","13509","01","01","01","01","01","01"
"842","Failure","05","05","782","20606","21388","20601","21383","01","01","01","01","01","01"
"843","Failure","22","22","840","10534","11374","10529","11369","01","01","01","01","01","01"
"844","Failure","43","43","308","8901","9209","8896","9204","01","01","01","01","01","01"
"845","Failure","32","32","844","7928","8772","7923","8767","01","01","01","01","01","01"
"846","Failure","27","27","513","6640","7153","6635","7148","01","01","01","01","01","01"
"847","Failure","46","46","1114","10405","11519","10400","11514","01","01","01","01","01","01"
"848","Failure","40","40","511","12885","13396","12880","13391","01","01","01","01","01","01"
"849","Failure","15","15","821","9971","10792","9966","10787","01","01","01","01","01","01"
"850","Failure","14","14","683","9686","10369","9681","10364","01","01","01","01","01","01"
"851","Failure","20","20","443","8768","9211","8763","9206","01","01","01","01","01","01"
"852","Failure","23","23","1087","9044","10131","9039","10126","01","01","01","01","01","01"
"853","Failure","36","36","411","7145","7556","7140","7551","01","01","01","01","01","01"
"854","Failure","16","16","947","7871","8818","7866","8813","01","01","01","01","01","01"
"855","Failure","47","47","819","11430","12249","11425","12244","01","01","01","01","01","01"
"856","Failure","17","17","604","13514","14118","13509","14113","01","01","01","01","01","01"
"857","Failure","27","27","397","7153","7550","7148","7545","01","01","01","01","01","01"
"858","Failure","16","16","997","8818","9815","8813","9810","01","01","01","01","01","01"
"859","Failure","21","21","249","9964","10213","9959","10208","01","01","01","01","01","01"
"860","Failure","06","06","700","13190","13890","13185","13885","01","01","01","01","01","01"
"861","Failure","05","05","757","21388","22145","21383","22140","01","01","01","01","01","01"
"862","Failure","26","26","145","8199","8344","8194","8339","01","01","01","01","01","01"
"863","Failure","11","11","572","5353","5925","5348","5920","01","01","01","01","01","01"
"864","Failure","22","22","528","11374","11902","11369","11897","01","01","01","01","01","01"
"865","Failure","02","02","367","17564","17931","17559","17926","01","01","01","01","01","01"
"866","Failure","24","24","791","11180","11971","11175","11966","01","01","01","01","01","01"
"867","Failure","10","10","178","16239","16417","16234","16412","01","01","01","01","01","01"
"868","Failure","17","17","305","14118","14423","14113","14418","01","01","01","01","01","01"
"869","Failure","30","30","794","12223","13017","12218","13012","01","01","01","01","01","01"
"870","Failure","19","19","600","8437","9037","8432","9032","01","01","01","01","01","01"
"871","Failure","51","51","792","11317","12109","11312","12104","01","01","01","01","01","01"
"872","Failure","02","02","670","17931","18601","17926","18596","01","01","01","01","01","01"
"873","Failure","48","48","445","10988","11433","10983","11428","01","01","01","01","01","01"
"874","Failure","27","27","309","7550","7859","7545","7854","01","01","01","01","01","01"
"875","Failure","49","49","587","11743","12330","11738","12325","01","01","01","01","01","01"
"876","Failure","17","17","517","14423","14940","14418","14935","01","01","01","01","01","01"
"877","Failure","31","31","962","8761","9723","8756","9718","01","01","01","01","01","01"
"878","Failure","11","11","277","5925","6202","5920","6197","01","01","01","01","01","01"
"879","Failure","48","48","1058","11433","12491","11428","12486","01","01","01","01","01","01"
"880","Failure","19","19","478","9037","9515","9032","9510","01","01","01","01","01","01"
"881","Failure","46","46","820","11519","12339","11514","12334","01","01","01","01","01","01"
"882","Failure","06","06","593","13890","14483","13885","14478","01","01","01","01","01","01"
"883","Failure","07","07","799","5144","5943","5139","5938","01","01","01","01","01","01"
"884","Failure","20","20","659","9211","9870","9206","9865","01","01","01","01","01","01"
"885","Failure","48","48","810","12491","13301","12486","13296","01","01","01","01","01","01"
"886","Failure","15","15","722","10792","11514","10787","11509","01","01","01","01","01","01"
"887","Failure","07","07","275","5943","6218","5938","6213","01","01","01","01","01","01"
"888","Failure","51","51","753","12109","12862","12104","12857","01","01","01","01","01","01"
"889","Failure","33","33","752","17463","18215","17458","18210","01","01","01","01","01","01"
"890","Failure","22","22","841","11902","12743","11897","12738","01","01","01","01","01","01"
"891","Failure","31","31","205","9723","9928","9718","9923","01","01","01","01","01","01"
"892","Failure","15","15","382","11514","11896","11509","11891","01","01","01","01","01","01"
"893","Failure","11","11","988","6202","7190","6197","7185","01","01","01","01","01","01"
"894","Failure","20","20","761","9870","10631","9865","10626","01","01","01","01","01","01"
"895","Failure","46","46","256","12339","12595","12334","12590","01","01","01","01","01","01"
"896","Failure","06","06","605","14483","15088","14478","15083","01","01","01","01","01","01"
"897","Failure","17","17","162","14940","15102","14935","15097","01","01","01","01","01","01"
"898","Failure","15","15","992","11896","12888","11891","12883","01","01","01","01","01","01"
"899","Failure","43","43","214","9209","9423","9204","9418","01","01","01","01","01","01"
"900","Failure","44","44","656","13427","14083","13422","14078","01","01","01","01","01","01"
"901","Failure","05","05","503","22145","22648","22140","22643","01","01","01","01","01","01"
"902","Failure","16","16","686","9815","10501","9810","10496","01","01","01","01","01","01"
"903","Failure","04","04","754","10470","11224","10465","11219","01","01","01","01","01","01"
"904","Failure","04","04","776","11224","12000","11219","11995","01","01","01","01","01","01"
"905","Failure","51","51","1043","12862","13905","12857","13900","01","01","01","01","01","01"
"906","Failure","16","16","787","10501","11288","10496","11283","01","01","01","01","01","01"
"907","Failure","40","40","840","13396","14236","13391","14231","01","01","01","01","01","01"
"908","Failure","29","29","546","8391","8937","8386","8932","01","01","01","01","01","01"
"909","Failure","05","05","464","22648","23112","22643","23107","01","01","01","01","01","01"
"910","Failure","38","38","659","10758","11417","10753","11412","01","01","01","01","01","01"
"911","Failure","41","41","117","7691","7808","7686","7803","01","01","01","01","01","01"
"912","Failure","28","28","829","11527","12356","11522","12351","01","01","01","01","01","01"
"913","Failure","14","14","897","10369","11266","10364","11261","01","01","01","01","01","01"
"914","Failure","25","25","734","7823","8557","7818","8552","01","01","01","01","01","01"
"915","Failure","45","45","579","13346","13925","13341","13920","01","01","01","01","01","01"
"916","Failure","28","28","502","12356","12858","12351","12853","01","01","01","01","01","01"
"917","Failure","08","08","256","8165","8421","8160","8416","01","01","01","01","01","01"
"918","Failure","36","36","860","7556","8416","7551","8411","01","01","01","01","01","01"
"919","Failure","41","41","973","7808","8781","7803","8776","01","01","01","01","01","01"
"920","Failure","24","24","112","11971","12083","11966","12078","01","01","01","01","01","01"
"921","Failure","39","39","866","7005","7871","7000","7866","01","01","01","01","01","01"
"922","Failure","31","31","637","9928","10565","9923","10560","01","01","01","01","01","01"
"923","Failure","10","10","332","16417","16749","16412","16744","01","01","01","01","01","01"
"924","Failure","23","23","709","10131","10840","10126","10835","01","01","01","01","01","01"
"925","Failure","24","24","583","12083","12666","12078","12661","01","01","01","01","01","01"
"926","Failure","12","12","356","10058","10414","10053","10409","01","01","01","01","01","01"
"927","Failure","31","31","748","10565","11313","10560","11308","01","01","01","01","01","01"
"928","Failure","20","20","386","10631","11017","10626","11012","01","01","01","01","01","01"
"929","Failure","24","24","752","12666","13418","12661","13413","01","01","01","01","01","01"
"930","Failure","21","21","433","10213","10646","10208","10641","01","01","01","01","01","01"
"931","Failure","48","48","803","13301","14104","13296","14099","01","01","01","01","01","01"
"932","Failure","06","06","329","15088","15417","15083","15412","01","01","01","01","01","01"
"933","Failure","05","05","304","23112","23416","23107","23411","01","01","01","01","01","01"
"934","Failure","49","49","508","12330","12838","12325","12833","01","01","01","01","01","01"
"935","Failure","34","34","826","6792","7618","6787","7613","01","01","01","01","01","01"
"936","Failure","24","24","561","13418","13979","13413","13974","01","01","01","01","01","01"
"937","Failure","23","23","828","10840","11668","10835","11663","01","01","01","01","01","01"
"938","Failure","08","08","858","8421","9279","8416","9274","01","01","01","01","01","01"
"939","Failure","09","09","656","5909","6565","5904","6560","01","01","01","01","01","01"
"940","Failure","41","41","917","8781","9698","8776","9693","01","01","01","01","01","01"
"941","Failure","41","41","744","9698","10442","9693","10437","01","01","01","01","01","01"
"942","Failure","14","14","600","11266","11866","11261","11861","01","01","01","01","01","01"
"943","Failure","47","47","612","12249","12861","12244","12856","01","01","01","01","01","01"
"944","Failure","42","42","223","5832","6055","5827","6050","01","01","01","01","01","01"
"945","Failure","04","04","287","12000","12287","11995","12282","01","01","01","01","01","01"
"946","Failure","03","03","651","15962","16613","15957","16608","01","01","01","01","01","01"
"947","Failure","19","19","545","9515","10060","9510","10055","01","01","01","01","01","01"
"948","Failure","35","35","388","13391","13779","13386","13774","01","01","01","01","01","01"
"949","Failure","16","16","722","11288","12010","11283","12005","01","01","01","01","01","01"
"950","Failure","16","16","713","12010","12723","12005","12718","01","01","01","01","01","01"
"951","Failure","49","49","675","12838","13513","12833","13508","01","01","01","01","01","01"
"952","Failure","09","09","936","6565","7501","6560","7496","01","01","01","01","01","01"
"953","Failure","20","20","745","11017","11762","11012","11757","01","01","01","01","01","01"
"954","Failure","02","02","699","18601","19300","18596","19295","01","01","01","01","01","01"
"955","Failure","13","13","398","12420","12818","12415","12813","01","01","01","01","01","01"
"956","Failure","29","29","434","8937","9371","8932","9366","01","01","01","01","01","01"
"957","Failure","50","50","400","10982","11382","10977","11377","01","01","01","01","01","01"
"958","Failure","38","38","224","11417","11641","11412","11636","01","01","01","01","01","01"
"959","Failure","39","39","449","7871","8320","7866","8315","01","01","01","01","01","01"
"960","Failure","40","40","610","14236","14846","14231","14841","01","01","01","01","01","01"
"961","Failure","18","18","1043","11603","12646","11598","12641","01","01","01","01","01","01"
"962","Failure","19","19","795","10060","10855","10055","10850","01","01","01","01","01","01"
"963","Failure","02","02","676","19300","19976","19295","19971","01","01","01","01","01","01"
"964","Failure","14","14","616","11866","12482","11861","12477","01","01","01","01","01","01"
"965","Failure","24","24","595","13979","14574","13974","14569","01","01","01","01","01","01"
"966","Failure","50","50","724","11382","12106","11377","12101","01","01","01","01","01","01"
"967","Failure","05","05","966","23416","24382","23411","24377","01","01","01","01","01","01"
"968","Failure","18","18","620","12646","13266","12641","13261","01","01","01","01","01","01"
"969","Failure","10","10","434","16749","17183","16744","17178","01","01","01","01","01","01"
"970","Failure","20","20","595","11762","12357","11757","12352","01","01","01","01","01","01"
"971","Failure","35","35","818","13779","14597","13774","14592","01","01","01","01","01","01"
"972","Failure","07","07","864","6218","7082","6213","7077","01","01","01","01","01","01"
"973","Failure","46","46","186","12595","12781","12590","12776","01","01","01","01","01","01"
"974","Failure","42","42","722","6055","6777","6050","6772","01","01","01","01","01","01"
"975","Failure","17","17","702","15102","15804","15097","15799","01","01","01","01","01","01"
"976","Failure","15","15","779","12888","13667","12883","13662","01","01","01","01","01","01"
"977","Failure","47","47","809","12861","13670","12856","13665","01","01","01","01","01","01"
"978","Failure","12","12","1031","10414","11445","10409","11440","01","01","01","01","01","01"
"979","Failure","26","26","354","8344","8698","8339","8693","01","01","01","01","01","01"
"980","Failure","18","18","543","13266","13809","13261","13804","01","01","01","01","01","01"
"981","Failure","43","43","663","9423","10086","9418","10081","01","01","01","01","01","01"
"982","Failure","04","04","907","12287","13194","12282","13189","01","01","01","01","01","01"
"983","Failure","03","03","1098","16613","17711","16608","17706","01","01","01","01","01","01"
"984","Failure","24","24","689","14574","15263","14569","15258","01","01","01","01","01","01"
"985","Failure","48","48","448","14104","14552","14099","14547","01","01","01","01","01","01"
"986","Failure","25","25","310","8557","8867","8552","8862","01","01","01","01","01","01"
"987","Failure","17","17","377","15804","16181","15799","16176","01","01","01","01","01","01"
"988","Failure","17","17","635","16181","16816","16176","16811","01","01","01","01","01","01"
"989","Failure","43","43","583","10086","10669","10081","10664","01","01","01","01","01","01"
"990","Failure","29","29","510","9371","9881","9366","9876","01","01","01","01","01","01"
"991","Failure","11","11","445","7190","7635","7185","7630","01","01","01","01","01","01"
"992","Failure","26","26","738","8698","9436","8693","9431","01","01","01","01","01","01"
"993","Failure","05","05","608","24382","24990","24377","24985","01","01","01","01","01","01"
"994","Failure","49","49","524","13513","14037","13508","14032","01","01","01","01","01","01"
"995","Failure","39","39","555","8320","8875","8315","8870","01","01","01","01","01","01"
"996","Failure","14","14","321","12482","12803","12477","12798","01","01","01","01","01","01"
"997","Failure","07","07","571","7082","7653","7077","7648","01","01","01","01","01","01"
"998","Failure","39","39","957","8875","9832","8870","9827","01","01","01","01","01","01"
"999","Failure","32","32","622","8772","9394","8767","9389","01","01","01","01","01","01"
"Makespan using QLearning:","18717.60169801848"
"Total Completion Time:","6943247.0"
"Avg Completion Time:","6943.247"
"Total Cost:","1242366.0"
"Avg Cost:","1242.366"
"Avg Waiting Time:","6322.064"
"Successful Rate:","0.155"
"Avg CPU Utilization:","0.4333028738839286"
"Total Power:","7.2672561E7"
"Average Ram:","1.0"
