"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","RAM Utilization1","RAM Utilization2","RAM Utilization3","RAM Utilization4","RAM Utilization5","RAM Utilization6"
"912","Failure","66","66","478","1960.1","2438.1","1960","2438","01","01","01","01","01","01"
"632","Failure","183","183","520","1926.1","2446.1","1926","2446","01","01","01","01","01","01"
"979","Failure","135","135","854","1595.1","2449.1","1595","2449","01","01","01","01","01","01"
"543","Failure","160","160","502","1954.1","2456.1","1954","2456","01","01","01","01","01","01"
"709","Failure","131","131","812","1645.1","2457.1","1645","2457","01","01","01","01","01","01"
"773","Failure","193","193","168","2291.1","2459.1","2291","2459","01","01","01","01","01","01"
"497","Failure","168","168","711","1769.1","2480.1","1769","2480","01","01","01","01","01","01"
"393","Failure","158","158","561","1921.1","2482.1","1921","2482","01","01","01","01","01","01"
"421","Failure","80","80","380","2104.1","2484.1","2104","2484","01","01","01","01","01","01"
"761","Failure","128","128","829","1675.1","2504.1","1675","2504","01","01","01","01","01","01"
"266","Failure","20","20","1326","1180.1","2506.1","1180","2506","01","01","01","01","01","01"
"776","Failure","10","10","759","1753.1","2512.1","1753","2512","01","01","01","01","01","01"
"745","Failure","170","170","387","2131.1","2518.1","2131","2518","01","01","01","01","01","01"
"851","Failure","81","81","501","2033.1","2534.1","2033","2534","01","01","01","01","01","01"
"817","Failure","167","167","858","1680.1","2538.1","1680","2538","01","01","01","01","01","01"
"813","Failure","185","185","229","2318.1","2547.1","2318","2547","01","01","01","01","01","01"
"662","Failure","186","186","648","1899.1","2547.1","1899","2547","01","01","01","01","01","01"
"560","Failure","99","99","801","1747.1","2548.1","1747","2548","01","01","01","01","01","01"
"664","Failure","148","148","667","1881.1","2548.1","1881","2548","01","01","01","01","01","01"
"415","Failure","12","12","1166","1383.1","2549.1","1383","2549","01","01","01","01","01","01"
"906","Failure","28","28","293","2257.1","2550.1","2257","2550","01","01","01","01","01","01"
"331","Failure","64","64","457","2093.1","2550.1","2093","2550","01","01","01","01","01","01"
"683","Failure","179","179","768","1787.1","2555.1","1787","2555","01","01","01","01","01","01"
"596","Failure","46","46","429","2127.1","2556.1","2127","2556","01","01","01","01","01","01"
"14","Failure","02","02","1539","1020.1","2559.1","1020","2559","01","01","01","01","01","01"
"449","Failure","130","130","946","1615.1","2561.1","1615","2561","01","01","01","01","01","01"
"723","Failure","138","138","459","2102.1","2561.1","2102","2561","01","01","01","01","01","01"
"633","Failure","155","155","725","1839.1","2564.1","1839","2564","01","01","01","01","01","01"
"676","Failure","200","200","850","1718.1","2568.1","1718","2568","01","01","01","01","01","01"
"839","Failure","191","191","400","2169.1","2569.1","2169","2569","01","01","01","01","01","01"
"997","Failure","171","171","438","2132.1","2570.1","2132","2570","01","01","01","01","01","01"
"233","Failure","48","48","634","1938.1","2572.1","1938","2572","01","01","01","01","01","01"
"597","Failure","24","24","159","2416.1","2575.1","2416","2575","01","01","01","01","01","01"
"658","Failure","49","49","766","1810.1","2576.1","1810","2576","01","01","01","01","01","01"
"52","Failure","03","03","1700","878.1","2578.1","878","2578","01","01","01","01","01","01"
"840","Failure","33","33","853","1727.1","2580.1","1727","2580","01","01","01","01","01","01"
"186","Failure","101","101","798","1787.1","2585.1","1787","2585","01","01","01","01","01","01"
"870","Failure","190","190","749","1841.1","2590.1","1841","2590","01","01","01","01","01","01"
"501","Failure","61","61","729","1867.1","2596.1","1867","2596","01","01","01","01","01","01"
"626","Failure","37","37","591","2006.1","2597.1","2006","2597","01","01","01","01","01","01"
"498","Failure","83","83","430","2176.1","2606.1","2176","2606","01","01","01","01","01","01"
"757","Failure","78","78","529","2089.1","2618.1","2089","2618","01","01","01","01","01","01"
"950","Failure","141","141","830","1790.1","2620.1","1790","2620","01","01","01","01","01","01"
"488","Failure","54","54","936","1691.1","2627.1","1691","2627","01","01","01","01","01","01"
"572","Failure","69","69","577","2050.1","2627.1","2050","2627","01","01","01","01","01","01"
"673","Failure","188","188","720","1910.1","2630.1","1910","2630","01","01","01","01","01","01"
"445","Failure","113","113","871","1760.1","2631.1","1760","2631","01","01","01","01","01","01"
"849","Failure","43","43","503","2130.1","2633.1","2130","2633","01","01","01","01","01","01"
"603","Failure","65","65","625","2015.1","2640.1","2015","2640","01","01","01","01","01","01"
"574","Failure","129","129","549","2092.1","2641.1","2092","2641","01","01","01","01","01","01"
"464","Failure","14","14","227","2415.1","2642.1","2415","2642","01","01","01","01","01","01"
"978","Failure","143","143","803","1847.1","2650.1","1847","2650","01","01","01","01","01","01"
"296","Failure","21","21","838","1828.1","2666.1","1828","2666","01","01","01","01","01","01"
"349","Failure","39","39","960","1706.1","2666.1","1706","2666","01","01","01","01","01","01"
"777","Failure","30","30","474","2199.1","2673.1","2199","2673","01","01","01","01","01","01"
"669","Failure","25","25","494","2181.1","2675.1","2181","2675","01","01","01","01","01","01"
"564","Failure","125","125","831","1847.1","2678.1","1847","2678","01","01","01","01","01","01"
"383","Failure","162","162","570","2111.1","2681.1","2111","2681","01","01","01","01","01","01"
"897","Failure","154","154","1001","1681.1","2682.1","1681","2682","01","01","01","01","01","01"
"591","Failure","111","111","607","2077.1","2684.1","2077","2684","01","01","01","01","01","01"
"794","Failure","189","189","819","1866.1","2685.1","1866","2685","01","01","01","01","01","01"
"491","Failure","113","113","70","2631.1","2701.1","2631","2701","01","01","01","01","01","01"
"846","Failure","42","42","549","2154.1","2703.1","2154","2703","01","01","01","01","01","01"
"810","Failure","26","26","830","1878.1","2708.1","1878","2708","01","01","01","01","01","01"
"901","Failure","156","156","332","2376.1","2708.1","2376","2708","01","01","01","01","01","01"
"587","Failure","77","77","362","2353.1","2715.1","2353","2715","01","01","01","01","01","01"
"918","Failure","110","110","635","2083.1","2718.1","2083","2718","01","01","01","01","01","01"
"365","Failure","86","86","882","1840.1","2722.1","1840","2722","01","01","01","01","01","01"
"373","Failure","194","194","979","1743.1","2722.1","1743","2722","01","01","01","01","01","01"
"592","Failure","70","70","491","2233.1","2724.1","2233","2724","01","01","01","01","01","01"
"675","Failure","153","153","662","2066.1","2728.1","2066","2728","01","01","01","01","01","01"
"557","Failure","198","198","559","2174.1","2733.1","2174","2733","01","01","01","01","01","01"
"380","Failure","82","82","540","2196.1","2736.1","2196","2736","01","01","01","01","01","01"
"853","Failure","169","169","569","2176.1","2745.1","2176","2745","01","01","01","01","01","01"
"454","Failure","199","199","388","2375.1","2763.1","2375","2763","01","01","01","01","01","01"
"971","Failure","187","187","564","2205.1","2769.1","2205","2769","01","01","01","01","01","01"
"948","Failure","122","122","512","2273.1","2785.1","2273","2785","01","01","01","01","01","01"
"677","Failure","93","93","914","1881.1","2795.1","1881","2795","01","01","01","01","01","01"
"164","Failure","35","35","521","2279.1","2800.1","2279","2800","01","01","01","01","01","01"
"708","Failure","155","155","236","2564.1","2800.1","2564","2800","01","01","01","01","01","01"
"726","Failure","164","164","548","2274.1","2822.1","2274","2822","01","01","01","01","01","01"
"890","Failure","34","34","399","2425.1","2824.1","2425","2824","01","01","01","01","01","01"
"502","Failure","45","45","588","2249.1","2837.1","2249","2837","01","01","01","01","01","01"
"966","Failure","154","154","155","2682.1","2837.1","2682","2837","01","01","01","01","01","01"
"465","Failure","86","86","118","2722.1","2840.1","2722","2840","01","01","01","01","01","01"
"246","Failure","08","08","1281","1564.1","2845.1","1564","2845","01","01","01","01","01","01"
"646","Failure","102","102","537","2314.1","2851.1","2314","2851","01","01","01","01","01","01"
"765","Failure","76","76","653","2201.1","2854.1","2201","2854","01","01","01","01","01","01"
"655","Failure","178","178","701","2159.1","2860.1","2159","2860","01","01","01","01","01","01"
"523","Failure","36","36","486","2378.1","2864.1","2378","2864","01","01","01","01","01","01"
"854","Failure","157","157","618","2252.1","2870.1","2252","2870","01","01","01","01","01","01"
"472","Failure","84","84","1066","1806.1","2872.1","1806","2872","01","01","01","01","01","01"
"775","Failure","182","182","690","2190.1","2880.1","2190","2880","01","01","01","01","01","01"
"484","Failure","98","98","627","2256.1","2883.1","2256","2883","01","01","01","01","01","01"
"611","Failure","158","158","402","2482.1","2884.1","2482","2884","01","01","01","01","01","01"
"500","Failure","74","74","840","2045.1","2885.1","2045","2885","01","01","01","01","01","01"
"991","Failure","115","115","533","2366.1","2899.1","2366","2899","01","01","01","01","01","01"
"801","Failure","94","94","668","2238.1","2906.1","2238","2906","01","01","01","01","01","01"
"940","Failure","186","186","359","2547.1","2906.1","2547","2906","01","01","01","01","01","01"
"613","Failure","09","09","723","2198.1","2921.1","2198","2921","01","01","01","01","01","01"
"647","Failure","113","113","229","2701.1","2930.1","2701","2930","01","01","01","01","01","01"
"370","Failure","121","121","691","2242.1","2933.1","2242","2933","01","01","01","01","01","01"
"539","Failure","192","192","592","2346.1","2938.1","2346","2938","01","01","01","01","01","01"
"513","Failure","54","54","315","2627.1","2942.1","2627","2942","01","01","01","01","01","01"
"741","Failure","118","118","761","2196.1","2957.1","2196","2957","01","01","01","01","01","01"
"882","Failure","144","144","1014","1943.1","2957.1","1943","2957","01","01","01","01","01","01"
"935","Failure","138","138","403","2561.1","2964.1","2561","2964","01","01","01","01","01","01"
"571","Failure","132","132","890","2075.1","2965.1","2075","2965","01","01","01","01","01","01"
"269","Failure","18","18","884","2084.1","2968.1","2084","2968","01","01","01","01","01","01"
"442","Failure","48","48","401","2572.1","2973.1","2572","2973","01","01","01","01","01","01"
"447","Failure","137","137","652","2323.1","2975.1","2323","2975","01","01","01","01","01","01"
"165","Failure","180","180","556","2420.1","2976.1","2420","2976","01","01","01","01","01","01"
"627","Failure","59","59","570","2425.1","2995.1","2425","2995","01","01","01","01","01","01"
"295","Failure","40","40","734","2262.1","2996.1","2262","2996","01","01","01","01","01","01"
"698","Failure","36","36","140","2864.1","3004.1","2864","3004","01","01","01","01","01","01"
"628","Failure","69","69","377","2627.1","3004.1","2627","3004","01","01","01","01","01","01"
"689","Failure","140","140","695","2310.1","3005.1","2310","3005","01","01","01","01","01","01"
"752","Failure","131","131","549","2457.1","3006.1","2457","3006","01","01","01","01","01","01"
"869","Failure","184","184","743","2277.1","3020.1","2277","3020","01","01","01","01","01","01"
"792","Failure","68","68","590","2435.1","3025.1","2435","3025","01","01","01","01","01","01"
"504","Failure","83","83","420","2606.1","3026.1","2606","3026","01","01","01","01","01","01"
"727","Failure","80","80","543","2484.1","3027.1","2484","3027","01","01","01","01","01","01"
"980","Failure","43","43","400","2633.1","3033.1","2633","3033","01","01","01","01","01","01"
"678","Failure","51","51","912","2138.1","3050.1","2138","3050","01","01","01","01","01","01"
"998","Failure","30","30","385","2673.1","3058.1","2673","3058","01","01","01","01","01","01"
"694","Failure","136","136","629","2431.1","3060.1","2431","3060","01","01","01","01","01","01"
"240","Failure","101","101","484","2585.1","3069.1","2585","3069","01","01","01","01","01","01"
"593","Failure","31","31","780","2295.1","3075.1","2295","3075","01","01","01","01","01","01"
"876","Failure","193","193","628","2459.1","3087.1","2459","3087","01","01","01","01","01","01"
"969","Failure","33","33","511","2580.1","3091.1","2580","3091","01","01","01","01","01","01"
"919","Failure","188","188","462","2630.1","3092.1","2630","3092","01","01","01","01","01","01"
"239","Failure","56","56","932","2164.1","3096.1","2164","3096","01","01","01","01","01","01"
"712","Failure","46","46","547","2556.1","3103.1","2556","3103","01","01","01","01","01","01"
"988","Failure","150","150","709","2396.1","3105.1","2396","3105","01","01","01","01","01","01"
"844","Failure","149","149","712","2399.1","3111.1","2399","3111","01","01","01","01","01","01"
"275","Failure","75","75","703","2414.1","3117.1","2414","3117","01","01","01","01","01","01"
"791","Failure","102","102","269","2851.1","3120.1","2851","3120","01","01","01","01","01","01"
"600","Failure","48","48","150","2973.1","3123.1","2973","3123","01","01","01","01","01","01"
"512","Failure","64","64","573","2550.1","3123.1","2550","3123","01","01","01","01","01","01"
"759","Failure","49","49","548","2576.1","3124.1","2576","3124","01","01","01","01","01","01"
"595","Failure","97","97","909","2227.1","3136.1","2227","3136","01","01","01","01","01","01"
"667","Failure","108","108","852","2303.1","3155.1","2303","3155","01","01","01","01","01","01"
"716","Failure","183","183","709","2446.1","3155.1","2446","3155","01","01","01","01","01","01"
"983","Failure","81","81","623","2534.1","3157.1","2534","3157","01","01","01","01","01","01"
"665","Failure","172","172","917","2254.1","3171.1","2254","3171","01","01","01","01","01","01"
"747","Failure","89","89","978","2197.1","3175.1","2197","3175","01","01","01","01","01","01"
"784","Failure","198","198","442","2733.1","3175.1","2733","3175","01","01","01","01","01","01"
"549","Failure","53","53","819","2365.1","3184.1","2365","3184","01","01","01","01","01","01"
"894","Failure","145","145","821","2372.1","3193.1","2372","3193","01","01","01","01","01","01"
"970","Failure","139","139","794","2405.1","3199.1","2405","3199","01","01","01","01","01","01"
"672","Failure","192","192","266","2938.1","3204.1","2938","3204","01","01","01","01","01","01"
"907","Failure","185","185","662","2547.1","3209.1","2547","3209","01","01","01","01","01","01"
"793","Failure","78","78","602","2618.1","3220.1","2618","3220","01","01","01","01","01","01"
"569","Failure","168","168","751","2480.1","3231.1","2480","3231","01","01","01","01","01","01"
"605","Failure","77","77","527","2715.1","3242.1","2715","3242","01","01","01","01","01","01"
"958","Failure","191","191","686","2569.1","3255.1","2569","3255","01","01","01","01","01","01"
"896","Failure","42","42","557","2703.1","3260.1","2703","3260","01","01","01","01","01","01"
"653","Failure","84","84","395","2872.1","3267.1","2872","3267","01","01","01","01","01","01"
"945","Failure","39","39","616","2666.1","3282.1","2666","3282","01","01","01","01","01","01"
"806","Failure","199","199","522","2763.1","3285.1","2763","3285","01","01","01","01","01","01"
"208","Failure","17","17","1151","2150.1","3301.1","2150","3301","01","01","01","01","01","01"
"680","Failure","99","99","753","2548.1","3301.1","2548","3301","01","01","01","01","01","01"
"895","Failure","160","160","845","2456.1","3301.1","2456","3301","01","01","01","01","01","01"
"999","Failure","66","66","891","2438.1","3329.1","2438","3329","01","01","01","01","01","01"
"732","Failure","37","37","751","2597.1","3348.1","2597","3348","01","01","01","01","01","01"
"598","Failure","125","125","670","2678.1","3348.1","2678","3348","01","01","01","01","01","01"
"722","Failure","140","140","360","3005.1","3365.1","3005","3365","01","01","01","01","01","01"
"816","Failure","111","111","684","2684.1","3368.1","2684","3368","01","01","01","01","01","01"
"951","Failure","137","137","395","2975.1","3370.1","2975","3370","01","01","01","01","01","01"
"921","Failure","184","184","357","3020.1","3377.1","3020","3377","01","01","01","01","01","01"
"758","Failure","65","65","740","2640.1","3380.1","2640","3380","01","01","01","01","01","01"
"996","Failure","169","169","636","2745.1","3381.1","2745","3381","01","01","01","01","01","01"
"750","Failure","170","170","870","2518.1","3388.1","2518","3388","01","01","01","01","01","01"
"724","Failure","48","48","269","3123.1","3392.1","3123","3392","01","01","01","01","01","01"
"668","Failure","61","61","797","2596.1","3393.1","2596","3393","01","01","01","01","01","01"
"789","Failure","182","182","513","2880.1","3393.1","2880","3393","01","01","01","01","01","01"
"455","Failure","07","07","970","2438.1","3408.1","2438","3408","01","01","01","01","01","01"
"509","Failure","20","20","902","2506.1","3408.1","2506","3408","01","01","01","01","01","01"
"796","Failure","24","24","841","2575.1","3416.1","2575","3416","01","01","01","01","01","01"
"937","Failure","110","110","712","2718.1","3430.1","2718","3430","01","01","01","01","01","01"
"927","Failure","130","130","884","2561.1","3445.1","2561","3445","01","01","01","01","01","01"
"857","Failure","59","59","453","2995.1","3448.1","2995","3448","01","01","01","01","01","01"
"735","Failure","83","83","423","3026.1","3449.1","3026","3449","01","01","01","01","01","01"
"614","Failure","101","101","398","3069.1","3467.1","3069","3467","01","01","01","01","01","01"
"604","Failure","14","14","831","2642.1","3473.1","2642","3473","01","01","01","01","01","01"
"926","Failure","179","179","918","2555.1","3473.1","2555","3473","01","01","01","01","01","01"
"740","Failure","129","129","835","2641.1","3476.1","2641","3476","01","01","01","01","01","01"
"797","Failure","64","64","354","3123.1","3477.1","3123","3477","01","01","01","01","01","01"
"674","Failure","162","162","800","2681.1","3481.1","2681","3481","01","01","01","01","01","01"
"955","Failure","149","149","378","3111.1","3489.1","3111","3489","01","01","01","01","01","01"
"994","Failure","112","112","1071","2425.1","3496.1","2425","3496","01","01","01","01","01","01"
"517","Failure","121","121","563","2933.1","3496.1","2933","3496","01","01","01","01","01","01"
"621","Failure","70","70","773","2724.1","3497.1","2724","3497","01","01","01","01","01","01"
"163","Failure","16","16","1571","1950.1","3521.1","1950","3521","01","01","01","01","01","01"
"871","Failure","178","178","664","2860.1","3524.1","2860","3524","01","01","01","01","01","01"
"729","Failure","113","113","607","2930.1","3537.1","2930","3537","01","01","01","01","01","01"
"930","Failure","12","12","990","2549.1","3539.1","2549","3539","01","01","01","01","01","01"
"255","Failure","35","35","741","2800.1","3541.1","2800","3541","01","01","01","01","01","01"
"887","Failure","157","157","672","2870.1","3542.1","2870","3542","01","01","01","01","01","01"
"699","Failure","05","05","1227","2323.1","3550.1","2323","3550","01","01","01","01","01","01"
"833","Failure","131","131","574","3006.1","3580.1","3006","3580","01","01","01","01","01","01"
"391","Failure","194","194","864","2722.1","3586.1","2722","3586","01","01","01","01","01","01"
"929","Failure","184","184","231","3377.1","3608.1","3377","3608","01","01","01","01","01","01"
"864","Failure","25","25","946","2675.1","3621.1","2675","3621","01","01","01","01","01","01"
"493","Failure","02","02","1065","2559.1","3624.1","2559","3624","01","01","01","01","01","01"
"466","Failure","82","82","903","2736.1","3639.1","2736","3639","01","01","01","01","01","01"
"561","Failure","45","45","807","2837.1","3644.1","2837","3644","01","01","01","01","01","01"
"537","Failure","18","18","687","2968.1","3655.1","2968","3655","01","01","01","01","01","01"
"711","Failure","155","155","855","2800.1","3655.1","2800","3655","01","01","01","01","01","01"
"693","Failure","153","153","934","2728.1","3662.1","2728","3662","01","01","01","01","01","01"
"341","Failure","56","56","570","3096.1","3666.1","3096","3666","01","01","01","01","01","01"
"755","Failure","170","170","278","3388.1","3666.1","3388","3666","01","01","01","01","01","01"
"679","Failure","04","04","1341","2328.1","3669.1","2328","3669","01","01","01","01","01","01"
"939","Failure","36","36","681","3004.1","3685.1","3004","3685","01","01","01","01","01","01"
"332","Failure","40","40","703","2996.1","3699.1","2996","3699","01","01","01","01","01","01"
"779","Failure","54","54","774","2942.1","3716.1","2942","3716","01","01","01","01","01","01"
"898","Failure","89","89","542","3175.1","3717.1","3175","3717","01","01","01","01","01","01"
"692","Failure","192","192","515","3204.1","3719.1","3204","3719","01","01","01","01","01","01"
"744","Failure","140","140","372","3365.1","3737.1","3365","3737","01","01","01","01","01","01"
"963","Failure","102","102","622","3120.1","3742.1","3120","3742","01","01","01","01","01","01"
"802","Failure","69","69","750","3004.1","3754.1","3004","3754","01","01","01","01","01","01"
"644","Failure","77","77","523","3242.1","3765.1","3242","3765","01","01","01","01","01","01"
"710","Failure","84","84","503","3267.1","3770.1","3267","3770","01","01","01","01","01","01"
"507","Failure","74","74","889","2885.1","3774.1","2885","3774","01","01","01","01","01","01"
"731","Failure","86","86","949","2840.1","3789.1","2840","3789","01","01","01","01","01","01"
"607","Failure","53","53","609","3184.1","3793.1","3184","3793","01","01","01","01","01","01"
"651","Failure","70","70","297","3497.1","3794.1","3497","3794","01","01","01","01","01","01"
"861","Failure","132","132","846","2965.1","3811.1","2965","3811","01","01","01","01","01","01"
"826","Failure","49","49","718","3124.1","3842.1","3124","3842","01","01","01","01","01","01"
"223","Failure","16","16","323","3521.1","3844.1","3521","3844","01","01","01","01","01","01"
"824","Failure","80","80","817","3027.1","3844.1","3027","3844","01","01","01","01","01","01"
"728","Failure","97","97","715","3136.1","3851.1","3136","3851","01","01","01","01","01","01"
"941","Failure","42","42","604","3260.1","3864.1","3260","3864","01","01","01","01","01","01"
"705","Failure","03","03","1289","2578.1","3867.1","2578","3867","01","01","01","01","01","01"
"690","Failure","04","04","226","3669.1","3895.1","3669","3895","01","01","01","01","01","01"
"691","Failure","99","99","595","3301.1","3896.1","3301","3896","01","01","01","01","01","01"
"842","Failure","78","78","682","3220.1","3902.1","3220","3902","01","01","01","01","01","01"
"936","Failure","178","178","399","3524.1","3923.1","3524","3923","01","01","01","01","01","01"
"192","Failure","180","180","998","2976.1","3974.1","2976","3974","01","01","01","01","01","01"
"972","Failure","12","12","452","3539.1","3991.1","3539","3991","01","01","01","01","01","01"
"923","Failure","121","121","498","3496.1","3994.1","3496","3994","01","01","01","01","01","01"
"388","Failure","40","40","298","3699.1","3997.1","3699","3997","01","01","01","01","01","01"
"987","Failure","179","179","530","3473.1","4003.1","3473","4003","01","01","01","01","01","01"
"783","Failure","09","09","1086","2921.1","4007.1","2921","4007","01","01","01","01","01","01"
"938","Failure","89","89","295","3717.1","4012.1","3717","4012","01","01","01","01","01","01"
"751","Failure","168","168","791","3231.1","4022.1","3231","4022","01","01","01","01","01","01"
"351","Failure","56","56","392","3666.1","4058.1","3666","4058","01","01","01","01","01","01"
"778","Failure","192","192","346","3719.1","4065.1","3719","4065","01","01","01","01","01","01"
"821","Failure","75","75","956","3117.1","4073.1","3117","4073","01","01","01","01","01","01"
"582","Failure","74","74","304","3774.1","4078.1","3774","4078","01","01","01","01","01","01"
"808","Failure","198","198","907","3175.1","4082.1","3175","4082","01","01","01","01","01","01"
"265","Failure","35","35","554","3541.1","4095.1","3541","4095","01","01","01","01","01","01"
"768","Failure","183","183","940","3155.1","4095.1","3155","4095","01","01","01","01","01","01"
"928","Failure","24","24","684","3416.1","4100.1","3416","4100","01","01","01","01","01","01"
"635","Failure","101","101","636","3467.1","4103.1","3467","4103","01","01","01","01","01","01"
"959","Failure","48","48","712","3392.1","4104.1","3392","4104","01","01","01","01","01","01"
"737","Failure","46","46","1013","3103.1","4116.1","3103","4116","01","01","01","01","01","01"
"786","Failure","170","170","450","3666.1","4116.1","3666","4116","01","01","01","01","01","01"
"856","Failure","16","16","289","3844.1","4133.1","3844","4133","01","01","01","01","01","01"
"827","Failure","03","03","270","3867.1","4137.1","3867","4137","01","01","01","01","01","01"
"580","Failure","82","82","502","3639.1","4141.1","3639","4141","01","01","01","01","01","01"
"961","Failure","157","157","604","3542.1","4146.1","3542","4146","01","01","01","01","01","01"
"965","Failure","182","182","759","3393.1","4152.1","3393","4152","01","01","01","01","01","01"
"814","Failure","64","64","683","3477.1","4160.1","3477","4160","01","01","01","01","01","01"
"981","Failure","37","37","826","3348.1","4174.1","3348","4174","01","01","01","01","01","01"
"835","Failure","54","54","465","3716.1","4181.1","3716","4181","01","01","01","01","01","01"
"762","Failure","18","18","546","3655.1","4201.1","3655","4201","01","01","01","01","01","01"
"558","Failure","20","20","812","3408.1","4220.1","3408","4220","01","01","01","01","01","01"
"803","Failure","129","129","749","3476.1","4225.1","3476","4225","01","01","01","01","01","01"
"883","Failure","61","61","860","3393.1","4253.1","3393","4253","01","01","01","01","01","01"
"885","Failure","83","83","819","3449.1","4268.1","3449","4268","01","01","01","01","01","01"
"697","Failure","45","45","653","3644.1","4297.1","3644","4297","01","01","01","01","01","01"
"359","Failure","21","21","1643","2666.1","4309.1","2666","4309","01","01","01","01","01","01"
"878","Failure","70","70","522","3794.1","4316.1","3794","4316","01","01","01","01","01","01"
"968","Failure","77","77","554","3765.1","4319.1","3765","4319","01","01","01","01","01","01"
"799","Failure","113","113","788","3537.1","4325.1","3537","4325","01","01","01","01","01","01"
"924","Failure","61","61","81","4253.1","4334.1","4253","4334","01","01","01","01","01","01"
"866","Failure","49","49","526","3842.1","4368.1","3842","4368","01","01","01","01","01","01"
"881","Failure","155","155","727","3655.1","4382.1","3655","4382","01","01","01","01","01","01"
"925","Failure","09","09","385","4007.1","4392.1","4007","4392","01","01","01","01","01","01"
"471","Failure","40","40","395","3997.1","4392.1","3997","4392","01","01","01","01","01","01"
"452","Failure","19","19","2022","2380.1","4402.1","2380","4402","01","01","01","01","01","01"
"763","Failure","05","05","856","3550.1","4406.1","3550","4406","01","01","01","01","01","01"
"993","Failure","178","178","504","3923.1","4427.1","3923","4427","01","01","01","01","01","01"
"823","Failure","65","65","1071","3380.1","4451.1","3380","4451","01","01","01","01","01","01"
"414","Failure","56","56","404","4058.1","4462.1","4058","4462","01","01","01","01","01","01"
"820","Failure","198","198","388","4082.1","4470.1","4082","4470","01","01","01","01","01","01"
"772","Failure","02","02","853","3624.1","4477.1","3624","4477","01","01","01","01","01","01"
"973","Failure","170","170","416","4116.1","4532.1","4116","4532","01","01","01","01","01","01"
"815","Failure","97","97","712","3851.1","4563.1","3851","4563","01","01","01","01","01","01"
"956","Failure","192","192","557","4065.1","4622.1","4065","4622","01","01","01","01","01","01"
"714","Failure","101","101","538","4103.1","4641.1","4103","4641","01","01","01","01","01","01"
"310","Failure","180","180","714","3974.1","4688.1","3974","4688","01","01","01","01","01","01"
"770","Failure","153","153","1038","3662.1","4700.1","3662","4700","01","01","01","01","01","01"
"565","Failure","19","19","329","4402.1","4731.1","4402","4731","01","01","01","01","01","01"
"954","Failure","16","16","619","4133.1","4752.1","4133","4752","01","01","01","01","01","01"
"847","Failure","56","56","332","4462.1","4794.1","4462","4794","01","01","01","01","01","01"
"324","Failure","08","08","1966","2845.1","4811.1","2845","4811","01","01","01","01","01","01"
"990","Failure","61","61","479","4334.1","4813.1","4334","4813","01","01","01","01","01","01"
"590","Failure","74","74","738","4078.1","4816.1","4078","4816","01","01","01","01","01","01"
"942","Failure","82","82","720","4141.1","4861.1","4141","4861","01","01","01","01","01","01"
"542","Failure","35","35","776","4095.1","4871.1","4095","4871","01","01","01","01","01","01"
"892","Failure","75","75","852","4073.1","4925.1","4073","4925","01","01","01","01","01","01"
"903","Failure","70","70","642","4316.1","4958.1","4316","4958","01","01","01","01","01","01"
"828","Failure","113","113","646","4325.1","4971.1","4325","4971","01","01","01","01","01","01"
"807","Failure","45","45","728","4297.1","5025.1","4297","5025","01","01","01","01","01","01"
"888","Failure","49","49","688","4368.1","5056.1","4368","5056","01","01","01","01","01","01"
"899","Failure","83","83","801","4268.1","5069.1","4268","5069","01","01","01","01","01","01"
"900","Failure","183","183","977","4095.1","5072.1","4095","5072","01","01","01","01","01","01"
"832","Failure","129","129","849","4225.1","5074.1","4225","5074","01","01","01","01","01","01"
"785","Failure","02","02","670","4477.1","5147.1","4477","5147","01","01","01","01","01","01"
"909","Failure","65","65","708","4451.1","5159.1","4451","5159","01","01","01","01","01","01"
"743","Failure","101","101","524","4641.1","5165.1","4641","5165","01","01","01","01","01","01"
"606","Failure","20","20","963","4220.1","5183.1","4220","5183","01","01","01","01","01","01"
"781","Failure","18","18","990","4201.1","5191.1","4201","5191","01","01","01","01","01","01"
"495","Failure","17","17","1920","3301.1","5221.1","3301","5221","01","01","01","01","01","01"
"787","Failure","40","40","838","4392.1","5230.1","4392","5230","01","01","01","01","01","01"
"911","Failure","74","74","417","4816.1","5233.1","4816","5233","01","01","01","01","01","01"
"922","Failure","70","70","303","4958.1","5261.1","4958","5261","01","01","01","01","01","01"
"795","Failure","05","05","921","4406.1","5327.1","4406","5327","01","01","01","01","01","01"
"947","Failure","82","82","474","4861.1","5335.1","4861","5335","01","01","01","01","01","01"
"573","Failure","180","180","683","4688.1","5371.1","4688","5371","01","01","01","01","01","01"
"891","Failure","49","49","320","5056.1","5376.1","5056","5376","01","01","01","01","01","01"
"486","Failure","21","21","1079","4309.1","5388.1","4309","5388","01","01","01","01","01","01"
"818","Failure","40","40","261","5230.1","5491.1","5230","5491","01","01","01","01","01","01"
"957","Failure","129","129","502","5074.1","5576.1","5074","5576","01","01","01","01","01","01"
"873","Failure","56","56","798","4794.1","5592.1","4794","5592","01","01","01","01","01","01"
"875","Failure","97","97","1061","4563.1","5624.1","4563","5624","01","01","01","01","01","01"
"788","Failure","35","35","851","4871.1","5722.1","4871","5722","01","01","01","01","01","01"
"905","Failure","83","83","686","5069.1","5755.1","5069","5755","01","01","01","01","01","01"
