"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","RAM Utilization1","RAM Utilization2","RAM Utilization3","RAM Utilization4","RAM Utilization5","RAM Utilization6"
"654","Failure","171","171","262","2961","3223","2741","3003","01","01","01","01","01","01"
"889","Failure","140","140","914","2310","3224","2090","3004","01","01","01","01","01","01"
"449","Failure","180","180","553","2673","3226","2453","3006","01","01","01","01","01","01"
"721","Failure","40","40","589","2659","3248","2439","3028","01","01","01","01","01","01"
"646","Failure","41","41","1121","2129","3250","1909","3030","01","01","01","01","01","01"
"661","Failure","145","145","1167","2083","3250","1863","3030","01","01","01","01","01","01"
"757","Failure","31","31","381","2873","3254","2653","3034","01","01","01","01","01","01"
"545","Failure","128","128","704","2555","3259","2335","3039","01","01","01","01","01","01"
"879","Failure","56","56","288","2973","3261","2753","3041","01","01","01","01","01","01"
"716","Failure","117","117","533","2731","3264","2511","3044","01","01","01","01","01","01"
"637","Failure","23","23","512","2774","3286","2554","3066","01","01","01","01","01","01"
"406","Failure","35","35","948","2344","3292","2124","3072","01","01","01","01","01","01"
"802","Failure","29","29","993","2320","3313","2100","3093","01","01","01","01","01","01"
"779","Failure","118","118","541","2774","3315","2554","3095","01","01","01","01","01","01"
"678","Failure","141","141","743","2576","3319","2356","3099","01","01","01","01","01","01"
"795","Failure","04","04","780","2540","3320","2320","3100","01","01","01","01","01","01"
"639","Failure","191","191","958","2366","3324","2146","3104","01","01","01","01","01","01"
"483","Failure","83","83","874","2458","3332","2238","3112","01","01","01","01","01","01"
"335","Failure","36","36","605","2731","3336","2511","3116","01","01","01","01","01","01"
"373","Failure","69","69","328","3009","3337","2789","3117","01","01","01","01","01","01"
"283","Failure","16","16","244","3097","3341","2877","3121","01","01","01","01","01","01"
"470","Failure","124","124","1098","2245","3343","2025","3123","01","01","01","01","01","01"
"356","Failure","68","68","1129","2234","3363","2014","3143","01","01","01","01","01","01"
"578","Failure","03","03","797","2581","3378","2361","3158","01","01","01","01","01","01"
"111","Failure","21","21","1038","2346","3384","2126","3164","01","01","01","01","01","01"
"631","Failure","85","85","337","3047","3384","2827","3164","01","01","01","01","01","01"
"314","Failure","15","15","563","2830","3393","2610","3173","01","01","01","01","01","01"
"632","Failure","106","106","679","2717","3396","2497","3176","01","01","01","01","01","01"
"859","Failure","189","189","679","2721","3400","2501","3180","01","01","01","01","01","01"
"484","Failure","71","71","940","2462","3402","2242","3182","01","01","01","01","01","01"
"834","Failure","160","160","922","2481","3403","2261","3183","01","01","01","01","01","01"
"828","Failure","27","27","372","3036","3408","2816","3188","01","01","01","01","01","01"
"435","Failure","163","163","839","2569","3408","2349","3188","01","01","01","01","01","01"
"609","Failure","139","139","811","2598","3409","2378","3189","01","01","01","01","01","01"
"781","Failure","166","166","736","2675","3411","2455","3191","01","01","01","01","01","01"
"727","Failure","44","44","898","2517","3415","2297","3195","01","01","01","01","01","01"
"410","Failure","77","77","674","2743","3417","2523","3197","01","01","01","01","01","01"
"590","Failure","144","144","696","2726","3422","2506","3202","01","01","01","01","01","01"
"533","Failure","42","42","607","2817","3424","2597","3204","01","01","01","01","01","01"
"655","Failure","60","60","828","2599","3427","2379","3207","01","01","01","01","01","01"
"645","Failure","192","192","582","2852","3434","2632","3214","01","01","01","01","01","01"
"957","Failure","114","114","717","2718","3435","2498","3215","01","01","01","01","01","01"
"393","Failure","130","130","551","2891","3442","2671","3222","01","01","01","01","01","01"
"568","Failure","86","86","534","2910","3444","2690","3224","01","01","01","01","01","01"
"527","Failure","07","07","735","2715","3450","2495","3230","01","01","01","01","01","01"
"598","Failure","185","185","564","2894","3458","2674","3238","01","01","01","01","01","01"
"432","Failure","165","165","437","3028","3465","2808","3245","01","01","01","01","01","01"
"976","Failure","198","198","611","2855","3466","2635","3246","01","01","01","01","01","01"
"844","Failure","152","152","885","2597","3482","2377","3262","01","01","01","01","01","01"
"927","Failure","172","172","875","2612","3487","2392","3267","01","01","01","01","01","01"
"507","Failure","120","120","514","2982","3496","2762","3276","01","01","01","01","01","01"
"993","Failure","156","156","542","2971","3513","2751","3293","01","01","01","01","01","01"
"756","Failure","100","100","695","2824","3519","2604","3299","01","01","01","01","01","01"
"963","Failure","92","92","434","3093","3527","2873","3307","01","01","01","01","01","01"
"555","Failure","81","81","538","3005","3543","2785","3323","01","01","01","01","01","01"
"972","Failure","157","157","630","2923","3553","2703","3333","01","01","01","01","01","01"
"725","Failure","96","96","803","2754","3557","2534","3337","01","01","01","01","01","01"
"213","Failure","169","169","691","2868","3559","2648","3339","01","01","01","01","01","01"
"971","Failure","193","193","1028","2537","3565","2317","3345","01","01","01","01","01","01"
"561","Failure","28","28","581","2988","3569","2768","3349","01","01","01","01","01","01"
"588","Failure","86","86","142","3444","3586","3224","3366","01","01","01","01","01","01"
"106","Failure","08","08","626","2964","3590","2744","3370","01","01","01","01","01","01"
"468","Failure","30","30","800","2790","3590","2570","3370","01","01","01","01","01","01"
"516","Failure","34","34","797","2795","3592","2575","3372","01","01","01","01","01","01"
"553","Failure","134","134","513","3081","3594","2861","3374","01","01","01","01","01","01"
"529","Failure","180","180","368","3226","3594","3006","3374","01","01","01","01","01","01"
"724","Failure","18","18","910","2691","3601","2471","3381","01","01","01","01","01","01"
"979","Failure","150","150","960","2663","3623","2443","3403","01","01","01","01","01","01"
"710","Failure","67","67","676","2953","3629","2733","3409","01","01","01","01","01","01"
"683","Failure","158","158","975","2673","3648","2453","3428","01","01","01","01","01","01"
"786","Failure","46","46","569","3092","3661","2872","3441","01","01","01","01","01","01"
"956","Failure","96","96","116","3557","3673","3337","3453","01","01","01","01","01","01"
"543","Failure","129","129","935","2741","3676","2521","3456","01","01","01","01","01","01"
"638","Failure","113","113","1062","2620","3682","2400","3462","01","01","01","01","01","01"
"883","Failure","189","189","286","3400","3686","3180","3466","01","01","01","01","01","01"
"790","Failure","53","53","730","2965","3695","2745","3475","01","01","01","01","01","01"
"785","Failure","40","40","453","3248","3701","3028","3481","01","01","01","01","01","01"
"591","Failure","101","101","1162","2543","3705","2323","3485","01","01","01","01","01","01"
"696","Failure","142","142","1053","2654","3707","2434","3487","01","01","01","01","01","01"
"857","Failure","24","24","767","2957","3724","2737","3504","01","01","01","01","01","01"
"815","Failure","179","179","550","3178","3728","2958","3508","01","01","01","01","01","01"
"831","Failure","131","131","735","3013","3748","2793","3528","01","01","01","01","01","01"
"854","Failure","97","97","708","3051","3759","2831","3539","01","01","01","01","01","01"
"926","Failure","171","171","538","3223","3761","3003","3541","01","01","01","01","01","01"
"616","Failure","185","185","303","3458","3761","3238","3541","01","01","01","01","01","01"
"923","Failure","87","87","667","3097","3764","2877","3544","01","01","01","01","01","01"
"849","Failure","201","201","682","3082","3764","2862","3544","01","01","01","01","01","01"
"656","Failure","26","26","928","2837","3765","2617","3545","01","01","01","01","01","01"
"916","Failure","95","95","944","2824","3768","2604","3548","01","01","01","01","01","01"
"783","Failure","117","117","507","3264","3771","3044","3551","01","01","01","01","01","01"
"650","Failure","88","88","906","2869","3775","2649","3555","01","01","01","01","01","01"
"248","Failure","169","169","219","3559","3778","3339","3558","01","01","01","01","01","01"
"418","Failure","126","126","925","2855","3780","2635","3560","01","01","01","01","01","01"
"161","Failure","122","122","1171","2630","3801","2410","3581","01","01","01","01","01","01"
"665","Failure","61","61","632","3173","3805","2953","3585","01","01","01","01","01","01"
"855","Failure","86","86","235","3586","3821","3366","3601","01","01","01","01","01","01"
"942","Failure","39","39","615","3217","3832","2997","3612","01","01","01","01","01","01"
"714","Failure","12","12","824","3017","3841","2797","3621","01","01","01","01","01","01"
"988","Failure","38","38","960","2881","3841","2661","3621","01","01","01","01","01","01"
"820","Failure","44","44","432","3415","3847","3195","3627","01","01","01","01","01","01"
"951","Failure","131","131","125","3748","3873","3528","3653","01","01","01","01","01","01"
"897","Failure","13","13","678","3199","3877","2979","3657","01","01","01","01","01","01"
"331","Failure","21","21","496","3384","3880","3164","3660","01","01","01","01","01","01"
"998","Failure","174","174","1020","2860","3880","2640","3660","01","01","01","01","01","01"
"550","Failure","110","110","960","2925","3885","2705","3665","01","01","01","01","01","01"
"699","Failure","30","30","297","3590","3887","3370","3667","01","01","01","01","01","01"
"702","Failure","158","158","242","3648","3890","3428","3670","01","01","01","01","01","01"
"911","Failure","52","52","970","2935","3905","2715","3685","01","01","01","01","01","01"
"952","Failure","176","176","712","3198","3910","2978","3690","01","01","01","01","01","01"
"490","Failure","71","71","510","3402","3912","3182","3692","01","01","01","01","01","01"
"905","Failure","76","76","1061","2851","3912","2631","3692","01","01","01","01","01","01"
"700","Failure","139","139","506","3409","3915","3189","3695","01","01","01","01","01","01"
"885","Failure","142","142","211","3707","3918","3487","3698","01","01","01","01","01","01"
"677","Failure","81","81","384","3543","3927","3323","3707","01","01","01","01","01","01"
"611","Failure","128","128","672","3259","3931","3039","3711","01","01","01","01","01","01"
"439","Failure","35","35","646","3292","3938","3072","3718","01","01","01","01","01","01"
"934","Failure","190","190","794","3156","3950","2936","3730","01","01","01","01","01","01"
"792","Failure","133","133","1198","2768","3966","2548","3746","01","01","01","01","01","01"
"576","Failure","80","80","1136","2831","3967","2611","3747","01","01","01","01","01","01"
"554","Failure","134","134","375","3594","3969","3374","3749","01","01","01","01","01","01"
"895","Failure","46","46","311","3661","3972","3441","3752","01","01","01","01","01","01"
"692","Failure","23","23","708","3286","3994","3066","3774","01","01","01","01","01","01"
"908","Failure","152","152","512","3482","3994","3262","3774","01","01","01","01","01","01"
"569","Failure","16","16","670","3341","4011","3121","3791","01","01","01","01","01","01"
"801","Failure","31","31","776","3254","4030","3034","3810","01","01","01","01","01","01"
"876","Failure","20","20","1023","3020","4043","2800","3823","01","01","01","01","01","01"
"949","Failure","101","101","341","3705","4046","3485","3826","01","01","01","01","01","01"
"366","Failure","36","36","726","3336","4062","3116","3842","01","01","01","01","01","01"
"810","Failure","166","166","653","3411","4064","3191","3844","01","01","01","01","01","01"
"978","Failure","114","114","636","3435","4071","3215","3851","01","01","01","01","01","01"
"649","Failure","80","80","108","3967","4075","3747","3855","01","01","01","01","01","01"
"669","Failure","164","164","1045","3049","4094","2829","3874","01","01","01","01","01","01"
"959","Failure","119","119","887","3211","4098","2991","3878","01","01","01","01","01","01"
"707","Failure","88","88","334","3775","4109","3555","3889","01","01","01","01","01","01"
"500","Failure","175","175","932","3179","4111","2959","3891","01","01","01","01","01","01"
"488","Failure","83","83","782","3332","4114","3112","3894","01","01","01","01","01","01"
"673","Failure","145","145","866","3250","4116","3030","3896","01","01","01","01","01","01"
"512","Failure","165","165","653","3465","4118","3245","3898","01","01","01","01","01","01"
"837","Failure","44","44","273","3847","4120","3627","3900","01","01","01","01","01","01"
"689","Failure","141","141","808","3319","4127","3099","3907","01","01","01","01","01","01"
"567","Failure","163","163","745","3408","4153","3188","3933","01","01","01","01","01","01"
"690","Failure","106","106","767","3396","4163","3176","3943","01","01","01","01","01","01"
"780","Failure","23","23","170","3994","4164","3774","3944","01","01","01","01","01","01"
"509","Failure","77","77","764","3417","4181","3197","3961","01","01","01","01","01","01"
"806","Failure","191","191","859","3324","4183","3104","3963","01","01","01","01","01","01"
"829","Failure","40","40","520","3701","4221","3481","4001","01","01","01","01","01","01"
"940","Failure","53","53","533","3695","4228","3475","4008","01","01","01","01","01","01"
"958","Failure","45","45","1086","3183","4269","2963","4049","01","01","01","01","01","01"
"812","Failure","129","129","593","3676","4269","3456","4049","01","01","01","01","01","01"
"764","Failure","60","60","846","3427","4273","3207","4053","01","01","01","01","01","01"
"384","Failure","69","69","940","3337","4277","3117","4057","01","01","01","01","01","01"
"633","Failure","144","144","858","3422","4280","3202","4060","01","01","01","01","01","01"
"994","Failure","87","87","545","3764","4309","3544","4089","01","01","01","01","01","01"
"391","Failure","169","169","563","3778","4341","3558","4121","01","01","01","01","01","01"
"930","Failure","27","27","943","3408","4351","3188","4131","01","01","01","01","01","01"
"798","Failure","67","67","731","3629","4360","3409","4140","01","01","01","01","01","01"
"688","Failure","113","113","685","3682","4367","3462","4147","01","01","01","01","01","01"
"823","Failure","130","130","966","3442","4408","3222","4188","01","01","01","01","01","01"
"718","Failure","120","120","932","3496","4428","3276","4208","01","01","01","01","01","01"
"548","Failure","71","71","534","3912","4446","3692","4226","01","01","01","01","01","01"
"419","Failure","68","68","1095","3363","4458","3143","4238","01","01","01","01","01","01"
"847","Failure","180","180","872","3594","4466","3374","4246","01","01","01","01","01","01"
"965","Failure","07","07","1026","3450","4476","3230","4256","01","01","01","01","01","01"
"640","Failure","85","85","1100","3384","4484","3164","4264","01","01","01","01","01","01"
"933","Failure","171","171","725","3761","4486","3541","4266","01","01","01","01","01","01"
"901","Failure","142","142","573","3918","4491","3698","4271","01","01","01","01","01","01"
"668","Failure","128","128","572","3931","4503","3711","4283","01","01","01","01","01","01"
"778","Failure","30","30","620","3887","4507","3667","4287","01","01","01","01","01","01"
"694","Failure","34","34","922","3592","4514","3372","4294","01","01","01","01","01","01"
"466","Failure","35","35","576","3938","4514","3718","4294","01","01","01","01","01","01"
"663","Failure","28","28","953","3569","4522","3349","4302","01","01","01","01","01","01"
"173","Failure","122","122","734","3801","4535","3581","4315","01","01","01","01","01","01"
"991","Failure","92","92","1009","3527","4536","3307","4316","01","01","01","01","01","01"
"746","Failure","42","42","1122","3424","4546","3204","4326","01","01","01","01","01","01"
"890","Failure","106","106","384","4163","4547","3943","4327","01","01","01","01","01","01"
"566","Failure","175","175","447","4111","4558","3891","4338","01","01","01","01","01","01"
"158","Failure","08","08","976","3590","4566","3370","4346","01","01","01","01","01","01"
"701","Failure","26","26","807","3765","4572","3545","4352","01","01","01","01","01","01"
"946","Failure","80","80","501","4075","4576","3855","4356","01","01","01","01","01","01"
"535","Failure","165","165","461","4118","4579","3898","4359","01","01","01","01","01","01"
"447","Failure","169","169","252","4341","4593","4121","4373","01","01","01","01","01","01"
"845","Failure","81","81","676","3927","4603","3707","4383","01","01","01","01","01","01"
"429","Failure","36","36","562","4062","4624","3842","4404","01","01","01","01","01","01"
"921","Failure","23","23","475","4164","4639","3944","4419","01","01","01","01","01","01"
"564","Failure","134","134","674","3969","4643","3749","4423","01","01","01","01","01","01"
"733","Failure","61","61","853","3805","4658","3585","4438","01","01","01","01","01","01"
"601","Failure","83","83","548","4114","4662","3894","4442","01","01","01","01","01","01"
"762","Failure","163","163","511","4153","4664","3933","4444","01","01","01","01","01","01"
"629","Failure","110","110","809","3885","4694","3665","4474","01","01","01","01","01","01"
"936","Failure","18","18","1096","3601","4697","3381","4477","01","01","01","01","01","01"
"838","Failure","179","179","971","3728","4699","3508","4479","01","01","01","01","01","01"
"571","Failure","36","36","116","4624","4740","4404","4520","01","01","01","01","01","01"
"636","Failure","69","69","463","4277","4740","4057","4520","01","01","01","01","01","01"
"605","Failure","77","77","579","4181","4760","3961","4540","01","01","01","01","01","01"
"731","Failure","158","158","875","3890","4765","3670","4545","01","01","01","01","01","01"
"939","Failure","95","95","1004","3768","4772","3548","4552","01","01","01","01","01","01"
"871","Failure","164","164","686","4094","4780","3874","4560","01","01","01","01","01","01"
"799","Failure","88","88","674","4109","4783","3889","4563","01","01","01","01","01","01"
"472","Failure","35","35","273","4514","4787","4294","4567","01","01","01","01","01","01"
"960","Failure","185","185","1040","3761","4801","3541","4581","01","01","01","01","01","01"
"740","Failure","141","141","682","4127","4809","3907","4589","01","01","01","01","01","01"
"557","Failure","126","126","1045","3780","4825","3560","4605","01","01","01","01","01","01"
"986","Failure","45","45","559","4269","4828","4049","4608","01","01","01","01","01","01"
"980","Failure","76","76","951","3912","4863","3692","4643","01","01","01","01","01","01"
"970","Failure","119","119","829","4098","4927","3878","4707","01","01","01","01","01","01"
"491","Failure","21","21","1050","3880","4930","3660","4710","01","01","01","01","01","01"
"880","Failure","166","166","867","4064","4931","3844","4711","01","01","01","01","01","01"
"872","Failure","30","30","484","4507","4991","4287","4771","01","01","01","01","01","01"
"846","Failure","120","120","574","4428","5002","4208","4782","01","01","01","01","01","01"
"884","Failure","86","86","1213","3821","5034","3601","4814","01","01","01","01","01","01"
"680","Failure","144","144","762","4280","5042","4060","4822","01","01","01","01","01","01"
"752","Failure","34","34","547","4514","5061","4294","4841","01","01","01","01","01","01"
"886","Failure","42","42","519","4546","5065","4326","4845","01","01","01","01","01","01"
"929","Failure","179","179","368","4699","5067","4479","4847","01","01","01","01","01","01"
"907","Failure","142","142","605","4491","5096","4271","4876","01","01","01","01","01","01"
"925","Failure","166","166","173","4931","5104","4711","4884","01","01","01","01","01","01"
"687","Failure","69","69","371","4740","5111","4520","4891","01","01","01","01","01","01"
"643","Failure","165","165","553","4579","5132","4359","4912","01","01","01","01","01","01"
"671","Failure","175","175","575","4558","5133","4338","4913","01","01","01","01","01","01"
"648","Failure","77","77","374","4760","5134","4540","4914","01","01","01","01","01","01"
"904","Failure","86","86","108","5034","5142","4814","4922","01","01","01","01","01","01"
"870","Failure","44","44","1049","4120","5169","3900","4949","01","01","01","01","01","01"
"316","Failure","08","08","612","4566","5178","4346","4958","01","01","01","01","01","01"
"987","Failure","164","164","422","4780","5202","4560","4982","01","01","01","01","01","01"
"257","Failure","122","122","679","4535","5214","4315","4994","01","01","01","01","01","01"
"685","Failure","68","68","822","4458","5280","4238","5060","01","01","01","01","01","01"
"944","Failure","129","129","1026","4269","5295","4049","5075","01","01","01","01","01","01"
"990","Failure","27","27","947","4351","5298","4131","5078","01","01","01","01","01","01"
"662","Failure","85","85","827","4484","5311","4264","5091","01","01","01","01","01","01"
"851","Failure","28","28","802","4522","5324","4302","5104","01","01","01","01","01","01"
"918","Failure","163","163","667","4664","5331","4444","5111","01","01","01","01","01","01"
"898","Failure","61","61","706","4658","5364","4438","5144","01","01","01","01","01","01"
"919","Failure","71","71","931","4446","5377","4226","5157","01","01","01","01","01","01"
"841","Failure","60","60","1125","4273","5398","4053","5178","01","01","01","01","01","01"
"975","Failure","88","88","637","4783","5420","4563","5200","01","01","01","01","01","01"
"924","Failure","61","61","89","5364","5453","5144","5233","01","01","01","01","01","01"
"892","Failure","128","128","956","4503","5459","4283","5239","01","01","01","01","01","01"
"914","Failure","142","142","363","5096","5459","4876","5239","01","01","01","01","01","01"
"642","Failure","169","169","895","4593","5488","4373","5268","01","01","01","01","01","01"
"881","Failure","126","126","737","4825","5562","4605","5342","01","01","01","01","01","01"
"705","Failure","36","36","829","4740","5569","4520","5349","01","01","01","01","01","01"
"903","Failure","180","180","1114","4466","5580","4246","5360","01","01","01","01","01","01"
"751","Failure","158","158","835","4765","5600","4545","5380","01","01","01","01","01","01"
"682","Failure","77","77","471","5134","5605","4914","5385","01","01","01","01","01","01"
"734","Failure","134","134","970","4643","5613","4423","5393","01","01","01","01","01","01"
"282","Failure","122","122","403","5214","5617","4994","5397","01","01","01","01","01","01"
"878","Failure","120","120","642","5002","5644","4782","5424","01","01","01","01","01","01"
"997","Failure","126","126","204","5562","5766","5342","5546","01","01","01","01","01","01"
"900","Failure","42","42","705","5065","5770","4845","5550","01","01","01","01","01","01"
"983","Failure","88","88","357","5420","5777","5200","5557","01","01","01","01","01","01"
"769","Failure","69","69","667","5111","5778","4891","5558","01","01","01","01","01","01"
"945","Failure","179","179","721","5067","5788","4847","5568","01","01","01","01","01","01"
"719","Failure","21","21","868","4930","5798","4710","5578","01","01","01","01","01","01"
"615","Failure","35","35","1036","4787","5823","4567","5603","01","01","01","01","01","01"
"877","Failure","165","165","727","5132","5859","4912","5639","01","01","01","01","01","01"
"672","Failure","175","175","732","5133","5865","4913","5645","01","01","01","01","01","01"
"765","Failure","68","68","603","5280","5883","5060","5663","01","01","01","01","01","01"
"953","Failure","95","95","1126","4772","5898","4552","5678","01","01","01","01","01","01"
"874","Failure","134","134","327","5613","5940","5393","5720","01","01","01","01","01","01"
"984","Failure","129","129","678","5295","5973","5075","5753","01","01","01","01","01","01"
"869","Failure","28","28","747","5324","6071","5104","5851","01","01","01","01","01","01"
"755","Failure","85","85","897","5311","6208","5091","5988","01","01","01","01","01","01"
"763","Failure","169","169","747","5488","6235","5268","6015","01","01","01","01","01","01"
"973","Failure","42","42","592","5770","6362","5550","6142","01","01","01","01","01","01"
"793","Failure","35","35","577","5823","6400","5603","6180","01","01","01","01","01","01"
"850","Failure","36","36","901","5569","6470","5349","6250","01","01","01","01","01","01"
"893","Failure","28","28","491","6071","6562","5851","6342","01","01","01","01","01","01"
"353","Failure","122","122","1005","5617","6622","5397","6402","01","01","01","01","01","01"
"861","Failure","77","77","1049","5605","6654","5385","6434","01","01","01","01","01","01"
"863","Failure","21","21","887","5798","6685","5578","6465","01","01","01","01","01","01"
"816","Failure","68","68","854","5883","6737","5663","6517","01","01","01","01","01","01"
"981","Failure","42","42","378","6362","6740","6142","6520","01","01","01","01","01","01"
"775","Failure","175","175","930","5865","6795","5645","6575","01","01","01","01","01","01"
"982","Failure","21","21","328","6685","7013","6465","6793","01","01","01","01","01","01"
"433","Failure","122","122","473","6622","7095","6402","6875","01","01","01","01","01","01"
"928","Failure","36","36","769","6470","7239","6250","7019","01","01","01","01","01","01"
"811","Failure","175","175","691","6795","7486","6575","7266","01","01","01","01","01","01"
"989","Failure","21","21","688","7013","7701","6793","7481","01","01","01","01","01","01"
"542","Failure","122","122","684","7095","7779","6875","7559","01","01","01","01","01","01"
"835","Failure","175","175","482","7486","7968","7266","7748","01","01","01","01","01","01"
"753","Failure","122","122","583","7779","8362","7559","8142","01","01","01","01","01","01"
"853","Failure","175","175","776","7968","8744","7748","8524","01","01","01","01","01","01"
"867","Failure","175","175","728","8744","9472","8524","9252","01","01","01","01","01","01"
"962","Failure","175","175","306","9472","9778","9252","9558","01","01","01","01","01","01"
"Makespan using QLearning:","7922.293613037495"
"Total Completion Time:","2338864.0"
"Avg Completion Time:","2338.864"
"Total Cost:","1303416.0"
"Avg Cost:","1303.416"
"Avg Waiting Time:","1687.156"
"Successful Rate:","0.491"
"Avg CPU Utilization:","0.10966345830248368"
"Total Power:","7.6226787E7"
"Average Ram:","1.0"
