"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","RAM Utilization1","RAM Utilization2","RAM Utilization3","RAM Utilization4","RAM Utilization5","RAM Utilization6"
"819","Failure","59","59","932","1881","2813","1861","2793","01","01","01","01","01","01"
"738","Failure","111","111","590","2225","2815","2205","2795","01","01","01","01","01","01"
"823","Failure","184","184","613","2203","2816","2183","2796","01","01","01","01","01","01"
"244","Failure","153","153","790","2035","2825","2015","2805","01","01","01","01","01","01"
"757","Failure","72","72","598","2240","2838","2220","2818","01","01","01","01","01","01"
"787","Failure","118","118","563","2276","2839","2256","2819","01","01","01","01","01","01"
"360","Failure","142","142","352","2502","2854","2482","2834","01","01","01","01","01","01"
"913","Failure","167","167","527","2329","2856","2309","2836","01","01","01","01","01","01"
"877","Failure","190","190","779","2078","2857","2058","2837","01","01","01","01","01","01"
"924","Failure","115","115","337","2524","2861","2504","2841","01","01","01","01","01","01"
"918","Failure","41","41","480","2399","2879","2379","2859","01","01","01","01","01","01"
"550","Failure","179","179","734","2145","2879","2125","2859","01","01","01","01","01","01"
"396","Failure","49","49","858","2030","2888","2010","2868","01","01","01","01","01","01"
"361","Failure","196","196","496","2419","2915","2399","2895","01","01","01","01","01","01"
"824","Failure","107","107","833","2086","2919","2066","2899","01","01","01","01","01","01"
"650","Failure","146","146","916","2007","2923","1987","2903","01","01","01","01","01","01"
"440","Failure","141","141","468","2463","2931","2443","2911","01","01","01","01","01","01"
"675","Failure","165","165","389","2548","2937","2528","2917","01","01","01","01","01","01"
"531","Failure","79","79","234","2719","2953","2699","2933","01","01","01","01","01","01"
"967","Failure","164","164","416","2540","2956","2520","2936","01","01","01","01","01","01"
"426","Failure","175","175","366","2593","2959","2573","2939","01","01","01","01","01","01"
"991","Failure","163","163","603","2357","2960","2337","2940","01","01","01","01","01","01"
"621","Failure","131","131","490","2471","2961","2451","2941","01","01","01","01","01","01"
"419","Failure","91","91","1012","1975","2987","1955","2967","01","01","01","01","01","01"
"743","Failure","178","178","662","2334","2996","2314","2976","01","01","01","01","01","01"
"822","Failure","130","130","258","2740","2998","2720","2978","01","01","01","01","01","01"
"463","Failure","28","28","586","2420","3006","2400","2986","01","01","01","01","01","01"
"486","Failure","119","119","447","2560","3007","2540","2987","01","01","01","01","01","01"
"372","Failure","144","144","958","2053","3011","2033","2991","01","01","01","01","01","01"
"790","Failure","98","98","467","2558","3025","2538","3005","01","01","01","01","01","01"
"909","Failure","159","159","628","2400","3028","2380","3008","01","01","01","01","01","01"
"339","Failure","16","16","1437","1608","3045","1588","3025","01","01","01","01","01","01"
"674","Failure","187","187","579","2466","3045","2446","3025","01","01","01","01","01","01"
"806","Failure","117","117","624","2425","3049","2405","3029","01","01","01","01","01","01"
"663","Failure","173","173","658","2391","3049","2371","3029","01","01","01","01","01","01"
"387","Failure","75","75","673","2377","3050","2357","3030","01","01","01","01","01","01"
"736","Failure","127","127","603","2451","3054","2431","3034","01","01","01","01","01","01"
"498","Failure","195","195","749","2307","3056","2287","3036","01","01","01","01","01","01"
"796","Failure","23","23","350","2708","3058","2688","3038","01","01","01","01","01","01"
"783","Failure","126","126","423","2635","3058","2615","3038","01","01","01","01","01","01"
"977","Failure","189","189","1006","2052","3058","2032","3038","01","01","01","01","01","01"
"611","Failure","139","139","667","2393","3060","2373","3040","01","01","01","01","01","01"
"237","Failure","68","68","862","2201","3063","2181","3043","01","01","01","01","01","01"
"487","Failure","150","150","646","2428","3074","2408","3054","01","01","01","01","01","01"
"868","Failure","04","04","1038","2039","3077","2019","3057","01","01","01","01","01","01"
"610","Failure","62","62","928","2149","3077","2129","3057","01","01","01","01","01","01"
"767","Failure","188","188","420","2657","3077","2637","3057","01","01","01","01","01","01"
"521","Failure","144","144","68","3011","3079","2991","3059","01","01","01","01","01","01"
"631","Failure","65","65","693","2392","3085","2372","3065","01","01","01","01","01","01"
"753","Failure","50","50","604","2488","3092","2468","3072","01","01","01","01","01","01"
"829","Failure","184","184","283","2816","3099","2796","3079","01","01","01","01","01","01"
"115","Failure","21","21","1014","2086","3100","2066","3080","01","01","01","01","01","01"
"803","Failure","146","146","179","2923","3102","2903","3082","01","01","01","01","01","01"
"835","Failure","166","166","1001","2107","3108","2087","3088","01","01","01","01","01","01"
"642","Failure","201","201","919","2190","3109","2170","3089","01","01","01","01","01","01"
"375","Failure","116","116","487","2628","3115","2608","3095","01","01","01","01","01","01"
"961","Failure","151","151","431","2691","3122","2671","3102","01","01","01","01","01","01"
"724","Failure","193","193","701","2425","3126","2405","3106","01","01","01","01","01","01"
"284","Failure","19","19","1542","1595","3137","1575","3117","01","01","01","01","01","01"
"326","Failure","44","44","635","2503","3138","2483","3118","01","01","01","01","01","01"
"593","Failure","128","128","776","2363","3139","2343","3119","01","01","01","01","01","01"
"926","Failure","64","64","376","2766","3142","2746","3122","01","01","01","01","01","01"
"235","Failure","172","172","378","2787","3165","2767","3145","01","01","01","01","01","01"
"776","Failure","87","87","593","2575","3168","2555","3148","01","01","01","01","01","01"
"778","Failure","170","170","407","2766","3173","2746","3153","01","01","01","01","01","01"
"936","Failure","74","74","571","2608","3179","2588","3159","01","01","01","01","01","01"
"165","Failure","07","07","1364","1819","3183","1799","3163","01","01","01","01","01","01"
"882","Failure","51","51","403","2794","3197","2774","3177","01","01","01","01","01","01"
"504","Failure","13","13","1052","2146","3198","2126","3178","01","01","01","01","01","01"
"723","Failure","133","133","731","2487","3218","2467","3198","01","01","01","01","01","01"
"768","Failure","46","46","685","2536","3221","2516","3201","01","01","01","01","01","01"
"855","Failure","158","158","955","2279","3234","2259","3214","01","01","01","01","01","01"
"730","Failure","85","85","765","2481","3246","2461","3226","01","01","01","01","01","01"
"844","Failure","45","45","876","2372","3248","2352","3228","01","01","01","01","01","01"
"601","Failure","91","91","275","2987","3262","2967","3242","01","01","01","01","01","01"
"848","Failure","125","125","569","2706","3275","2686","3255","01","01","01","01","01","01"
"965","Failure","89","89","827","2450","3277","2430","3257","01","01","01","01","01","01"
"781","Failure","33","33","524","2754","3278","2734","3258","01","01","01","01","01","01"
"862","Failure","15","15","562","2738","3300","2718","3280","01","01","01","01","01","01"
"735","Failure","150","150","234","3074","3308","3054","3288","01","01","01","01","01","01"
"692","Failure","179","179","441","2879","3320","2859","3300","01","01","01","01","01","01"
"544","Failure","195","195","265","3056","3321","3036","3301","01","01","01","01","01","01"
"805","Failure","129","129","1006","2316","3322","2296","3302","01","01","01","01","01","01"
"992","Failure","41","41","445","2879","3324","2859","3304","01","01","01","01","01","01"
"970","Failure","79","79","377","2953","3330","2933","3310","01","01","01","01","01","01"
"887","Failure","26","26","739","2593","3332","2573","3312","01","01","01","01","01","01"
"293","Failure","172","172","169","3165","3334","3145","3314","01","01","01","01","01","01"
"277","Failure","06","06","1203","2137","3340","2117","3320","01","01","01","01","01","01"
"716","Failure","49","49","453","2888","3341","2868","3321","01","01","01","01","01","01"
"657","Failure","142","142","488","2854","3342","2834","3322","01","01","01","01","01","01"
"397","Failure","116","116","234","3115","3349","3095","3329","01","01","01","01","01","01"
"900","Failure","63","63","969","2397","3366","2377","3346","01","01","01","01","01","01"
"845","Failure","59","59","562","2813","3375","2793","3355","01","01","01","01","01","01"
"943","Failure","148","148","865","2511","3376","2491","3356","01","01","01","01","01","01"
"793","Failure","65","65","297","3085","3382","3065","3362","01","01","01","01","01","01"
"537","Failure","144","144","307","3079","3386","3059","3366","01","01","01","01","01","01"
"563","Failure","99","99","918","2487","3405","2467","3385","01","01","01","01","01","01"
"328","Failure","68","68","346","3063","3409","3043","3389","01","01","01","01","01","01"
"662","Failure","201","201","313","3109","3422","3089","3402","01","01","01","01","01","01"
"224","Failure","20","20","1115","2309","3424","2289","3404","01","01","01","01","01","01"
"959","Failure","101","101","915","2517","3432","2497","3412","01","01","01","01","01","01"
"637","Failure","12","12","660","2777","3437","2757","3417","01","01","01","01","01","01"
"225","Failure","21","21","348","3100","3448","3080","3428","01","01","01","01","01","01"
"759","Failure","187","187","404","3045","3449","3025","3429","01","01","01","01","01","01"
"988","Failure","114","114","711","2742","3453","2722","3433","01","01","01","01","01","01"
"860","Failure","136","136","754","2699","3453","2679","3433","01","01","01","01","01","01"
"404","Failure","19","19","319","3137","3456","3117","3436","01","01","01","01","01","01"
"847","Failure","72","72","629","2838","3467","2818","3447","01","01","01","01","01","01"
"450","Failure","196","196","581","2915","3496","2895","3476","01","01","01","01","01","01"
"854","Failure","118","118","662","2839","3501","2819","3481","01","01","01","01","01","01"
"573","Failure","16","16","467","3045","3512","3025","3492","01","01","01","01","01","01"
"810","Failure","146","146","416","3102","3518","3082","3498","01","01","01","01","01","01"
"503","Failure","38","38","800","2723","3523","2703","3503","01","01","01","01","01","01"
"685","Failure","22","22","792","2734","3526","2714","3506","01","01","01","01","01","01"
"949","Failure","74","74","350","3179","3529","3159","3509","01","01","01","01","01","01"
"897","Failure","98","98","510","3025","3535","3005","3515","01","01","01","01","01","01"
"475","Failure","175","175","581","2959","3540","2939","3520","01","01","01","01","01","01"
"907","Failure","133","133","327","3218","3545","3198","3525","01","01","01","01","01","01"
"951","Failure","178","178","588","2996","3584","2976","3564","01","01","01","01","01","01"
"923","Failure","84","84","846","2739","3585","2719","3565","01","01","01","01","01","01"
"473","Failure","75","75","536","3050","3586","3030","3566","01","01","01","01","01","01"
"630","Failure","03","03","927","2662","3589","2642","3569","01","01","01","01","01","01"
"838","Failure","92","92","786","2809","3595","2789","3575","01","01","01","01","01","01"
"995","Failure","130","130","600","2998","3598","2978","3578","01","01","01","01","01","01"
"616","Failure","139","139","541","3060","3601","3040","3581","01","01","01","01","01","01"
"890","Failure","42","42","1045","2567","3612","2547","3592","01","01","01","01","01","01"
"789","Failure","119","119","605","3007","3612","2987","3592","01","01","01","01","01","01"
"533","Failure","14","14","1148","2469","3617","2449","3597","01","01","01","01","01","01"
"809","Failure","188","188","546","3077","3623","3057","3603","01","01","01","01","01","01"
"575","Failure","70","70","847","2779","3626","2759","3606","01","01","01","01","01","01"
"352","Failure","11","11","867","2760","3627","2740","3607","01","01","01","01","01","01"
"520","Failure","28","28","624","3006","3630","2986","3610","01","01","01","01","01","01"
"976","Failure","115","115","777","2861","3638","2841","3618","01","01","01","01","01","01"
"827","Failure","187","187","194","3449","3643","3429","3623","01","01","01","01","01","01"
"691","Failure","12","12","227","3437","3664","3417","3644","01","01","01","01","01","01"
"583","Failure","09","09","1045","2624","3669","2604","3649","01","01","01","01","01","01"
"561","Failure","195","195","358","3321","3679","3301","3659","01","01","01","01","01","01"
"956","Failure","85","85","450","3246","3696","3226","3676","01","01","01","01","01","01"
"364","Failure","68","68","298","3409","3707","3389","3687","01","01","01","01","01","01"
"641","Failure","141","141","782","2931","3713","2911","3693","01","01","01","01","01","01"
"945","Failure","51","51","526","3197","3723","3177","3703","01","01","01","01","01","01"
"434","Failure","18","18","1260","2474","3734","2454","3714","01","01","01","01","01","01"
"899","Failure","126","126","678","3058","3736","3038","3716","01","01","01","01","01","01"
"761","Failure","173","173","695","3049","3744","3029","3724","01","01","01","01","01","01"
"744","Failure","179","179","444","3320","3764","3300","3744","01","01","01","01","01","01"
"812","Failure","150","150","465","3308","3773","3288","3753","01","01","01","01","01","01"
"694","Failure","22","22","256","3526","3782","3506","3762","01","01","01","01","01","01"
"892","Failure","05","05","1290","2502","3792","2482","3772","01","01","01","01","01","01"
"651","Failure","103","103","985","2808","3793","2788","3773","01","01","01","01","01","01"
"468","Failure","116","116","476","3349","3825","3329","3805","01","01","01","01","01","01"
"682","Failure","70","70","207","3626","3833","3606","3813","01","01","01","01","01","01"
"482","Failure","17","17","1453","2413","3866","2393","3846","01","01","01","01","01","01"
"454","Failure","172","172","533","3334","3867","3314","3847","01","01","01","01","01","01"
"940","Failure","193","193","750","3126","3876","3106","3856","01","01","01","01","01","01"
"705","Failure","201","201","459","3422","3881","3402","3861","01","01","01","01","01","01"
"876","Failure","49","49","544","3341","3885","3321","3865","01","01","01","01","01","01"
"666","Failure","91","91","652","3262","3914","3242","3894","01","01","01","01","01","01"
"483","Failure","196","196","441","3496","3937","3476","3917","01","01","01","01","01","01"
"807","Failure","65","65","557","3382","3939","3362","3919","01","01","01","01","01","01"
"535","Failure","44","44","824","3138","3962","3118","3942","01","01","01","01","01","01"
"888","Failure","99","99","560","3405","3965","3385","3945","01","01","01","01","01","01"
"960","Failure","159","159","941","3028","3969","3008","3949","01","01","01","01","01","01"
"969","Failure","84","84","385","3585","3970","3565","3950","01","01","01","01","01","01"
"904","Failure","87","87","807","3168","3975","3148","3955","01","01","01","01","01","01"
"571","Failure","144","144","596","3386","3982","3366","3962","01","01","01","01","01","01"
"954","Failure","15","15","684","3300","3984","3280","3964","01","01","01","01","01","01"
"856","Failure","72","72","587","3467","4054","3447","4034","01","01","01","01","01","01"
"908","Failure","14","14","445","3617","4062","3597","4042","01","01","01","01","01","01"
"681","Failure","91","91","156","3914","4070","3894","4050","01","01","01","01","01","01"
"559","Failure","10","10","1498","2603","4101","2583","4081","01","01","01","01","01","01"
"677","Failure","128","128","969","3139","4108","3119","4088","01","01","01","01","01","01"
"858","Failure","22","22","332","3782","4114","3762","4094","01","01","01","01","01","01"
"934","Failure","146","146","598","3518","4116","3498","4096","01","01","01","01","01","01"
"994","Failure","33","33","840","3278","4118","3258","4098","01","01","01","01","01","01"
"291","Failure","21","21","671","3448","4119","3428","4099","01","01","01","01","01","01"
"990","Failure","63","63","767","3366","4133","3346","4113","01","01","01","01","01","01"
"526","Failure","38","38","626","3523","4149","3503","4129","01","01","01","01","01","01"
"993","Failure","179","179","389","3764","4153","3744","4133","01","01","01","01","01","01"
"570","Failure","195","195","474","3679","4153","3659","4133","01","01","01","01","01","01"
"950","Failure","05","05","397","3792","4189","3772","4169","01","01","01","01","01","01"
"891","Failure","136","136","738","3453","4191","3433","4171","01","01","01","01","01","01"
"241","Failure","07","07","1014","3183","4197","3163","4177","01","01","01","01","01","01"
"777","Failure","139","139","614","3601","4215","3581","4195","01","01","01","01","01","01"
"983","Failure","178","178","632","3584","4216","3564","4196","01","01","01","01","01","01"
"618","Failure","75","75","634","3586","4220","3566","4200","01","01","01","01","01","01"
"884","Failure","03","03","636","3589","4225","3569","4205","01","01","01","01","01","01"
"673","Failure","103","103","446","3793","4239","3773","4219","01","01","01","01","01","01"
"693","Failure","142","142","897","3342","4239","3322","4219","01","01","01","01","01","01"
"964","Failure","188","188","686","3623","4309","3603","4289","01","01","01","01","01","01"
"608","Failure","18","18","604","3734","4338","3714","4318","01","01","01","01","01","01"
"971","Failure","15","15","370","3984","4354","3964","4334","01","01","01","01","01","01"
"879","Failure","70","70","521","3833","4354","3813","4334","01","01","01","01","01","01"
"818","Failure","116","116","550","3825","4375","3805","4355","01","01","01","01","01","01"
"883","Failure","49","49","508","3885","4393","3865","4373","01","01","01","01","01","01"
"727","Failure","09","09","744","3669","4413","3649","4393","01","01","01","01","01","01"
"720","Failure","201","201","532","3881","4413","3861","4393","01","01","01","01","01","01"
"938","Failure","59","59","1070","3375","4445","3355","4425","01","01","01","01","01","01"
"655","Failure","75","75","268","4220","4488","4200","4468","01","01","01","01","01","01"
"921","Failure","136","136","298","4191","4489","4171","4469","01","01","01","01","01","01"
"518","Failure","172","172","628","3867","4495","3847","4475","01","01","01","01","01","01"
"725","Failure","10","10","411","4101","4512","4081","4492","01","01","01","01","01","01"
"903","Failure","28","28","889","3630","4519","3610","4499","01","01","01","01","01","01"
"670","Failure","18","18","185","4338","4523","4318","4503","01","01","01","01","01","01"
"772","Failure","173","173","785","3744","4529","3724","4509","01","01","01","01","01","01"
"758","Failure","175","175","1006","3540","4546","3520","4526","01","01","01","01","01","01"
"894","Failure","42","42","940","3612","4552","3592","4532","01","01","01","01","01","01"
"395","Failure","11","11","934","3627","4561","3607","4541","01","01","01","01","01","01"
"629","Failure","195","195","409","4153","4562","4133","4542","01","01","01","01","01","01"
"985","Failure","99","99","620","3965","4585","3945","4565","01","01","01","01","01","01"
"975","Failure","72","72","541","4054","4595","4034","4575","01","01","01","01","01","01"
"334","Failure","21","21","483","4119","4602","4099","4582","01","01","01","01","01","01"
"814","Failure","144","144","623","3982","4605","3962","4585","01","01","01","01","01","01"
"365","Failure","68","68","910","3707","4617","3687","4597","01","01","01","01","01","01"
"813","Failure","17","17","755","3866","4621","3846","4601","01","01","01","01","01","01"
"780","Failure","128","128","529","4108","4637","4088","4617","01","01","01","01","01","01"
"972","Failure","84","84","685","3970","4655","3950","4635","01","01","01","01","01","01"
"837","Failure","06","06","1432","3340","4772","3320","4752","01","01","01","01","01","01"
"719","Failure","141","141","1072","3713","4785","3693","4765","01","01","01","01","01","01"
"585","Failure","196","196","848","3937","4785","3917","4765","01","01","01","01","01","01"
"922","Failure","10","10","298","4512","4810","4492","4790","01","01","01","01","01","01"
"660","Failure","19","19","1361","3456","4817","3436","4797","01","01","01","01","01","01"
"695","Failure","91","91","780","4070","4850","4050","4830","01","01","01","01","01","01"
"937","Failure","42","42","303","4552","4855","4532","4835","01","01","01","01","01","01"
"833","Failure","144","144","262","4605","4867","4585","4847","01","01","01","01","01","01"
"274","Failure","20","20","1490","3424","4914","3404","4894","01","01","01","01","01","01"
"763","Failure","142","142","708","4239","4947","4219","4927","01","01","01","01","01","01"
"696","Failure","75","75","474","4488","4962","4468","4942","01","01","01","01","01","01"
"711","Failure","103","103","751","4239","4990","4219","4970","01","01","01","01","01","01"
"881","Failure","38","38","857","4149","5006","4129","4986","01","01","01","01","01","01"
"492","Failure","68","68","426","4617","5043","4597","5023","01","01","01","01","01","01"
"648","Failure","21","21","461","4602","5063","4582","5043","01","01","01","01","01","01"
"746","Failure","09","09","710","4413","5123","4393","5103","01","01","01","01","01","01"
"560","Failure","11","11","584","4561","5145","4541","5125","01","01","01","01","01","01"
"747","Failure","141","141","386","4785","5171","4765","5151","01","01","01","01","01","01"
"773","Failure","195","195","670","4562","5232","4542","5212","01","01","01","01","01","01"
"931","Failure","06","06","474","4772","5246","4752","5226","01","01","01","01","01","01"
"930","Failure","142","142","323","4947","5270","4927","5250","01","01","01","01","01","01"
"944","Failure","136","136","793","4489","5282","4469","5262","01","01","01","01","01","01"
"797","Failure","91","91","466","4850","5316","4830","5296","01","01","01","01","01","01"
"700","Failure","196","196","531","4785","5316","4765","5296","01","01","01","01","01","01"
"424","Failure","07","07","1136","4197","5333","4177","5313","01","01","01","01","01","01"
"958","Failure","59","59","999","4445","5444","4425","5424","01","01","01","01","01","01"
"836","Failure","128","128","826","4637","5463","4617","5443","01","01","01","01","01","01"
"709","Failure","172","172","969","4495","5464","4475","5444","01","01","01","01","01","01"
"698","Failure","18","18","950","4523","5473","4503","5453","01","01","01","01","01","01"
"749","Failure","68","68","483","5043","5526","5023","5506","01","01","01","01","01","01"
"830","Failure","21","21","545","5063","5608","5043","5588","01","01","01","01","01","01"
"579","Failure","11","11","497","5145","5642","5125","5622","01","01","01","01","01","01"
"785","Failure","103","103","687","4990","5677","4970","5657","01","01","01","01","01","01"
"898","Failure","38","38","706","5006","5712","4986","5692","01","01","01","01","01","01"
"765","Failure","196","196","475","5316","5791","5296","5771","01","01","01","01","01","01"
"987","Failure","59","59","348","5444","5792","5424","5772","01","01","01","01","01","01"
"910","Failure","91","91","504","5316","5820","5296","5800","01","01","01","01","01","01"
"292","Failure","20","20","932","4914","5846","4894","5826","01","01","01","01","01","01"
"671","Failure","19","19","1039","4817","5856","4797","5836","01","01","01","01","01","01"
"953","Failure","06","06","682","5246","5928","5226","5908","01","01","01","01","01","01"
"968","Failure","142","142","748","5270","6018","5250","5998","01","01","01","01","01","01"
"925","Failure","172","172","564","5464","6028","5444","6008","01","01","01","01","01","01"
"917","Failure","18","18","595","5473","6068","5453","6048","01","01","01","01","01","01"
"852","Failure","128","128","717","5463","6180","5443","6160","01","01","01","01","01","01"
"826","Failure","11","11","561","5642","6203","5622","6183","01","01","01","01","01","01"
"566","Failure","07","07","900","5333","6233","5313","6213","01","01","01","01","01","01"
"935","Failure","195","195","1037","5232","6269","5212","6249","01","01","01","01","01","01"
"864","Failure","68","68","901","5526","6427","5506","6407","01","01","01","01","01","01"
"978","Failure","196","196","665","5791","6456","5771","6436","01","01","01","01","01","01"
"997","Failure","18","18","421","6068","6489","6048","6469","01","01","01","01","01","01"
"478","Failure","20","20","654","5846","6500","5826","6480","01","01","01","01","01","01"
"866","Failure","103","103","828","5677","6505","5657","6485","01","01","01","01","01","01"
"748","Failure","19","19","696","5856","6552","5836","6532","01","01","01","01","01","01"
"582","Failure","07","07","400","6233","6633","6213","6613","01","01","01","01","01","01"
"974","Failure","172","172","696","6028","6724","6008","6704","01","01","01","01","01","01"
"756","Failure","19","19","343","6552","6895","6532","6875","01","01","01","01","01","01"
"982","Failure","195","195","700","6269","6969","6249","6949","01","01","01","01","01","01"
"752","Failure","07","07","443","6633","7076","6613","7056","01","01","01","01","01","01"
"912","Failure","103","103","635","6505","7140","6485","7120","01","01","01","01","01","01"
"914","Failure","128","128","962","6180","7142","6160","7122","01","01","01","01","01","01"
"638","Failure","20","20","689","6500","7189","6480","7169","01","01","01","01","01","01"
"839","Failure","07","07","368","7076","7444","7056","7424","01","01","01","01","01","01"
"906","Failure","19","19","891","6895","7786","6875","7766","01","01","01","01","01","01"
"999","Failure","07","07","634","7444","8078","7424","8058","01","01","01","01","01","01"
"715","Failure","20","20","938","7189","8127","7169","8107","01","01","01","01","01","01"
"984","Failure","19","19","642","7786","8428","7766","8408","01","01","01","01","01","01"
"929","Failure","20","20","590","8127","8717","8107","8697","01","01","01","01","01","01"
"Makespan using QLearning:","8241.89823482393"
"Total Completion Time:","2182067.0"
"Avg Completion Time:","2182.067"
"Total Cost:","1204504.0"
"Avg Cost:","1204.504"
"Avg Waiting Time:","1579.815"
"Successful Rate:","0.575"
"Avg CPU Utilization:","0.11753551912568307"
"Total Power:","7.0440201E7"
"Average Ram:","1.0"
